1.1506e+05,NaN,1.4528e+05,1.2221e+05,NaN,1.6288e+05,1.2554e+05,1.4872e+05,1.4348e+05,1.3834e+05,NaN,1.1137e+05,1.1534e+05,NaN,2.5075e+05,1.364e+05,NaN,1.6238e+05,96367,NaN,1.1868e+05,1.8415e+05,98515,1.2821e+05,1.5802e+05,1.0766e+05,1.6364e+05,1.6892e+05,1.2317e+05,1.0481e+05,1.1761e+05,1.2929e+05,1.84e+05,1.5513e+05,4.845e+05,NaN,NaN,3.2536e+05,NaN,2.2948e+05,1.7937e+05,1.2043e+05,1.2872e+05,NaN,2.2292e+05,1.2065e+05,1.3907e+05,NaN,NaN,1.1379e+05,NaN,NaN,1.3029e+05,1.439e+05,98957,1.37e+05
18703,15148,18639,27622,17596,NaN,23920,19551,24468,24205,16762,20195,16578,21560,24227,40866,NaN,30612,NaN,19698,NaN,37371,24190,NaN,36996,NaN,16777,26006,NaN,20266,NaN,NaN,NaN,NaN,20106,22450,NaN,NaN,25366,27859,23997,16434,NaN,28943,NaN,17543,28506,NaN,NaN,NaN,45806,25610,15123,35063,23906,NaN
NaN,NaN,5.2643e+05,5.2782e+05,NaN,4.6649e+05,4.1129e+05,NaN,NaN,5.747e+05,5.6761e+05,5.5816e+05,NaN,4.7905e+05,5.1566e+05,5.7701e+05,6.4533e+05,5.0771e+05,4.2935e+05,5.0663e+05,3.6421e+05,5.8684e+05,6.0856e+05,6.372e+05,4.5403e+05,6.0579e+05,4.7294e+05,6.3614e+05,5.1883e+05,6.5948e+05,4.6223e+05,NaN,NaN,NaN,NaN,NaN,5.1175e+05,4.8191e+05,7.0256e+05,5.8784e+05,5.2138e+05,6.0743e+05,5.7012e+05,5.4531e+05,3.6552e+05,NaN,4.5814e+05,NaN,NaN,5.1835e+05,6.0292e+05,NaN,NaN,3.8285e+05,9.3085e+05,NaN
50761,NaN,61440,41363,52430,24523,31311,27472,24098,22557,NaN,23568,42257,36829,33252,82738,40159,53643,NaN,25373,22682,24303,NaN,NaN,45621,45713,38787,42115,NaN,NaN,NaN,NaN,41297,38976,NaN,44542,25679,31046,30105,30294,NaN,41639,28982,NaN,38835,28963,NaN,50367,NaN,NaN,NaN,NaN,NaN,72275,26040,NaN
2586,1451,1821,1775,4412,1481,2633,NaN,2765,NaN,7773,NaN,1300,1584,1375,1753,2805,NaN,NaN,1708,NaN,1977,2022,1912,2035,NaN,NaN,NaN,2910,3384,1365,2467,2593,2867,1965,2405,2213,9106,2303,2963,2624,2345,2089,6696,NaN,2193,2215,NaN,2880,NaN,1407,NaN,3996,2608,3797,NaN
NaN,1.4358e+06,1.7459e+06,1.766e+06,2.2045e+06,NaN,2.022e+06,1.3707e+06,1.9464e+06,1.5766e+06,1.4874e+06,NaN,9.1374e+05,1.2013e+06,1.0146e+06,NaN,1.7563e+06,1.1687e+06,NaN,1.317e+06,NaN,NaN,NaN,NaN,1.4539e+06,1.6046e+06,1.4024e+06,NaN,1.4274e+06,NaN,1.4619e+06,2.6523e+06,NaN,1.5028e+06,NaN,1.7627e+06,1.5394e+06,1.46e+06,1.7168e+06,1.3837e+06,NaN,1.5077e+06,1.8516e+06,1.5653e+06,NaN,1.2007e+06,1.9167e+06,1.8274e+06,NaN,NaN,1.9137e+06,2.7467e+06,NaN,1.3188e+06,1.5175e+06,9.7485e+05
5186,NaN,8519,3696,8854,5081,9049,4404,NaN,4336,4406,4437,NaN,NaN,2702,2845,3671,NaN,NaN,3126,NaN,NaN,2863,3191,4238,4756,3780,NaN,3904,5325,4822,5435,7000,NaN,NaN,4519,4191,4846,4978,4852,5003,NaN,6273,6668,7726,4412,4896,5483,9165,4586,3948,4070,5663,4216,NaN,3077
2436,NaN,2687,2901,3549,NaN,2977,NaN,NaN,9693,NaN,2594,3404,2885,NaN,3875,3311,2846,3426,NaN,3765,4822,NaN,3180,NaN,NaN,2759,3961,NaN,NaN,NaN,NaN,3745,2643,9747,2517,2807,NaN,NaN,2982,3268,NaN,2732,2965,NaN,7070,NaN,2245,3309,2563,3024,NaN,NaN,4231,NaN,NaN
3.9277e+05,NaN,NaN,4.7099e+05,5.7235e+05,6.9278e+05,8.017e+05,4.9402e+05,4.9204e+05,NaN,NaN,3.9306e+05,NaN,2.5688e+05,NaN,2.6178e+05,4.7354e+05,NaN,NaN,NaN,NaN,NaN,4.1076e+05,NaN,4.7426e+05,6.5105e+05,NaN,NaN,3.5972e+05,6.4421e+05,NaN,NaN,7.6954e+05,4.9938e+05,3.0334e+05,4.5476e+05,5.8945e+05,4.8635e+05,4.6232e+05,4.9492e+05,3.1584e+05,5.0848e+05,NaN,6.8976e+05,5.9437e+05,NaN,5.2566e+05,6.8602e+05,7.1547e+05,NaN,6.214e+05,4.0561e+05,4.7668e+05,NaN,2.8497e+05,NaN
3.837e+05,4.4634e+05,NaN,5.1626e+05,5.0985e+05,4.9657e+05,2.8391e+05,NaN,1.8671e+05,NaN,2.7656e+05,5.009e+05,5.3408e+05,NaN,5.6016e+05,3.2324e+05,NaN,5.1867e+05,3.3749e+05,6.0993e+05,NaN,6.5989e+05,4.617e+05,NaN,3.4506e+05,5.1982e+05,4.1257e+05,4.2199e+05,NaN,2.4309e+05,4.4415e+05,3.991e+05,1.5649e+05,3.6665e+05,NaN,NaN,4.988e+05,5.013e+05,1.8289e+05,NaN,2.1558e+05,3.8402e+05,NaN,4.609e+05,NaN,3.842e+05,NaN,3.3316e+05,5.4414e+05,NaN,NaN,NaN,4.9457e+05,4.3281e+05,5.2219e+05,2.7779e+05
3349,NaN,4052,NaN,6321,NaN,3811,NaN,NaN,4032,4588,NaN,NaN,3220,4960,NaN,NaN,4830,NaN,3014,2111,3650,4252,NaN,3258,NaN,2506,3682,3030,2538,4950,2894,4668,3550,3210,4609,NaN,NaN,4871,4272,4060,NaN,NaN,3426,NaN,2661,3845,3320,6428,5482,3080,NaN,5355,NaN,NaN,NaN
35220,27455,NaN,25898,55905,60094,35543,19046,41601,32652,39613,NaN,37228,NaN,23390,35391,NaN,37434,NaN,31898,NaN,31639,36540,32931,34536,34290,NaN,38592,36480,NaN,32198,18154,59962,37952,20688,45838,NaN,37624,49190,40520,47571,47872,47978,42854,50686,NaN,41092,40788,53796,39183,NaN,NaN,41322,NaN,38130,NaN
NaN,949,921,943,3127,NaN,NaN,782,1891,910.99,NaN,1098,NaN,NaN,NaN,NaN,NaN,NaN,982,1104,NaN,1162,936.37,948,960,1010.2,926,1688,923.38,NaN,NaN,1350,NaN,1387,1317,1304,925,1475,1305,1100,2056,1161,NaN,NaN,1800,838,1558,1416,1329,848,1414,NaN,1329,1247,955.52,NaN
39475,27548,18977,26093,23541,21910,26903,NaN,23091,19011,18218,23917,NaN,NaN,15538,28667,34498,34461,11215,19657,NaN,NaN,NaN,12636,22160,17060,14069,28613,18701,31417,NaN,25666,36519,25861,12302,NaN,19532,14125,31919,17458,24711,NaN,24910,23299,31109,NaN,36712,NaN,25701,30221,24497,NaN,25317,NaN,NaN,12099
31912,NaN,47025,37186,NaN,27694,58317,NaN,54109,21511,33943,NaN,NaN,31606,47091,63425,77116,48223,27920,54467,NaN,63874,22831,27705,61984,NaN,21938,34044,NaN,55601,48513,55597,53494,37863,NaN,NaN,21707,20864,56607,43597,69556,58557,55219,44340,45759,NaN,NaN,43209,93564,23211,61054,35500,25263,NaN,32079,NaN
NaN,NaN,775,467,939,NaN,742,NaN,998,560,2525,1253,NaN,NaN,1065,3989,1724,3503,724,NaN,661,NaN,5323,4524,1717,957,698,NaN,1638,NaN,477,2962,589,NaN,NaN,1171,2025,3742,3507,6301,3332,1376,NaN,1473,1066,1586,3751,NaN,2200,2402,4291,NaN,1262,4696,4393,942
NaN,6923,11594,NaN,NaN,6317,6525,NaN,10392,7719,8260,9462,7124,6873,13172,7391,6272,8668,NaN,17499,NaN,12265,10525,NaN,6302,8665,8433,9775,8538,7190,NaN,NaN,6688,9138,10307,NaN,6282,6053,NaN,10507,11386,9564,5820,NaN,7861,NaN,6820,8381,NaN,6014,NaN,NaN,NaN,8361,NaN,6917
NaN,NaN,NaN,1.6374e+05,2.7065e+05,NaN,NaN,NaN,NaN,1.984e+05,1.6817e+05,NaN,1.4086e+05,NaN,NaN,1.417e+05,2.532e+05,NaN,NaN,1.7264e+05,1.5334e+05,2.2837e+05,1.4226e+05,2.7887e+05,2.1165e+05,1.8045e+05,NaN,1.8912e+05,NaN,1.9555e+05,1.5592e+05,1.7149e+05,2.6833e+05,1.7931e+05,1.4575e+05,1.9299e+05,1.7664e+05,1.7277e+05,2.8018e+05,NaN,NaN,1.4747e+05,2.2161e+05,1.4436e+05,1.4469e+05,NaN,1.6027e+05,NaN,2.2399e+05,1.9247e+05,NaN,NaN,1.5454e+05,2.3492e+05,1.9512e+05,NaN
6.9536e+05,5.7267e+05,6.5469e+05,9.1327e+05,7.089e+05,NaN,7.3935e+05,5.7187e+05,7.2664e+05,6.5425e+05,7.2434e+05,NaN,6.2827e+05,7.6429e+05,7.5208e+05,NaN,7.7286e+05,8.4225e+05,NaN,5.9998e+05,6.8175e+05,7.9237e+05,1.8555e+06,NaN,6.1059e+05,6.43e+05,6.3237e+05,6.6871e+05,6.2514e+05,NaN,6.1125e+05,NaN,8.079e+05,7.7242e+05,6.282e+05,NaN,7.2406e+05,8.1973e+05,NaN,NaN,8.6988e+05,6.4966e+05,NaN,NaN,8.1685e+05,5.0589e+05,1.1894e+06,NaN,6.5458e+05,5.8072e+05,9.3664e+05,NaN,NaN,8.0513e+05,7.2351e+05,5.7604e+05
14323,13527,16961,17577,17227,NaN,17777,NaN,NaN,15445,NaN,NaN,13807,15300,NaN,19510,24128,18044,15201,18837,17872,24778,13224,15409,16642,22882,13779,NaN,13560,NaN,14965,NaN,18208,14333,21707,17110,13852,13870,16869,NaN,18726,15118,NaN,14301,NaN,NaN,21770,18472,14719,15554,NaN,NaN,14443,16908,14792,NaN
NaN,26538,28733,32743,34527,30954,28958,28270,27279,NaN,26639,28144,35281,29803,35570,NaN,38355,28724,NaN,45082,47587,55093,NaN,40544,61471,32874,NaN,34967,39280,NaN,33541,NaN,NaN,33198,NaN,29872,31738,27072,36673,33709,NaN,NaN,30583,NaN,27908,44519,NaN,38305,35338,40751,NaN,NaN,40763,36851,32574,NaN
NaN,NaN,6623,8607,6148,7225,NaN,NaN,NaN,9397.9,7634,NaN,11727,NaN,NaN,6270,5717,6638,5952,NaN,NaN,7329,9708.5,10490,8201,9893.2,8251,6341,9769.8,6497,9242,8465,6260,6432,24597,NaN,9902,8342,6203,6409,6885,NaN,NaN,7489,NaN,29147,NaN,NaN,NaN,9214,5623,NaN,NaN,6027,10079,NaN
8528,4425,NaN,6028,NaN,3735,NaN,4761,5181,3704,5862,3734,3296,3786,NaN,17432,7675,8732,3398,3820,NaN,4332,NaN,NaN,NaN,3579,NaN,NaN,3692,NaN,4120,5149,5930,4432,5044,6584,NaN,NaN,3694,NaN,6705,9834,4441,6525,5484,19465,NaN,6810,4429,NaN,6523,4212,3303,6917,5460,4169
20365,NaN,NaN,29575,21513,26776,25218,20089,30691,30183,20372,25407,31426,21311,19656,33944,26648,19763,NaN,NaN,23779,23647,25017,22802,57485,18894,28391,NaN,27713,NaN,23890,NaN,NaN,31055,NaN,30057,24917,19060,NaN,NaN,24469,26395,NaN,NaN,NaN,24937,23182,NaN,20830,52381,25163,NaN,NaN,NaN,NaN,19472
58660,62849,NaN,44834,NaN,42044,46713,NaN,53745,72510,99960,NaN,1.0825e+05,76083,NaN,94192,47369,97277,NaN,1.0242e+05,NaN,93486,99064,94661,NaN,66565,NaN,65043,1.0847e+05,44456,89795,NaN,50161,97077,NaN,NaN,75691,55725,50188,1.3667e+05,1.0071e+05,87865,NaN,1.0437e+05,55759,1.0227e+05,NaN,84673,1.0403e+05,91128,NaN,55366,82151,91420,1.7903e+05,66973
NaN,NaN,NaN,25591,18394,NaN,17760,23339,27474,NaN,22820,NaN,NaN,28269,NaN,43525,58084,32276,NaN,NaN,18360,45515,29486,50326,NaN,24021,19014,48512,20376,27065,24820,26509,32556,NaN,NaN,28096,25684,NaN,30686,20053,24350,22198,29288,22978,33112,22918,NaN,30633,36109,16162,NaN,19567,NaN,NaN,17372,NaN
NaN,12711,15755,13723,19637,8771,NaN,11123,10645,15987,NaN,10769,NaN,NaN,4696,16798,16995,13699,14107,NaN,11420,12512,NaN,NaN,69025,11212,10792,16146,NaN,17582,NaN,14709,15706,15633,25638,NaN,10617,NaN,8481,11046,NaN,12476,12578,9573,16503,54922,15853,14082,NaN,NaN,14261,9948,13777,13116,11844,9509
NaN,1.2211e+05,NaN,1.2046e+05,1.2866e+05,NaN,2.6234e+05,1.5632e+05,1.1206e+05,1.6695e+05,1.0926e+05,1.108e+05,1.2658e+05,1.7226e+05,80413,1.7614e+05,NaN,96170,1.0934e+05,1.9326e+05,NaN,74025,85097,1.2632e+05,1.3657e+05,1.0617e+05,1.0598e+05,NaN,88383,2.0846e+05,1.2963e+05,1.7393e+05,2.344e+05,1.5509e+05,NaN,1.8307e+05,NaN,1.5184e+05,1.4044e+05,NaN,72938,1.562e+05,NaN,2.7721e+05,1.7544e+05,NaN,NaN,2.386e+05,2.5387e+05,1.275e+05,1.253e+05,NaN,NaN,96657,2.0533e+05,1.2328e+05
1557,1268,NaN,NaN,1850,NaN,1796,1046,NaN,1028,2464,1319,1147,NaN,2487,2852,2509,2204,1266,1111,NaN,1501,NaN,1399,5410,1164,1542,967,1321,1111,NaN,1320,1206,1051,NaN,1306,832,1137,1700,972,1796,NaN,NaN,NaN,1183,2976,1255,1876,NaN,1095,NaN,1295,1283,NaN,1711,NaN
4.0349e+05,NaN,3.4894e+05,NaN,2.7486e+05,2.6269e+05,2.5502e+05,2.7774e+05,NaN,5.4797e+05,6.0219e+05,NaN,4.582e+05,NaN,3.1165e+05,6.1461e+05,3.1259e+05,NaN,3.9681e+05,3.5938e+05,3.5258e+05,6.2719e+05,2.2618e+05,3.2466e+05,5.2968e+05,3.809e+05,5.1861e+05,5.4101e+05,3.1069e+05,3.0214e+05,NaN,NaN,4.2104e+05,3.6217e+05,5.6689e+05,1.2445e+06,3.8158e+05,5.1005e+05,NaN,NaN,5.6402e+05,2.2909e+05,1.0242e+06,2.5533e+05,4.2375e+05,4.4311e+05,7.7343e+05,5.0858e+05,NaN,2.9885e+05,5.3547e+05,2.3343e+05,NaN,5.0744e+05,6.0999e+05,2.3494e+05
NaN,2558,2606,2375,3041,1810,3314,3038,2996,4934,3741,2521,NaN,3034,2836,3532,4140,1894,NaN,2158,3210,2508,2733,1950,2877,NaN,2071,3060,3703,3600,1974,2535,2083,3378,7053,NaN,NaN,NaN,2107,2356,2472,2745,NaN,NaN,1920,NaN,3431,3590,NaN,NaN,2843,2350,1961,2215,6744,NaN
NaN,NaN,913,891,2227,NaN,1510,NaN,1907,1123,NaN,775,692,900,1380,NaN,1967,1067,822,NaN,NaN,845,612,1020,974,NaN,NaN,NaN,682,1113,NaN,1133,NaN,949,NaN,1720,NaN,1258,2065,1480,1125,1060,1576,740,884,892,1321,911,907,802,1230,923,940,NaN,851,690
NaN,9198,NaN,11274,10569,NaN,NaN,NaN,NaN,NaN,10952,13823,15143,10739,10713,13311,40453,20889,NaN,NaN,16251,17458,15958,NaN,16628,9791,39928,16582,NaN,NaN,NaN,9370,46940,12160,14595,18910,29252,NaN,8805,NaN,17924,18022,34282,27364,11083,16402,29339,NaN,NaN,20663,14896,NaN,10671,NaN,12641,10981
1.186e+05,17109,NaN,22587,51570,NaN,58472,22080,NaN,8883,19867,56261,NaN,NaN,14402,NaN,NaN,22741,8848,12999,NaN,12273,8591,NaN,22869,NaN,27021,27000,23527,12715,67720,NaN,NaN,59768,16015,7545,NaN,NaN,29141,95573,49924,50607,30752,2.6471e+05,NaN,16149,23090,NaN,NaN,NaN,NaN,42146,51140,NaN,12250,48335
3157,NaN,3217,2740,3245,4448,4637,3408,2892,3517,NaN,2045,NaN,NaN,NaN,1919,2513,NaN,NaN,2173,NaN,1705,2330,NaN,2392,3883,2090,3279,2380,NaN,2317,NaN,4735,3230,2293,2816,NaN,2412,2359,NaN,NaN,2666,3535,3807,3285,1933,2639,4022,3937,NaN,3188,1801,2210,NaN,NaN,NaN
36108,34292,41325,47859,NaN,34173,40222,NaN,NaN,NaN,NaN,NaN,38876,38686,46808,49549,NaN,NaN,40240,44780,42013,53539,NaN,NaN,39024,40081,32162,44545,31513,48903,40383,NaN,51176,38374,NaN,44915,34897,35012,37356,35433,43889,36493,39759,35470,NaN,NaN,50271,46127,42304,33874,50636,NaN,35473,42011,35200,NaN
1111,NaN,388,1028,624,884,726,NaN,658,1390,937,1260,370,544,534,940,1617,539,NaN,745,1018,NaN,853,450,1155,1326,849,872,1185,1315,1286,NaN,822,1041,2307,NaN,919,649,NaN,NaN,456,968,NaN,1389,NaN,2843,NaN,NaN,1038,888,906,1018,1112,NaN,1407,NaN
8397,5361,7285,8844,5168,NaN,7329,8337,9880,6564,3586,5760,3520,6088,4720,4818,4031,8400,NaN,6308,NaN,NaN,NaN,NaN,11159,NaN,6336,NaN,5687,7051,NaN,6103,8502,NaN,3792,7150,5212,3605,NaN,4628,6584,5878,6483,NaN,9852,6205,5472,6316,4906,3599,6502,4991,NaN,4026,3850,NaN
5567,NaN,NaN,6049,7376.3,NaN,NaN,NaN,7328.9,6577,7034.6,7245,NaN,6798,NaN,7576.4,7618.1,8122,6611,7299,6049,6564.6,NaN,NaN,NaN,NaN,NaN,7094.2,6280,7117.2,5233,11690,7470.3,6743.5,13045,7198.3,6139,9597,7169.7,6348,7142.2,7183.3,NaN,NaN,9254,5224,NaN,6805,6690,NaN,7203.9,5214,NaN,NaN,7966,6606.8
1.5353e+05,1.3631e+05,NaN,NaN,1.1957e+05,NaN,1.7049e+05,1.8538e+05,3.0307e+05,1.3905e+05,NaN,1.0576e+05,NaN,74319,NaN,70804,NaN,2.0817e+05,NaN,NaN,2.5486e+05,NaN,1.4313e+05,1.2634e+05,1.9111e+05,1.3305e+05,NaN,NaN,1.4779e+05,1.6652e+05,1.5573e+05,1.0726e+05,2.1485e+05,1.127e+05,1.0646e+05,1.4485e+05,NaN,88136,1.2617e+05,1.7111e+05,82420,99249,2.3536e+05,62828,3.793e+05,NaN,1.1741e+05,92411,1.538e+05,NaN,1.7151e+05,1.3596e+05,NaN,NaN,1.688e+05,63108
7432,8820,NaN,8237,NaN,15533,13236,11870,NaN,10508,9679,7177,NaN,7156,7066,8204,13733,8984,NaN,NaN,NaN,7773,NaN,8114,NaN,15373,7639,14464,9290,10984,NaN,12177,13436,11877,11953,10406,10722,11927,NaN,12061,9096,10323,13968,15537,10131,9098,10737,14021,14395,11674,12074,NaN,NaN,14758,NaN,NaN
544,449,631,721,NaN,NaN,450,434,NaN,NaN,NaN,NaN,456,671,NaN,725,532,819,NaN,589,319,500,NaN,528,681,NaN,514,698,442,523,362,646,498,NaN,909,NaN,569,509,433,NaN,551,391,NaN,339,319,521,623,644,552,589,837,665,574,433,410,NaN
2529,NaN,2836,3100,2803,2338,NaN,NaN,2933,NaN,NaN,NaN,1840,1948,3757,2618,2546,2226,NaN,1980,NaN,NaN,NaN,2534,2110,2162,1959,3614,1578,NaN,NaN,1666,3349,1945,3006,2253,1804,3211,1981,NaN,2511,2299,1544,1587,1815,2755,3223,1859,2580,NaN,2611,NaN,2739,NaN,NaN,2593
28051,NaN,NaN,NaN,NaN,8978,NaN,3821,NaN,13426,3936,4001,3041,NaN,48709,7595,7469,8602,3620,5777,6355,5142,4945,5571,4270,5257,5750,NaN,NaN,7814,3880,15190,NaN,10485,5911,5215,3661,46898,NaN,NaN,5840,NaN,6766,NaN,8806,NaN,24357,10738,6767,NaN,7380,NaN,3722,NaN,5351,NaN
1324,1681,1296,1409,3296,1183,2555,NaN,2314,1440,NaN,2443,NaN,1871,2485,3912,3872,NaN,2303,2512,1484,NaN,NaN,1571,11441,2244,NaN,NaN,1338,2563,NaN,1509,2452,1287,6027,3183,1194,1414,2006,NaN,2441,NaN,2197,1591,NaN,NaN,3182,NaN,2070,NaN,2896,1539,1396,2317,1527,NaN
1859,1703,834,1544,NaN,1038,730,2014,817,1432,1325,1592,2735,NaN,NaN,1838,NaN,NaN,908,967,NaN,1177,1626,1612,1863,1046,1725,763,2290,1670,1689,NaN,NaN,1621,2009,669,1828,2450,NaN,NaN,988,NaN,NaN,NaN,685,961,533,677,NaN,1616,595,1038,2280,801,3214,NaN
29191,29545,38549,36761,34986,36427,39039,NaN,NaN,39123,35429,32676,40855,35680,38070,NaN,47433,36182,33760,36495,NaN,40468,29065,36646,37721,45193,31889,34851,NaN,39760,38850,NaN,37380,30584,2.6554e+05,34764,29549,NaN,35963,29526,34364,25330,31210,29997,NaN,2.3056e+05,42353,44256,27022,31038,41755,NaN,32288,40707,29877,NaN
3997,NaN,4360,NaN,NaN,NaN,2358,NaN,NaN,5278,NaN,5057,4378,5111,4611,2502,NaN,3902,3012,NaN,NaN,5357,NaN,NaN,NaN,4631,4457,3219,5533,2177,NaN,3368,1433,3706,7396,NaN,4749,NaN,1841,3297,2354,2840,NaN,4375,4007,5195,NaN,2570,4017,4822,NaN,3580,NaN,3578,NaN,NaN
800,1280,742,1531,1125,740,1860,1173,927,1945,1287,1042,NaN,447,521,683,1942,924,NaN,606,NaN,NaN,NaN,756,2221,3147,1320,2712,897,NaN,579,1397,2326,1391,757,1139,1651,1430,NaN,808,NaN,998,1075,2003,1917,1014,1644,1858,1067,2342,NaN,NaN,NaN,863,NaN,NaN
3041,NaN,NaN,3439,NaN,3209,3290,NaN,NaN,3166,NaN,2972,3453,3127,3085,4329,3810,3175,3029,3627,3371,4172,2658,2715,NaN,3437,2638,3468,3126,3714,2934,2851,3005,3101,24190,3182,2627,2706,3159,2676,3646,NaN,2745,NaN,NaN,NaN,3443,3272,3039,2722,NaN,2986,2768,NaN,2618,NaN
1856,NaN,2052,2172,2162,1820,1954,1636,1922,NaN,NaN,2043,1969,1946,2068,2201,1646,2015,NaN,2175,NaN,NaN,1830,1819,1751,NaN,NaN,1750,1918,2364,1858,1916,NaN,1745,NaN,NaN,2003,1775,1910,1860,2193,NaN,NaN,NaN,NaN,NaN,1948,2052,2046,1691,NaN,1638,1941,1905,2114,NaN
NaN,NaN,7063,NaN,7296,6828,NaN,3272,11041,NaN,7826,3069,5972,NaN,4381,NaN,15707,NaN,7431,4240,6355,11539,3358,5279,6390,NaN,NaN,6637,NaN,NaN,4651,3385,10451,8114,20011,7812,4887,6272,8675,5391,12470,NaN,7815,NaN,3446,NaN,11106,NaN,4358,3987,9395,NaN,NaN,7780,NaN,3847
NaN,6512,NaN,9020,10210,9531,10316,7022,6950,8053,5235,NaN,4466,NaN,NaN,4160,6574,4456,NaN,NaN,NaN,NaN,4877,NaN,6444,9546,5174,7159,NaN,7277,6858,NaN,8892,6735,NaN,6930,7316,5338,7161,6555,5605,6411,8503,10824,7349,6156,8329,8626,NaN,5960,7250,5235,7608,6293,NaN,4061
1391,NaN,1149,1476,437,1435,742,2330,NaN,1770,NaN,NaN,1758,1071,1313,NaN,NaN,NaN,1251,1338,NaN,1465,1798,1805,1000,NaN,1688,NaN,NaN,NaN,2222,538,495,1246,1914,NaN,2069,1096,NaN,NaN,703,NaN,NaN,1559,666,NaN,NaN,NaN,NaN,1709,581,1058,1679,717,4365,635
1069,NaN,1320,NaN,NaN,1696,1807,4100,NaN,1537,1050,1135,1059,970,NaN,1285,1306,1105,1032,1416,NaN,1074,1352,NaN,1214,1578,980,NaN,1100,2019,1170,NaN,1366,NaN,5743,1714,1592,NaN,1731,NaN,1395,1398,NaN,1348,1286,1772,5507,2255,1601,1009,1910,993,NaN,1549,1575,NaN
6160,9059,3709,5153,2188,5157,3292,NaN,1534,9512,NaN,NaN,3530,NaN,2704,1085,NaN,2019,931,3160,3025,1247,6908,2746,2020,NaN,7637,2445,10533,1052,6475,4246,1100,3979,4214,NaN,9248,6768,NaN,3664,1495,2285,NaN,6996,7800,7996,NaN,NaN,6259,NaN,1008,5582,8820,1721,12609,1865
1446,NaN,1268,2129,1126,1611,1661,526,1223,514,1185,526,1206,498,810,1772,843,1664,990,704,504,2111,NaN,NaN,NaN,1016,NaN,1806,NaN,1311,707,493,NaN,1452,NaN,1167,1246,1139,1311,1354,1722,679,1842,955,NaN,NaN,NaN,1364,943,841,2181,NaN,NaN,1944,NaN,771
NaN,4514,NaN,2161,1031,1528,870,7473,855,4869,NaN,NaN,NaN,3820,4308,1286,NaN,1991,728,NaN,8896,1394,5944,5252,777,4864,NaN,NaN,6621,674,NaN,1781,838,1357,4134,NaN,4146,3600,NaN,1778,868,632,NaN,2084,2278,3356,647,801,NaN,3068,706,2009,3637,NaN,NaN,917
2.0783e+05,NaN,3.3406e+05,4.3793e+05,3.4315e+05,5.2186e+05,NaN,NaN,2.5146e+05,NaN,NaN,2.3692e+05,6.3968e+05,3.4539e+05,NaN,4.2983e+05,3.486e+05,4.665e+05,NaN,2.9099e+05,3.294e+05,3.0918e+05,NaN,2.6488e+05,7.0515e+05,7.0275e+05,2.6072e+05,3.3299e+05,2.8801e+05,NaN,2.5067e+05,1.6426e+05,2.7481e+05,3.2993e+05,1.8971e+06,2.7675e+05,3.9135e+05,3.1768e+05,NaN,2.4937e+05,2.4242e+05,NaN,1.8496e+05,2.5488e+05,2.8354e+05,1.2598e+05,3.2231e+05,3.3948e+05,NaN,NaN,4.6306e+05,2.634e+05,2.322e+05,NaN,NaN,NaN
3526,1776,NaN,4549,NaN,3533,NaN,1810,3701,2342,2277,NaN,5834,4489,NaN,NaN,1594,7565,NaN,3108,2558,NaN,3158,2603,6778,NaN,NaN,4940,NaN,6109,NaN,NaN,3295,3636,14595,2180,2471,4384,3849,2427,3899,NaN,2112,2865,NaN,4074,NaN,NaN,2697,1810,NaN,NaN,2948,NaN,3394,NaN
823,NaN,NaN,1325,1107,NaN,NaN,435,1714,576,NaN,362,NaN,NaN,NaN,1125,980,799,2268,1058,NaN,3129,669,728,NaN,938,NaN,2127,NaN,1522,1602,NaN,1424,664,6689,1189,824,637,1458,719,NaN,418,1463,1473,388,1600,1312,609,1847,567,1285,NaN,NaN,2265,769,NaN
15173,11069,10307,14852,19984,23784,17559,NaN,25448,NaN,16162,23019,16520,15479,15186,37091,NaN,26245,NaN,18501,19556,NaN,NaN,15939,16162,15802,13208,16816,13747,NaN,23894,18472,10726,15292,NaN,11564,9465,9641,NaN,NaN,11354,NaN,NaN,22397,14064,NaN,18201,16998,NaN,23959,30265,26836,NaN,14621,15441,NaN
1391,2257,1862,1490,NaN,NaN,817,2243,775,2830,936,3184,2207,3873,1982,1278,1062,1103,NaN,NaN,5442,1016,2771,2274,781,1874,2005,786,3054,818,1694,1147,863,NaN,9143,855,2054,1871,NaN,1173,1267,801,NaN,1478,1401,NaN,NaN,720,1507,1641,NaN,1485,1865,944,3912,754
13005,NaN,16907,NaN,17912,NaN,17245,12462,15232,NaN,13512,13803,17876,14366,14600,20908,19451,15510,13504,18114,17281,18399,NaN,14587,16374,17174,12450,16980,NaN,20177,NaN,13806,NaN,13776,1.3147e+05,16423,12082,NaN,16937,NaN,16395,12715,15096,NaN,NaN,NaN,19707,16660,15595,13775,19491,12059,14290,16238,11938,NaN
7646,13090,5740,9017,NaN,7455,NaN,18562,2454,11837,6321,13901,12854,11583,8452,4886,NaN,7192,4948,7502,NaN,7396,NaN,NaN,4821,10942,NaN,NaN,16068,3185,11824,4372,NaN,7553,6355,NaN,13347,NaN,NaN,NaN,4427,2301,NaN,8107,5070,15968,NaN,NaN,4655,10424,1851,9120,NaN,4521,27124,3617
