NaN,NaN,NaN,NaN,1.7957e+05,1.6288e+05,NaN,1.4872e+05,1.4348e+05,1.3834e+05,1.4691e+05,1.1137e+05,1.1534e+05,NaN,2.5075e+05,NaN,2.5949e+05,1.6238e+05,96367,1.7977e+05,1.1868e+05,1.8415e+05,98515,1.2821e+05,1.5802e+05,NaN,1.6364e+05,1.6892e+05,1.2317e+05,1.0481e+05,1.1761e+05,1.2929e+05,1.84e+05,NaN,4.845e+05,NaN,NaN,3.2536e+05,1.6934e+05,2.2948e+05,NaN,1.2043e+05,NaN,NaN,NaN,1.2065e+05,1.3907e+05,NaN,1.4318e+05,1.1379e+05,1.7807e+05,NaN,1.3029e+05,1.439e+05,98957,NaN
18703,15148,18639,27622,17596,NaN,23920,19551,24468,NaN,16762,20195,16578,21560,24227,40866,32717,30612,NaN,19698,23289,37371,24190,22067,36996,15027,16777,26006,26845,20266,NaN,25477,16785,29837,20106,22450,20840,NaN,25366,27859,23997,16434,27342,NaN,NaN,17543,NaN,NaN,NaN,20695,45806,25610,15123,NaN,23906,NaN
4.2785e+05,NaN,NaN,NaN,4.2621e+05,4.6649e+05,NaN,NaN,6.681e+05,5.747e+05,NaN,5.5816e+05,NaN,NaN,5.1566e+05,5.7701e+05,6.4533e+05,5.0771e+05,4.2935e+05,5.0663e+05,NaN,5.8684e+05,6.0856e+05,6.372e+05,NaN,6.0579e+05,4.7294e+05,6.3614e+05,5.1883e+05,6.5948e+05,4.6223e+05,4.0156e+05,5.0577e+05,6.7525e+05,NaN,NaN,5.1175e+05,4.8191e+05,7.0256e+05,5.8784e+05,5.2138e+05,6.0743e+05,5.7012e+05,5.4531e+05,NaN,NaN,4.5814e+05,6.9153e+05,4.2112e+05,5.1835e+05,6.0292e+05,NaN,4.6107e+05,3.8285e+05,9.3085e+05,NaN
50761,NaN,61440,41363,52430,24523,NaN,27472,24098,22557,61646,23568,42257,NaN,33252,82738,40159,NaN,NaN,25373,NaN,24303,NaN,NaN,45621,45713,NaN,42115,34680,50306,NaN,NaN,41297,NaN,20674,NaN,NaN,31046,30105,30294,51744,41639,NaN,22436,38835,NaN,34366,50367,20184,27531,NaN,NaN,38937,NaN,26040,NaN
2586,1451,1821,1775,NaN,1481,NaN,NaN,2765,NaN,NaN,1707,1300,NaN,1375,1753,NaN,2218,NaN,1708,NaN,NaN,NaN,1912,2035,2576,NaN,1530,NaN,NaN,1365,2467,2593,2867,1965,NaN,2213,9106,2303,2963,NaN,2345,2089,6696,2636,2193,2215,5318,2880,5566,NaN,1711,NaN,NaN,3797,NaN
1.2277e+06,NaN,1.7459e+06,1.766e+06,NaN,1.6522e+06,2.022e+06,NaN,NaN,NaN,NaN,NaN,NaN,1.2013e+06,1.0146e+06,1.1983e+06,1.7563e+06,1.1687e+06,NaN,1.317e+06,NaN,NaN,1.1864e+06,NaN,NaN,1.6046e+06,1.4024e+06,1.5487e+06,NaN,2.0807e+06,NaN,NaN,2.153e+06,1.5028e+06,2.0717e+06,NaN,1.5394e+06,NaN,NaN,1.3837e+06,NaN,1.5077e+06,1.8516e+06,NaN,NaN,1.2007e+06,1.9167e+06,NaN,1.7611e+06,NaN,1.9137e+06,2.7467e+06,1.6432e+06,1.3188e+06,NaN,9.7485e+05
5186,4605,NaN,3696,8854,5081,9049,4404,7046,NaN,4406,NaN,NaN,NaN,2702,2845,3671,NaN,NaN,3126,NaN,3468,2863,3191,4238,4756,3780,5624,3904,5325,4822,5435,7000,4024,NaN,4519,4191,4846,4978,NaN,5003,5538,6273,6668,7726,4412,NaN,5483,9165,NaN,NaN,4070,5663,4216,5990,3077
2436,NaN,2687,2901,3549,3165,NaN,2533,3536,NaN,2778,2594,3404,2885,3056,3875,3311,2846,NaN,3695,NaN,4822,3754,3180,4142,3189,NaN,3961,5448,NaN,3026,NaN,3745,2643,NaN,2517,2807,2756,3214,NaN,3268,NaN,2732,2965,2208,7070,3391,NaN,3309,2563,3024,NaN,2302,NaN,5551,NaN
3.9277e+05,4.6533e+05,5.2966e+05,4.7099e+05,NaN,6.9278e+05,8.017e+05,NaN,4.9204e+05,5.296e+05,4.1013e+05,3.9306e+05,NaN,2.5688e+05,NaN,2.6178e+05,4.7354e+05,NaN,NaN,4.1662e+05,NaN,NaN,4.1076e+05,NaN,NaN,6.5105e+05,4.3227e+05,5.7214e+05,3.5972e+05,6.4421e+05,4.6465e+05,NaN,7.6954e+05,4.9938e+05,3.0334e+05,4.5476e+05,5.8945e+05,4.8635e+05,4.6232e+05,NaN,NaN,5.0848e+05,6.5704e+05,6.8976e+05,NaN,3.4471e+05,5.2566e+05,6.8602e+05,7.1547e+05,4.7856e+05,6.214e+05,4.0561e+05,NaN,NaN,2.8497e+05,3.5462e+05
3.837e+05,4.4634e+05,5.468e+05,5.1626e+05,5.0985e+05,NaN,2.8391e+05,NaN,1.8671e+05,4.661e+05,2.7656e+05,5.009e+05,5.3408e+05,NaN,5.6016e+05,NaN,NaN,NaN,3.3749e+05,6.0993e+05,5.7977e+05,6.5989e+05,4.617e+05,NaN,3.4506e+05,5.1982e+05,4.1257e+05,4.2199e+05,4.3872e+05,2.4309e+05,4.4415e+05,3.991e+05,NaN,3.6665e+05,NaN,NaN,4.988e+05,5.013e+05,1.8289e+05,4.3997e+05,2.1558e+05,3.8402e+05,NaN,4.609e+05,4.3491e+05,3.842e+05,NaN,3.3316e+05,5.4414e+05,4.9394e+05,2.1229e+05,3.739e+05,4.9457e+05,NaN,NaN,2.7779e+05
3349,8570,4052,2173,6321,NaN,3811,2925,NaN,NaN,4588,2279,NaN,NaN,NaN,4054,NaN,4830,NaN,NaN,NaN,3650,4252,4022,3258,2824,NaN,3682,3030,2538,4950,NaN,4668,3550,3210,4609,3462,4934,4871,4272,4060,3844,NaN,3426,7039,2661,NaN,3320,6428,5482,3080,NaN,5355,NaN,NaN,NaN
35220,27455,NaN,25898,NaN,60094,35543,19046,41601,32652,39613,NaN,37228,NaN,23390,NaN,56809,37434,NaN,NaN,NaN,31639,NaN,NaN,34536,NaN,25496,38592,NaN,48953,NaN,NaN,59962,NaN,20688,NaN,37757,37624,49190,40520,47571,47872,47978,42854,NaN,NaN,41092,40788,53796,NaN,42293,NaN,NaN,NaN,38130,19008
1595,NaN,921,943,3127,NaN,2499,782,1891,NaN,NaN,1098,NaN,1044,NaN,NaN,3095,1085,982,1104,NaN,1162,NaN,948,960,1010.2,926,1688,NaN,1415,NaN,1350,1930,1387,1317,NaN,925,1475,1305,1100,2056,1161,NaN,NaN,1800,838,1558,1416,1329,848,1414,NaN,1329,1247,955.52,NaN
39475,27548,18977,26093,NaN,NaN,26903,NaN,NaN,19011,18218,23917,NaN,26065,15538,28667,34498,34461,11215,19657,NaN,16024,16982,12636,22160,17060,NaN,28613,18701,31417,NaN,NaN,NaN,25861,NaN,38019,19532,14125,NaN,17458,24711,23187,24910,23299,31109,NaN,NaN,16142,25701,NaN,24497,NaN,25317,18359,19379,12099
NaN,NaN,NaN,37186,46603,27694,58317,NaN,54109,21511,33943,23945,NaN,31606,47091,63425,77116,NaN,NaN,NaN,NaN,63874,22831,27705,NaN,NaN,21938,34044,NaN,55601,48513,55597,53494,37863,44121,67044,21707,NaN,56607,43597,69556,58557,55219,NaN,NaN,21199,NaN,NaN,93564,23211,61054,35500,25263,63266,32079,NaN
NaN,NaN,NaN,NaN,939,NaN,742,NaN,998,560,2525,1253,NaN,NaN,1065,NaN,1724,NaN,NaN,NaN,NaN,NaN,NaN,4524,1717,NaN,698,1942,NaN,574,477,2962,NaN,NaN,1543,1171,2025,NaN,3507,6301,NaN,NaN,1401,1473,1066,1586,3751,750,2200,NaN,4291,1038,1262,NaN,4393,NaN
NaN,6923,11594,NaN,9637,NaN,6525,NaN,10392,7719,8260,9462,7124,NaN,13172,NaN,6272,NaN,NaN,17499,NaN,12265,10525,NaN,6302,8665,8433,9775,NaN,7190,13641,10452,NaN,NaN,10307,5968,NaN,6053,NaN,10507,11386,9564,5820,17284,7861,NaN,6820,8381,18468,NaN,NaN,7438,6556,NaN,11791,6917
NaN,NaN,1.8175e+05,1.6374e+05,2.7065e+05,NaN,1.7486e+05,1.354e+05,2.3365e+05,1.984e+05,1.6817e+05,1.3124e+05,1.4086e+05,1.4748e+05,NaN,1.417e+05,2.532e+05,1.4687e+05,NaN,1.7264e+05,1.5334e+05,2.2837e+05,1.4226e+05,2.7887e+05,2.1165e+05,1.8045e+05,1.9217e+05,1.8912e+05,1.7448e+05,NaN,1.5592e+05,1.7149e+05,2.6833e+05,1.7931e+05,1.4575e+05,1.9299e+05,1.7664e+05,NaN,2.8018e+05,1.928e+05,1.2415e+05,NaN,2.2161e+05,1.4436e+05,1.4469e+05,1.5199e+05,1.6027e+05,1.5337e+05,2.2399e+05,1.9247e+05,2.2794e+05,NaN,1.5454e+05,2.3492e+05,1.9512e+05,NaN
6.9536e+05,NaN,NaN,NaN,NaN,7.0982e+05,7.3935e+05,5.7187e+05,7.2664e+05,6.5425e+05,7.2434e+05,NaN,6.2827e+05,NaN,NaN,NaN,7.7286e+05,8.4225e+05,NaN,5.9998e+05,NaN,NaN,1.8555e+06,NaN,6.1059e+05,6.43e+05,6.3237e+05,6.6871e+05,6.2514e+05,NaN,6.1125e+05,NaN,8.079e+05,7.7242e+05,6.282e+05,7.6976e+05,7.2406e+05,8.1973e+05,7.0484e+05,NaN,8.6988e+05,6.4966e+05,7.463e+05,NaN,8.1685e+05,5.0589e+05,1.1894e+06,NaN,6.5458e+05,NaN,9.3664e+05,6.188e+05,NaN,8.0513e+05,7.2351e+05,5.7604e+05
14323,13527,16961,17577,NaN,14352,17777,NaN,NaN,15445,15573,14423,13807,NaN,NaN,19510,24128,NaN,15201,18837,NaN,24778,13224,NaN,16642,22882,13779,18491,13560,18797,14965,NaN,18208,14333,NaN,17110,13852,13870,16869,NaN,18726,15118,15890,14301,12814,NaN,21770,18472,14719,15554,NaN,13802,NaN,16908,14792,NaN
28796,NaN,28733,NaN,NaN,NaN,28958,28270,NaN,NaN,NaN,28144,35281,NaN,35570,40735,38355,28724,28506,45082,47587,55093,28815,40544,61471,NaN,NaN,34967,NaN,NaN,33541,31962,29519,33198,67598,29872,NaN,27072,36673,NaN,30862,NaN,30583,NaN,27908,NaN,36682,38305,35338,40751,40621,NaN,NaN,NaN,32574,NaN
42774,NaN,6623,8607,NaN,7225,6394,9535,NaN,NaN,NaN,11110,11727,9499,9564,6270,5717,6638,5952,9526,12336,7329,9708.5,10490,8201,9893.2,8251,6341,9769.8,NaN,NaN,NaN,6260,NaN,24597,NaN,9902,8342,NaN,6409,6885,5394,NaN,7489,NaN,29147,6081,NaN,NaN,9214,5623,7616,10066,6027,10079,NaN
NaN,4425,9263,6028,7019,3735,NaN,4761,5181,NaN,5862,3734,NaN,3786,NaN,17432,NaN,8732,3398,3820,NaN,4332,NaN,NaN,14140,3579,3409,6048,3692,NaN,NaN,5149,5930,4432,5044,NaN,NaN,NaN,3694,4844,6705,9834,NaN,6525,5484,19465,5957,6810,4429,3676,6523,NaN,NaN,6917,5460,4169
20365,20615,29536,29575,21513,26776,25218,20089,NaN,30183,20372,NaN,31426,21311,19656,33944,26648,19763,NaN,NaN,23779,23647,25017,22802,57485,18894,NaN,33819,27713,26299,23890,20526,24323,31055,27961,NaN,24917,19060,24674,31503,24469,26395,NaN,31128,NaN,24937,23182,25733,20830,NaN,25163,NaN,NaN,NaN,85759,19472
58660,NaN,1.3717e+05,NaN,74395,42044,46713,NaN,NaN,72510,99960,1.0266e+05,1.0825e+05,NaN,1.0214e+05,94192,47369,97277,52001,1.0242e+05,NaN,93486,99064,94661,41334,66565,96214,65043,NaN,NaN,89795,85748,50161,97077,NaN,NaN,NaN,55725,50188,1.3667e+05,NaN,87865,NaN,1.0437e+05,55759,1.0227e+05,NaN,NaN,1.0403e+05,91128,NaN,55366,82151,91420,NaN,NaN
NaN,NaN,NaN,25591,NaN,20574,17760,23339,27474,26084,NaN,17851,28858,28269,36018,43525,NaN,32276,NaN,36384,18360,NaN,29486,50326,29840,24021,19014,48512,20376,NaN,24820,26509,32556,27001,NaN,NaN,NaN,34722,30686,NaN,24350,NaN,29288,22978,33112,22918,46865,NaN,36109,NaN,50802,19567,NaN,47738,17372,24348
50062,12711,15755,13723,19637,8771,NaN,11123,10645,NaN,20008,10769,NaN,NaN,NaN,NaN,16995,13699,14107,10258,NaN,12512,NaN,10234,69025,11212,10792,16146,NaN,17582,NaN,14709,NaN,15633,NaN,NaN,10617,10309,8481,NaN,NaN,12476,12578,9573,16503,54922,15853,14082,12392,13346,NaN,9948,13777,NaN,11844,NaN
72302,1.2211e+05,1.4111e+05,1.2046e+05,1.2866e+05,2.4709e+05,2.6234e+05,NaN,1.1206e+05,1.6695e+05,1.0926e+05,NaN,NaN,1.7226e+05,80413,NaN,2.6473e+05,96170,1.0934e+05,1.9326e+05,NaN,74025,NaN,NaN,NaN,1.0617e+05,NaN,NaN,NaN,2.0846e+05,1.2963e+05,1.7393e+05,2.344e+05,NaN,NaN,NaN,NaN,1.5184e+05,1.4044e+05,NaN,72938,1.562e+05,NaN,2.7721e+05,1.7544e+05,NaN,2.4479e+05,2.386e+05,NaN,NaN,1.253e+05,82318,NaN,NaN,2.0533e+05,1.2328e+05
1557,1268,1523,NaN,1850,NaN,1796,1046,1815,1028,2464,1319,1147,2053,2487,2852,2509,2204,1266,1111,1216,NaN,NaN,1399,5410,1164,NaN,967,NaN,1111,995,1320,1206,1051,1892,1306,832,1137,1700,972,1796,1286,796,NaN,1183,2976,1255,1876,NaN,1095,802,NaN,1283,NaN,1711,NaN
NaN,NaN,3.4894e+05,NaN,NaN,2.6269e+05,2.5502e+05,2.7774e+05,3.8094e+05,NaN,6.0219e+05,NaN,4.582e+05,2.6359e+05,3.1165e+05,6.1461e+05,3.1259e+05,2.2026e+05,3.9681e+05,NaN,3.5258e+05,6.2719e+05,2.2618e+05,3.2466e+05,5.2968e+05,NaN,5.1861e+05,5.4101e+05,3.1069e+05,3.0214e+05,NaN,NaN,4.2104e+05,3.6217e+05,5.6689e+05,1.2445e+06,NaN,NaN,1.0675e+06,NaN,5.6402e+05,NaN,1.0242e+06,NaN,4.2375e+05,4.4311e+05,7.7343e+05,NaN,NaN,2.9885e+05,5.3547e+05,2.3343e+05,5.7611e+05,5.0744e+05,6.0999e+05,NaN
NaN,2558,2606,NaN,NaN,1810,NaN,3038,2996,4934,3741,NaN,NaN,3034,2836,3532,NaN,1894,NaN,2158,3210,NaN,2733,1950,2877,2663,2071,3060,3703,3600,1974,2535,NaN,3378,NaN,2630,NaN,NaN,2107,2356,NaN,2745,NaN,NaN,NaN,23568,NaN,3590,1797,2296,NaN,2350,1961,2215,6744,2177
NaN,NaN,913,891,2227,744,1510,NaN,1907,NaN,1361,NaN,692,900,1380,819,1967,NaN,NaN,NaN,NaN,845,612,1020,974,752,1223,980,682,NaN,785,1133,2221,949,1812,1720,NaN,NaN,2065,NaN,1125,NaN,1576,740,884,NaN,1321,911,907,802,1230,923,940,1410,NaN,690
8338,9198,NaN,NaN,10569,13498,15323,NaN,13220,NaN,10952,13823,15143,NaN,10713,13311,40453,20889,NaN,9529,16251,17458,15958,9397,16628,NaN,39928,NaN,NaN,15195,NaN,9370,NaN,12160,NaN,18910,29252,13830,8805,22852,17924,18022,34282,27364,11083,16402,29339,19040,NaN,20663,14896,NaN,10671,24743,12641,10981
1.186e+05,17109,NaN,22587,NaN,1.157e+05,NaN,22080,39094,NaN,NaN,56261,NaN,10520,NaN,NaN,NaN,22741,NaN,NaN,8818,12273,8591,13134,22869,NaN,27021,27000,NaN,12715,NaN,NaN,63425,NaN,NaN,7545,11032,26990,29141,95573,NaN,50607,30752,2.6471e+05,3.258e+05,16149,NaN,NaN,32500,14189,NaN,42146,NaN,NaN,12250,NaN
3157,2745,3217,2740,3245,4448,4637,NaN,NaN,3517,2069,NaN,1644,1611,NaN,1919,2513,NaN,NaN,2173,NaN,1705,NaN,NaN,NaN,3883,2090,3279,2380,3358,2317,NaN,4735,3230,2293,2816,3152,NaN,2359,2625,2200,2666,3535,3807,3285,1933,2639,4022,NaN,2383,3188,1801,2210,NaN,NaN,1922
36108,NaN,41325,47859,51783,NaN,40222,NaN,NaN,NaN,40800,NaN,38876,38686,46808,49549,56195,39144,NaN,44780,42013,53539,NaN,40310,NaN,40081,32162,44545,31513,48903,NaN,44015,NaN,NaN,39703,44915,34897,35012,37356,35433,43889,36493,NaN,35470,NaN,NaN,50271,46127,42304,33874,50636,NaN,NaN,NaN,35200,NaN
1111,NaN,388,1028,624,884,726,1352,NaN,1390,937,NaN,NaN,544,534,940,NaN,539,783,745,1018,NaN,853,450,1155,1326,849,872,1185,1315,1286,353,822,NaN,NaN,NaN,NaN,NaN,NaN,762,NaN,968,725,1389,905,2843,647,NaN,1038,NaN,906,1018,1112,741,1407,NaN
8397,5361,7285,8844,5168,7011,7329,8337,9880,6564,3586,5760,3520,6088,4720,4818,4031,8400,NaN,6308,NaN,5654,4740,NaN,11159,4707,6336,10660,NaN,7051,NaN,6103,8502,4540,3792,7150,5212,NaN,6342,4628,6584,NaN,6483,NaN,9852,6205,NaN,6316,4906,3599,6502,NaN,5829,NaN,NaN,NaN
NaN,6842,5205,6049,7376.3,5697,NaN,6801,7328.9,6577,7034.6,7245,7663,6798,NaN,7576.4,NaN,8122,6611,7299,6049,NaN,5619,NaN,7125.8,NaN,NaN,7094.2,6280,7117.2,NaN,11690,7470.3,6743.5,13045,7198.3,6139,9597,7169.7,6348,7142.2,7183.3,7449.6,NaN,9254,5224,7225,6805,6690,5707,7203.9,5214,5208,7391.4,7966,6606.8
1.5353e+05,1.3631e+05,1.5302e+05,1.1714e+05,1.1957e+05,1.3029e+05,1.7049e+05,1.8538e+05,3.0307e+05,1.3905e+05,NaN,1.0576e+05,69383,74319,NaN,NaN,NaN,2.0817e+05,NaN,NaN,2.5486e+05,NaN,1.4313e+05,1.2634e+05,1.9111e+05,1.3305e+05,1.6999e+05,1.7892e+05,1.4779e+05,1.6652e+05,1.5573e+05,1.0726e+05,NaN,1.127e+05,NaN,1.4485e+05,1.4782e+05,88136,1.2617e+05,1.7111e+05,82420,99249,2.3536e+05,NaN,3.793e+05,1.1006e+05,1.1741e+05,92411,1.538e+05,1.4558e+05,1.7151e+05,1.3596e+05,1.4266e+05,1.3422e+05,1.688e+05,63108
NaN,8820,10221,8237,NaN,15533,13236,11870,6921,10508,9679,NaN,NaN,7156,7066,8204,13733,8984,NaN,10210,NaN,7773,NaN,NaN,NaN,15373,7639,14464,9290,10984,7927,12177,13436,11877,11953,10406,10722,11927,10039,12061,9096,NaN,13968,15537,NaN,9098,10737,14021,14395,11674,12074,NaN,10861,14758,12255,NaN
544,NaN,NaN,NaN,443,401,450,434,NaN,NaN,663,371,456,671,NaN,NaN,532,NaN,NaN,589,NaN,500,NaN,528,681,403,514,NaN,442,523,362,646,498,740,909,696,569,NaN,433,776,551,NaN,579,339,319,521,NaN,644,NaN,589,837,665,NaN,433,NaN,NaN
NaN,NaN,2836,NaN,2803,2338,NaN,2288,2933,2364,3918,1588,1840,1948,3757,2618,2546,2226,NaN,1980,NaN,2334,5138,NaN,2110,2162,1959,3614,NaN,2059,NaN,1666,3349,1945,3006,2253,NaN,3211,1981,NaN,2511,2299,NaN,1587,1815,2755,3223,1859,2580,3843,2611,NaN,NaN,2874,1883,2593
28051,NaN,NaN,6428,3261,8978,NaN,3821,20594,NaN,3936,4001,NaN,5563,48709,7595,7469,8602,3620,5777,6355,NaN,NaN,5571,4270,5257,5750,5399,3008,7814,3880,15190,10195,10485,5911,5215,NaN,NaN,NaN,13628,NaN,7597,6766,3551,8806,13060,24357,10738,6767,NaN,7380,NaN,3722,4283,NaN,16946
NaN,1681,1296,NaN,3296,NaN,2555,3339,2314,1440,2255,2443,1194,1871,2485,3912,3872,NaN,2303,2512,1484,3138,1350,1571,11441,2244,NaN,2526,1338,2563,1801,1509,2452,1287,6027,3183,NaN,1414,2006,NaN,2441,NaN,2197,NaN,1409,3779,3182,2234,2070,NaN,2896,1539,1396,NaN,1527,NaN
1859,1703,834,1544,NaN,NaN,730,2014,NaN,NaN,NaN,1592,2735,2448,NaN,1838,NaN,1263,908,967,2063,1177,NaN,NaN,1863,1046,1725,NaN,NaN,NaN,NaN,NaN,NaN,1621,2009,669,1828,NaN,NaN,939,988,2050,NaN,NaN,685,NaN,NaN,677,563,1616,595,1038,2280,801,NaN,637
NaN,29545,38549,36761,NaN,36427,39039,25286,32261,39123,NaN,NaN,40855,35680,NaN,43874,NaN,36182,33760,36495,45617,NaN,29065,36646,37721,45193,31889,NaN,NaN,39760,38850,NaN,NaN,30584,2.6554e+05,34764,29549,NaN,35963,29526,34364,25330,31210,29997,NaN,2.3056e+05,42353,44256,NaN,31038,NaN,NaN,32288,40707,29877,NaN
3997,NaN,4360,4825,NaN,NaN,NaN,5423,NaN,5278,2806,5057,4378,5111,4611,2502,NaN,3902,3012,NaN,5635,5357,4278,4920,3186,NaN,4457,3219,5533,2177,4603,3368,1433,3706,7396,NaN,NaN,4196,NaN,3297,2354,2840,NaN,4375,4007,5195,NaN,2570,4017,4822,1628,3580,4565,3578,6822,2084
800,1280,742,1531,1125,740,1860,1173,927,1945,1287,NaN,537,447,521,683,NaN,924,NaN,NaN,NaN,NaN,NaN,NaN,2221,3147,1320,NaN,897,NaN,NaN,1397,2326,NaN,757,1139,1651,1430,1763,808,NaN,998,1075,NaN,1917,1014,1644,1858,NaN,2342,1264,NaN,2190,NaN,NaN,NaN
3041,NaN,NaN,3439,3407,3209,3290,NaN,3229,3166,2918,2972,3453,NaN,3085,NaN,3810,NaN,NaN,3627,3371,4172,2658,2715,3306,3437,2638,3468,3126,NaN,2934,2851,3005,3101,NaN,3182,2627,2706,3159,2676,3646,2741,NaN,NaN,NaN,NaN,NaN,NaN,3039,2722,3728,2986,2768,3248,2618,NaN
1856,1810,NaN,NaN,2162,1820,1954,1636,NaN,NaN,1709,2043,1969,1946,2068,2201,NaN,2015,NaN,NaN,2137,NaN,1830,1819,NaN,NaN,NaN,1750,1918,2364,1858,1916,1783,1745,9405,NaN,2003,1775,NaN,NaN,NaN,1682,1825,1695,NaN,2033,1948,2052,2046,NaN,2004,1638,1941,NaN,2114,NaN
7971,NaN,7063,NaN,7296,6828,NaN,NaN,11041,NaN,7826,3069,5972,4228,4381,8361,15707,NaN,7431,4240,6355,11539,3358,NaN,6390,3413,NaN,6637,NaN,12737,4651,3385,10451,NaN,NaN,NaN,4887,6272,8675,5391,12470,4566,7815,NaN,3446,6694,11106,NaN,NaN,3987,9395,NaN,NaN,7780,NaN,3847
7342,6512,NaN,9020,10210,9531,10316,NaN,6950,8053,5235,NaN,4466,3905,3828,4160,6574,NaN,NaN,5468,NaN,NaN,4877,NaN,NaN,9546,NaN,7159,NaN,NaN,NaN,6608,NaN,6735,3537,6930,7316,5338,7161,6555,5605,6411,8503,10824,7349,6156,NaN,8626,NaN,5960,NaN,5235,7608,6293,6452,4061
NaN,NaN,1149,1476,437,1435,742,2330,NaN,1770,1247,NaN,1758,1071,1313,1068,NaN,1013,1251,1338,3380,1465,1798,1805,1000,1481,1688,1174,2594,NaN,2222,NaN,495,1246,1914,NaN,2069,NaN,454,1153,703,NaN,406,1559,666,1499,NaN,620,762,NaN,NaN,1058,1679,717,NaN,635
1069,1179,1320,1867,NaN,1696,1807,4100,1474,1537,1050,1135,1059,970,NaN,1285,1306,1105,1032,NaN,NaN,1074,NaN,NaN,1214,1578,980,1580,1100,2019,1170,NaN,1366,1447,NaN,1714,1592,NaN,1731,1449,1395,1398,1709,1348,NaN,1772,5507,NaN,1601,1009,1910,993,1029,1549,1575,NaN
NaN,9059,3709,5153,NaN,5157,3292,9796,1534,9512,2157,NaN,3530,4418,NaN,1085,NaN,2019,NaN,3160,3025,1247,6908,NaN,NaN,8565,7637,2445,10533,NaN,6475,NaN,1100,NaN,4214,NaN,NaN,6768,NaN,NaN,1495,2285,NaN,NaN,7800,7996,NaN,NaN,NaN,NaN,1008,5582,8820,1721,12609,1865
NaN,NaN,1268,2129,1126,NaN,1661,NaN,1223,514,NaN,NaN,1206,498,810,1772,843,NaN,990,704,504,NaN,NaN,1275,927,1016,NaN,1806,NaN,NaN,NaN,493,1324,NaN,2016,1167,NaN,1139,1311,1354,1722,NaN,1842,955,NaN,NaN,2612,1364,943,841,2181,NaN,NaN,1944,NaN,771
2106,4514,1172,2161,1031,NaN,870,NaN,855,4869,NaN,NaN,4392,3820,4308,1286,NaN,1991,NaN,NaN,NaN,1394,5944,5252,NaN,4864,3353,974,6621,674,1966,1781,838,1357,4134,NaN,4146,3600,NaN,1778,868,632,NaN,2084,2278,3356,647,801,NaN,3068,706,NaN,3637,755,8240,917
2.0783e+05,NaN,3.3406e+05,4.3793e+05,3.4315e+05,NaN,2.4866e+05,3.0716e+05,2.5146e+05,2.4823e+05,3.1799e+05,2.3692e+05,6.3968e+05,3.4539e+05,3.6547e+05,4.2983e+05,NaN,NaN,2.8517e+05,2.9099e+05,3.294e+05,3.0918e+05,2.3106e+05,2.6488e+05,7.0515e+05,NaN,NaN,NaN,NaN,NaN,2.5067e+05,1.6426e+05,NaN,3.2993e+05,1.8971e+06,2.7675e+05,3.9135e+05,3.1768e+05,2.4485e+05,NaN,2.4242e+05,NaN,NaN,2.5488e+05,2.8354e+05,NaN,NaN,3.3948e+05,NaN,NaN,NaN,2.634e+05,2.322e+05,NaN,4.6502e+05,NaN
3526,1776,3464,4549,NaN,3533,NaN,1810,NaN,2342,2277,1847,NaN,4489,2588,5917,1594,7565,5758,3108,2558,6967,3158,NaN,6778,2423,NaN,4940,NaN,6109,3459,NaN,3295,3636,14595,2180,NaN,4384,NaN,2427,3899,4737,2112,NaN,NaN,4074,2331,NaN,2697,1810,2619,NaN,2948,4907,3394,NaN
NaN,NaN,1197,1325,NaN,1376,954,435,NaN,576,1013,NaN,918,NaN,913,NaN,980,799,2268,1058,676,3129,NaN,728,NaN,NaN,NaN,2127,NaN,1522,NaN,691,1424,664,6689,NaN,824,637,1458,NaN,1669,418,NaN,NaN,388,1600,NaN,NaN,1847,567,1285,634,NaN,NaN,NaN,NaN
NaN,11069,10307,14852,NaN,23784,17559,NaN,25448,NaN,NaN,23019,16520,15479,15186,NaN,NaN,26245,14272,18501,19556,NaN,NaN,NaN,16162,15802,13208,16816,13747,17998,NaN,18472,10726,NaN,NaN,NaN,NaN,9641,16982,NaN,11354,11927,14179,22397,14064,NaN,18201,NaN,NaN,23959,NaN,26836,NaN,14621,15441,NaN
NaN,2257,1862,NaN,NaN,1051,817,2243,775,2830,936,3184,2207,3873,1982,1278,1062,1103,1089,1612,5442,1016,2771,2274,781,1874,2005,786,3054,818,NaN,NaN,NaN,NaN,9143,855,2054,1871,NaN,1173,1267,NaN,NaN,1478,1401,2783,NaN,NaN,1507,1641,NaN,1485,NaN,NaN,NaN,NaN
13005,NaN,16907,NaN,17912,13814,17245,12462,15232,14757,NaN,13803,17876,14366,NaN,20908,19451,NaN,13504,NaN,17281,18399,NaN,14587,16374,17174,12450,NaN,14242,NaN,15217,13806,NaN,13776,1.3147e+05,16423,12082,13039,16937,13899,NaN,12715,15096,14347,NaN,NaN,19707,16660,15595,NaN,19491,12059,14290,16238,11938,NaN
7646,13090,5740,NaN,2122,NaN,3779,18562,2454,11837,6321,13901,NaN,11583,NaN,NaN,NaN,NaN,4948,7502,21507,NaN,NaN,14271,4821,10942,13419,4227,16068,3185,11824,NaN,NaN,7553,6355,NaN,NaN,11271,2714,6215,NaN,2301,NaN,8107,5070,NaN,NaN,3636,4655,NaN,1851,9120,NaN,NaN,27124,3617
