NaN,NaN,NaN,NaN,NaN,16084,19799,12086,NaN,14132,14827,14402,24055,18636,NaN,NaN,38721,22118,11096,22288,14471,25958,22535,38305,14343,26434,10709,24462,12262,15468,13212,NaN,17599,15830,16182,19008,NaN,30037,17076,NaN,16602,13351,17506,23041,15179,12335,31953,20619,NaN,12889,NaN,NaN,10408,NaN,NaN,17518
1.1506e+05,NaN,1.4528e+05,1.2221e+05,1.7957e+05,1.6288e+05,NaN,NaN,1.4348e+05,1.3834e+05,1.4691e+05,NaN,NaN,NaN,2.5075e+05,1.364e+05,NaN,1.6238e+05,NaN,1.7977e+05,1.1868e+05,1.8415e+05,NaN,1.2821e+05,NaN,1.0766e+05,1.6364e+05,1.6892e+05,NaN,1.0481e+05,1.1761e+05,1.2929e+05,1.84e+05,1.5513e+05,4.845e+05,NaN,NaN,3.2536e+05,1.6934e+05,2.2948e+05,NaN,1.2043e+05,1.2872e+05,1.5119e+05,2.2292e+05,1.2065e+05,1.3907e+05,NaN,1.4318e+05,1.1379e+05,1.7807e+05,NaN,NaN,NaN,NaN,NaN
18703,15148,NaN,27622,NaN,NaN,NaN,19551,24468,24205,16762,20195,16578,NaN,NaN,NaN,NaN,NaN,NaN,19698,23289,NaN,NaN,22067,36996,15027,16777,26006,26845,NaN,NaN,25477,16785,29837,20106,22450,20840,21569,NaN,27859,23997,16434,27342,NaN,NaN,NaN,28506,NaN,NaN,20695,45806,25610,15123,35063,23906,NaN
4.2785e+05,4.3437e+05,5.2643e+05,NaN,4.2621e+05,4.6649e+05,4.1129e+05,NaN,6.681e+05,NaN,5.6761e+05,NaN,NaN,NaN,NaN,5.7701e+05,6.4533e+05,5.0771e+05,4.2935e+05,5.0663e+05,3.6421e+05,5.8684e+05,6.0856e+05,6.372e+05,4.5403e+05,6.0579e+05,4.7294e+05,NaN,5.1883e+05,6.5948e+05,NaN,4.0156e+05,NaN,6.7525e+05,NaN,NaN,5.1175e+05,4.8191e+05,7.0256e+05,5.8784e+05,5.2138e+05,6.0743e+05,5.7012e+05,5.4531e+05,3.6552e+05,NaN,4.5814e+05,6.9153e+05,4.2112e+05,5.1835e+05,6.0292e+05,NaN,4.6107e+05,NaN,9.3085e+05,NaN
50761,31735,61440,41363,52430,24523,31311,27472,24098,22557,NaN,23568,42257,36829,33252,82738,40159,53643,NaN,25373,22682,24303,NaN,NaN,45621,45713,38787,42115,34680,50306,NaN,29354,41297,38976,NaN,44542,25679,31046,30105,30294,51744,41639,28982,22436,38835,28963,NaN,50367,NaN,NaN,37460,54323,38937,NaN,26040,NaN
NaN,1451,1821,1775,4412,1481,NaN,NaN,NaN,NaN,7773,1707,NaN,1584,1375,1753,NaN,2218,NaN,NaN,NaN,1977,2022,NaN,NaN,NaN,1861,1530,2910,3384,1365,NaN,2593,2867,1965,2405,2213,9106,2303,NaN,2624,2345,2089,6696,2636,NaN,2215,5318,2880,5566,1407,1711,3996,2608,3797,NaN
NaN,1.4358e+06,1.7459e+06,1.766e+06,NaN,1.6522e+06,2.022e+06,NaN,1.9464e+06,1.5766e+06,1.4874e+06,NaN,NaN,1.2013e+06,1.0146e+06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1864e+06,NaN,1.4539e+06,1.6046e+06,1.4024e+06,NaN,1.4274e+06,2.0807e+06,1.4619e+06,2.6523e+06,NaN,1.5028e+06,2.0717e+06,1.7627e+06,1.5394e+06,1.46e+06,1.7168e+06,1.3837e+06,1.7049e+06,1.5077e+06,1.8516e+06,NaN,NaN,NaN,NaN,1.8274e+06,1.7611e+06,1.5101e+06,1.9137e+06,2.7467e+06,1.6432e+06,1.3188e+06,1.5175e+06,9.7485e+05
5186,4605,8519,NaN,NaN,5081,NaN,NaN,7046,4336,NaN,NaN,NaN,NaN,2702,2845,3671,NaN,NaN,3126,NaN,3468,2863,3191,4238,4756,NaN,5624,NaN,5325,NaN,5435,7000,4024,4338,4519,4191,4846,4978,NaN,NaN,5538,6273,6668,NaN,4412,4896,NaN,9165,NaN,3948,4070,NaN,4216,NaN,NaN
2436,NaN,2687,2901,NaN,3165,2977,2533,3536,9693,2778,2594,3404,2885,3056,3875,3311,NaN,3426,3695,NaN,4822,3754,NaN,4142,3189,2759,3961,5448,3218,3026,NaN,NaN,2643,9747,2517,2807,2756,NaN,NaN,3268,NaN,2732,2965,2208,7070,3391,NaN,3309,2563,3024,NaN,2302,4231,5551,NaN
NaN,4.6533e+05,NaN,4.7099e+05,NaN,6.9278e+05,8.017e+05,4.9402e+05,4.9204e+05,5.296e+05,4.1013e+05,3.9306e+05,NaN,2.5688e+05,NaN,2.6178e+05,4.7354e+05,NaN,NaN,4.1662e+05,NaN,NaN,NaN,NaN,4.7426e+05,6.5105e+05,4.3227e+05,5.7214e+05,NaN,NaN,4.6465e+05,5.6102e+05,7.6954e+05,NaN,3.0334e+05,4.5476e+05,NaN,4.8635e+05,4.6232e+05,4.9492e+05,3.1584e+05,5.0848e+05,6.5704e+05,NaN,5.9437e+05,3.4471e+05,NaN,NaN,7.1547e+05,4.7856e+05,6.214e+05,4.0561e+05,4.7668e+05,NaN,2.8497e+05,3.5462e+05
3.837e+05,4.4634e+05,5.468e+05,NaN,5.0985e+05,4.9657e+05,2.8391e+05,4.302e+05,1.8671e+05,4.661e+05,2.7656e+05,5.009e+05,5.3408e+05,5.2609e+05,5.6016e+05,3.2324e+05,NaN,5.1867e+05,NaN,6.0993e+05,5.7977e+05,NaN,4.617e+05,NaN,NaN,NaN,4.1257e+05,4.2199e+05,4.3872e+05,NaN,4.4415e+05,3.991e+05,1.5649e+05,NaN,NaN,NaN,4.988e+05,5.013e+05,NaN,NaN,2.1558e+05,3.8402e+05,NaN,4.609e+05,4.3491e+05,3.842e+05,NaN,3.3316e+05,5.4414e+05,4.9394e+05,2.1229e+05,3.739e+05,4.9457e+05,4.3281e+05,NaN,2.7779e+05
3349,8570,4052,2173,6321,4047,3811,2925,2614,4032,4588,NaN,NaN,NaN,4960,4054,5381,4830,NaN,3014,2111,3650,4252,4022,3258,NaN,2506,3682,NaN,2538,4950,NaN,4668,NaN,NaN,NaN,3462,4934,NaN,4272,4060,3844,4541,3426,7039,2661,NaN,3320,6428,5482,3080,NaN,5355,5078,NaN,NaN
NaN,27455,NaN,NaN,NaN,60094,35543,NaN,41601,32652,NaN,42573,37228,NaN,NaN,35391,56809,37434,NaN,31898,NaN,31639,NaN,NaN,34536,34290,NaN,38592,36480,48953,NaN,18154,NaN,NaN,20688,45838,37757,37624,49190,NaN,47571,47872,NaN,42854,50686,NaN,41092,40788,53796,39183,42293,NaN,NaN,NaN,NaN,19008
1595,NaN,921,NaN,3127,NaN,NaN,782,1891,910.99,1274,NaN,NaN,1044,NaN,834,3095,1085,982,1104,1124,1162,936.37,948,960,1010.2,926,1688,923.38,NaN,NaN,NaN,1930,1387,1317,1304,925,1475,1305,1100,NaN,1161,NaN,NaN,1800,838,NaN,1416,1329,848,NaN,NaN,1329,1247,NaN,NaN
39475,NaN,18977,26093,NaN,21910,26903,NaN,NaN,19011,18218,23917,NaN,26065,15538,28667,34498,34461,NaN,19657,NaN,16024,16982,12636,22160,NaN,14069,28613,18701,31417,NaN,25666,36519,25861,12302,38019,19532,14125,31919,17458,24711,23187,24910,23299,31109,NaN,NaN,16142,25701,30221,NaN,NaN,25317,18359,19379,12099
31912,NaN,NaN,37186,NaN,27694,58317,NaN,NaN,21511,NaN,23945,NaN,31606,47091,NaN,NaN,48223,27920,54467,NaN,63874,22831,NaN,61984,20705,NaN,34044,NaN,55601,48513,55597,NaN,NaN,NaN,67044,21707,20864,56607,43597,69556,58557,55219,NaN,45759,21199,NaN,43209,93564,23211,61054,35500,25263,63266,32079,NaN
NaN,NaN,775,NaN,NaN,NaN,742,NaN,998,560,2525,1253,NaN,1586,1065,3989,1724,NaN,NaN,NaN,661,2517,5323,4524,1717,NaN,698,1942,NaN,NaN,477,2962,589,2313,1543,NaN,2025,3742,NaN,NaN,3332,NaN,1401,1473,1066,1586,NaN,750,2200,NaN,4291,1038,NaN,NaN,NaN,NaN
NaN,6923,11594,NaN,NaN,6317,NaN,NaN,10392,7719,8260,NaN,7124,6873,13172,7391,6272,8668,NaN,17499,5752,12265,NaN,8465,NaN,NaN,8433,9775,8538,7190,13641,10452,6688,9138,10307,5968,6282,6053,7105,10507,11386,9564,NaN,17284,7861,6030,6820,NaN,18468,6014,NaN,7438,6556,NaN,11791,6917
NaN,NaN,1.8175e+05,1.6374e+05,2.7065e+05,2.0136e+05,1.7486e+05,1.354e+05,2.3365e+05,NaN,1.6817e+05,1.3124e+05,1.4086e+05,1.4748e+05,1.8757e+05,1.417e+05,2.532e+05,1.4687e+05,NaN,1.7264e+05,1.5334e+05,2.2837e+05,NaN,2.7887e+05,2.1165e+05,1.8045e+05,1.9217e+05,1.8912e+05,1.7448e+05,NaN,1.5592e+05,1.7149e+05,2.6833e+05,1.7931e+05,1.4575e+05,NaN,1.7664e+05,1.7277e+05,2.8018e+05,1.928e+05,NaN,1.4747e+05,2.2161e+05,1.4436e+05,1.4469e+05,NaN,1.6027e+05,1.5337e+05,2.2399e+05,NaN,NaN,NaN,1.5454e+05,2.3492e+05,NaN,NaN
6.9536e+05,5.7267e+05,NaN,9.1327e+05,7.089e+05,7.0982e+05,7.3935e+05,5.7187e+05,7.2664e+05,6.5425e+05,7.2434e+05,NaN,6.2827e+05,7.6429e+05,NaN,NaN,NaN,8.4225e+05,NaN,5.9998e+05,6.8175e+05,7.9237e+05,1.8555e+06,NaN,NaN,6.43e+05,6.3237e+05,6.6871e+05,6.2514e+05,7.8866e+05,6.1125e+05,7.8011e+05,NaN,NaN,6.282e+05,7.6976e+05,7.2406e+05,NaN,7.0484e+05,6.228e+05,8.6988e+05,6.4966e+05,7.463e+05,NaN,8.1685e+05,NaN,1.1894e+06,NaN,NaN,5.8072e+05,9.3664e+05,NaN,6.7328e+05,8.0513e+05,NaN,NaN
14323,NaN,16961,17577,17227,14352,17777,NaN,16829,15445,15573,14423,13807,15300,17034,NaN,24128,18044,15201,NaN,17872,24778,13224,NaN,16642,22882,13779,18491,NaN,18797,14965,NaN,18208,14333,21707,17110,13852,NaN,16869,NaN,18726,15118,15890,14301,12814,NaN,21770,18472,14719,NaN,21700,13802,NaN,16908,14792,NaN
28796,NaN,28733,NaN,34527,30954,28958,28270,NaN,34199,26639,28144,35281,29803,35570,NaN,38355,28724,28506,45082,47587,55093,NaN,40544,61471,32874,NaN,34967,39280,45545,NaN,31962,NaN,33198,67598,29872,31738,27072,NaN,33709,30862,NaN,30583,NaN,NaN,44519,36682,NaN,35338,40751,NaN,NaN,40763,36851,NaN,NaN
42774,10453,6623,8607,6148,7225,6394,9535,NaN,9397.9,7634,11110,11727,9499,9564,6270,NaN,6638,5952,9526,12336,7329,NaN,NaN,8201,9893.2,8251,6341,9769.8,6497,9242,8465,6260,6432,24597,NaN,NaN,NaN,NaN,6409,NaN,NaN,NaN,NaN,7117,NaN,6081,NaN,NaN,NaN,5623,NaN,10066,6027,NaN,NaN
8528,4425,9263,NaN,NaN,3735,6695,4761,5181,3704,5862,3734,NaN,3786,4689,17432,7675,8732,3398,3820,NaN,NaN,NaN,NaN,14140,3579,3409,NaN,3692,5983,NaN,5149,NaN,4432,5044,6584,NaN,NaN,3694,NaN,6705,9834,4441,6525,5484,19465,5957,6810,4429,NaN,6523,4212,3303,6917,5460,4169
20365,20615,29536,NaN,21513,NaN,NaN,20089,30691,30183,20372,25407,NaN,21311,19656,33944,26648,NaN,NaN,25368,23779,NaN,25017,22802,57485,18894,28391,33819,27713,26299,23890,20526,24323,31055,NaN,NaN,24917,19060,24674,31503,NaN,26395,26406,31128,NaN,24937,NaN,25733,20830,NaN,25163,NaN,NaN,NaN,85759,19472
NaN,NaN,1.3717e+05,NaN,74395,NaN,NaN,NaN,53745,NaN,99960,1.0266e+05,1.0825e+05,NaN,1.0214e+05,NaN,47369,97277,52001,1.0242e+05,74046,NaN,99064,94661,NaN,66565,96214,65043,1.0847e+05,44456,NaN,NaN,50161,NaN,NaN,NaN,75691,55725,50188,1.3667e+05,1.0071e+05,87865,NaN,1.0437e+05,55759,NaN,NaN,NaN,1.0403e+05,91128,NaN,55366,NaN,91420,1.7903e+05,66973
NaN,NaN,20525,NaN,18394,20574,NaN,23339,27474,26084,NaN,NaN,28858,28269,NaN,43525,NaN,NaN,NaN,36384,18360,NaN,29486,50326,NaN,NaN,19014,NaN,20376,27065,24820,26509,32556,27001,NaN,28096,NaN,34722,30686,20053,24350,22198,29288,22978,33112,22918,46865,NaN,36109,NaN,50802,19567,NaN,47738,17372,NaN
NaN,12711,15755,13723,19637,8771,NaN,11123,10645,NaN,20008,10769,11375,9771,4696,16798,16995,13699,NaN,NaN,11420,12512,NaN,NaN,69025,11212,10792,NaN,NaN,NaN,NaN,14709,15706,15633,25638,NaN,NaN,10309,8481,11046,NaN,NaN,12578,NaN,16503,54922,NaN,14082,12392,13346,14261,NaN,NaN,NaN,11844,NaN
72302,NaN,1.4111e+05,NaN,NaN,2.4709e+05,2.6234e+05,1.5632e+05,1.1206e+05,NaN,1.0926e+05,1.108e+05,1.2658e+05,1.7226e+05,80413,1.7614e+05,2.6473e+05,96170,1.0934e+05,1.9326e+05,NaN,74025,85097,1.2632e+05,1.3657e+05,1.0617e+05,1.0598e+05,NaN,88383,2.0846e+05,1.2963e+05,1.7393e+05,2.344e+05,1.5509e+05,NaN,1.8307e+05,NaN,1.5184e+05,NaN,NaN,72938,1.562e+05,2.2203e+05,2.7721e+05,1.7544e+05,80549,2.4479e+05,2.386e+05,NaN,1.275e+05,NaN,82318,1.1756e+05,96657,2.0533e+05,1.2328e+05
1557,1268,NaN,1499,1850,NaN,1796,1046,1815,1028,2464,1319,1147,2053,NaN,2852,2509,2204,1266,1111,1216,1501,NaN,1399,5410,1164,1542,NaN,NaN,NaN,995,1320,1206,1051,1892,1306,NaN,1137,1700,972,1796,1286,796,NaN,1183,2976,1255,1876,NaN,1095,802,NaN,NaN,NaN,1711,NaN
4.0349e+05,NaN,3.4894e+05,NaN,2.7486e+05,2.6269e+05,2.5502e+05,2.7774e+05,3.8094e+05,5.4797e+05,6.0219e+05,NaN,4.582e+05,2.6359e+05,3.1165e+05,6.1461e+05,3.1259e+05,2.2026e+05,3.9681e+05,NaN,3.5258e+05,6.2719e+05,2.2618e+05,NaN,5.2968e+05,NaN,NaN,5.4101e+05,3.1069e+05,3.0214e+05,NaN,2.81e+05,NaN,3.6217e+05,5.6689e+05,1.2445e+06,3.8158e+05,NaN,1.0675e+06,NaN,5.6402e+05,NaN,1.0242e+06,NaN,4.2375e+05,4.4311e+05,7.7343e+05,5.0858e+05,3.8743e+05,NaN,5.3547e+05,2.3343e+05,5.7611e+05,5.0744e+05,6.0999e+05,2.3494e+05
2480,2558,2606,2375,3041,1810,3314,3038,2996,4934,3741,NaN,1982,3034,2836,3532,4140,NaN,NaN,2158,3210,2508,2733,1950,NaN,2663,NaN,NaN,3703,3600,1974,2535,NaN,3378,7053,2630,NaN,NaN,NaN,2356,NaN,2745,NaN,NaN,1920,23568,NaN,3590,1797,2296,NaN,2350,1961,2215,6744,2177
NaN,NaN,913,891,2227,NaN,1510,NaN,1907,1123,1361,775,692,900,1380,819,NaN,1067,822,955,NaN,845,612,1020,974,752,NaN,980,682,1113,NaN,1133,2221,949,1812,1720,NaN,1258,2065,1480,1125,1060,1576,NaN,884,892,1321,911,907,802,1230,923,940,1410,NaN,690
NaN,9198,8634,11274,10569,NaN,15323,NaN,13220,NaN,10952,13823,NaN,10739,NaN,13311,40453,20889,NaN,9529,16251,17458,15958,9397,NaN,9791,NaN,16582,NaN,15195,NaN,9370,46940,NaN,14595,18910,NaN,13830,NaN,22852,NaN,18022,NaN,NaN,11083,16402,29339,19040,NaN,20663,NaN,NaN,10671,24743,NaN,10981
1.186e+05,17109,17032,22587,51570,1.157e+05,58472,NaN,39094,NaN,NaN,NaN,NaN,10520,14402,NaN,NaN,22741,NaN,12999,8818,12273,NaN,13134,22869,7329,27021,NaN,23527,12715,NaN,19769,63425,NaN,16015,7545,11032,26990,29141,95573,49924,50607,30752,NaN,3.258e+05,16149,NaN,15768,32500,14189,NaN,NaN,51140,NaN,12250,48335
3157,2745,3217,2740,3245,NaN,4637,3408,NaN,3517,2069,2045,1644,1611,NaN,1919,2513,NaN,NaN,2173,NaN,NaN,NaN,NaN,2392,NaN,NaN,3279,NaN,3358,2317,2389,NaN,3230,2293,2816,3152,2412,2359,2625,2200,NaN,NaN,3807,NaN,1933,2639,4022,3937,2383,3188,NaN,2210,2684,1823,1922
36108,34292,41325,47859,51783,34173,40222,NaN,42447,40366,40800,35016,38876,NaN,NaN,49549,56195,39144,40240,44780,42013,NaN,NaN,40310,39024,40081,32162,44545,NaN,48903,40383,44015,51176,38374,39703,44915,34897,35012,37356,35433,43889,36493,NaN,35470,36332,NaN,NaN,46127,NaN,33874,NaN,NaN,NaN,42011,NaN,NaN
1111,NaN,388,1028,624,884,726,1352,658,1390,937,NaN,370,544,534,NaN,NaN,539,783,745,NaN,NaN,853,450,1155,NaN,849,NaN,1185,1315,NaN,NaN,822,1041,2307,NaN,919,649,867,NaN,456,NaN,NaN,1389,NaN,2843,NaN,NaN,1038,888,NaN,NaN,1112,741,1407,NaN
NaN,5361,7285,8844,5168,7011,7329,8337,9880,6564,3586,NaN,3520,6088,4720,4818,NaN,8400,NaN,NaN,NaN,5654,4740,NaN,11159,NaN,6336,10660,NaN,7051,4218,6103,8502,4540,3792,7150,5212,3605,NaN,4628,6584,5878,6483,NaN,9852,NaN,5472,6316,4906,NaN,6502,4991,NaN,4026,NaN,NaN
5567,6842,NaN,6049,7376.3,NaN,7365.6,NaN,7328.9,6577,NaN,7245,7663,6798,NaN,NaN,7618.1,8122,6611,7299,6049,6564.6,NaN,NaN,7125.8,NaN,NaN,7094.2,NaN,7117.2,NaN,11690,NaN,6743.5,13045,7198.3,6139,9597,7169.7,NaN,7142.2,7183.3,7449.6,NaN,9254,5224,7225,6805,6690,5707,NaN,NaN,NaN,7391.4,7966,6606.8
1.5353e+05,1.3631e+05,1.5302e+05,1.1714e+05,NaN,1.3029e+05,NaN,NaN,3.0307e+05,1.3905e+05,NaN,1.0576e+05,69383,74319,NaN,70804,1.1202e+05,2.0817e+05,NaN,NaN,2.5486e+05,NaN,1.4313e+05,1.2634e+05,1.9111e+05,1.3305e+05,1.6999e+05,NaN,1.4779e+05,NaN,1.5573e+05,NaN,NaN,1.127e+05,1.0646e+05,NaN,1.4782e+05,88136,1.2617e+05,1.7111e+05,82420,99249,2.3536e+05,62828,3.793e+05,1.1006e+05,NaN,92411,1.538e+05,1.4558e+05,NaN,1.3596e+05,1.4266e+05,1.3422e+05,NaN,63108
7432,8820,NaN,NaN,10059,15533,13236,11870,NaN,10508,9679,7177,NaN,7156,7066,8204,NaN,8984,NaN,10210,NaN,7773,10979,8114,NaN,15373,7639,NaN,9290,10984,NaN,12177,13436,11877,11953,NaN,10722,11927,NaN,12061,9096,10323,13968,15537,10131,NaN,10737,14021,14395,11674,12074,NaN,10861,14758,12255,NaN
544,NaN,631,721,443,401,450,434,NaN,NaN,663,NaN,456,671,NaN,725,532,819,NaN,589,319,NaN,718,NaN,681,NaN,514,698,442,523,362,646,NaN,NaN,909,696,569,509,433,NaN,551,NaN,579,339,319,521,623,644,552,589,837,665,NaN,433,NaN,NaN
2529,1957,NaN,NaN,2803,NaN,NaN,2288,2933,2364,3918,1588,1840,1948,3757,2618,2546,2226,NaN,1980,NaN,2334,5138,2534,NaN,2162,1959,NaN,NaN,2059,NaN,1666,NaN,NaN,3006,2253,1804,3211,NaN,NaN,2511,2299,NaN,NaN,1815,2755,3223,NaN,2580,3843,2611,NaN,2739,2874,1883,2593
NaN,NaN,NaN,6428,3261,8978,NaN,3821,20594,13426,3936,4001,3041,5563,NaN,7595,7469,8602,3620,5777,6355,NaN,4945,5571,4270,5257,5750,5399,3008,7814,3880,15190,NaN,10485,NaN,NaN,3661,46898,5710,13628,5840,7597,NaN,3551,8806,13060,24357,10738,NaN,NaN,NaN,NaN,NaN,4283,5351,16946
NaN,1681,1296,NaN,3296,1183,2555,3339,2314,1440,2255,2443,NaN,1871,2485,NaN,3872,NaN,2303,2512,1484,3138,1350,NaN,NaN,2244,NaN,2526,NaN,2563,1801,1509,2452,1287,6027,3183,1194,NaN,2006,NaN,2441,NaN,NaN,1591,1409,3779,3182,2234,NaN,1348,2896,1539,NaN,2317,1527,NaN
1859,NaN,834,1544,NaN,1038,NaN,2014,817,NaN,1325,1592,NaN,NaN,NaN,1838,NaN,1263,NaN,967,2063,NaN,1626,NaN,1863,1046,1725,763,2290,1670,NaN,NaN,NaN,NaN,2009,669,1828,NaN,907,939,988,2050,NaN,1002,685,NaN,NaN,677,563,NaN,595,1038,2280,801,3214,NaN
29191,29545,38549,36761,34986,36427,NaN,25286,32261,39123,NaN,32676,40855,35680,38070,43874,47433,36182,NaN,36495,NaN,NaN,29065,36646,37721,45193,31889,34851,NaN,39760,38850,NaN,37380,30584,2.6554e+05,34764,29549,31553,NaN,NaN,34364,25330,31210,29997,NaN,2.3056e+05,42353,44256,27022,31038,41755,NaN,32288,40707,29877,NaN
3997,4254,4360,4825,2929,4119,2358,5423,NaN,NaN,2806,5057,NaN,5111,4611,2502,NaN,3902,3012,4785,5635,5357,NaN,4920,3186,4631,4457,3219,5533,2177,4603,3368,NaN,3706,NaN,NaN,4749,4196,1841,3297,2354,2840,NaN,NaN,4007,5195,NaN,2570,NaN,4822,1628,3580,4565,NaN,NaN,NaN
800,1280,742,1531,NaN,740,NaN,NaN,927,1945,1287,1042,537,447,521,683,1942,924,NaN,606,NaN,417,NaN,756,2221,3147,1320,2712,897,1309,579,NaN,2326,NaN,757,1139,1651,1430,NaN,808,NaN,998,1075,2003,1917,1014,NaN,NaN,1067,2342,1264,NaN,2190,863,NaN,NaN
3041,NaN,3284,3439,3407,NaN,3290,NaN,3229,3166,2918,2972,3453,3127,3085,4329,3810,3175,3029,NaN,3371,NaN,2658,2715,3306,3437,2638,3468,3126,3714,NaN,2851,3005,3101,24190,NaN,2627,2706,3159,NaN,3646,2741,2745,3028,NaN,NaN,3443,NaN,3039,2722,NaN,2986,2768,3248,NaN,NaN
1856,1810,2052,2172,2162,1820,NaN,NaN,1922,2171,1709,2043,NaN,1946,2068,2201,1646,NaN,NaN,2175,2137,2231,1830,1819,1751,2052,NaN,1750,1918,2364,1858,1916,1783,NaN,9405,NaN,NaN,NaN,1910,1860,2193,NaN,NaN,1695,NaN,2033,1948,2052,2046,1691,2004,1638,1941,1905,NaN,NaN
7971,NaN,7063,8504,7296,NaN,5497,3272,11041,4561,NaN,3069,5972,4228,4381,NaN,15707,NaN,NaN,4240,NaN,11539,3358,NaN,6390,3413,3150,NaN,NaN,12737,4651,3385,10451,8114,20011,7812,NaN,6272,NaN,5391,NaN,NaN,7815,3798,3446,6694,11106,NaN,4358,3987,NaN,NaN,2483,7780,NaN,3847
NaN,6512,NaN,9020,NaN,9531,10316,7022,6950,8053,5235,6336,4466,3905,3828,4160,6574,NaN,NaN,5468,NaN,NaN,4877,NaN,6444,NaN,NaN,7159,NaN,7277,NaN,6608,8892,6735,3537,6930,7316,NaN,NaN,NaN,5605,NaN,8503,10824,7349,NaN,8329,8626,9932,5960,7250,NaN,NaN,6293,6452,4061
1391,1769,1149,1476,NaN,1435,742,2330,NaN,1770,1247,NaN,NaN,1071,1313,NaN,NaN,1013,NaN,1338,3380,1465,1798,1805,NaN,NaN,NaN,1174,2594,494,2222,538,495,1246,1914,NaN,2069,1096,454,NaN,NaN,NaN,406,1559,666,1499,NaN,NaN,762,NaN,581,1058,NaN,717,4365,635
1069,1179,1320,1867,NaN,1696,1807,NaN,1474,NaN,1050,1135,1059,970,NaN,1285,1306,1105,NaN,1416,NaN,1074,1352,NaN,1214,NaN,NaN,1580,1100,2019,1170,NaN,1366,1447,5743,1714,NaN,1274,1731,1449,1395,1398,NaN,1348,NaN,1772,5507,NaN,1601,NaN,NaN,993,1029,NaN,1575,NaN
NaN,9059,3709,5153,NaN,5157,NaN,9796,1534,9512,2157,NaN,3530,4418,2704,1085,NaN,2019,931,3160,NaN,1247,NaN,2746,2020,8565,7637,2445,10533,1052,6475,4246,NaN,3979,NaN,NaN,9248,6768,NaN,NaN,1495,2285,NaN,6996,7800,7996,NaN,2129,6259,6644,1008,5582,8820,1721,12609,1865
1446,NaN,1268,2129,1126,NaN,NaN,526,1223,514,1185,526,1206,498,810,1772,843,1664,990,704,504,2111,NaN,1275,927,NaN,NaN,1806,NaN,1311,707,493,1324,1452,2016,1167,NaN,1139,NaN,NaN,1722,679,NaN,955,986,953,2612,1364,943,841,2181,NaN,843,1944,NaN,771
2106,4514,NaN,NaN,NaN,1528,870,7473,NaN,4869,NaN,4731,4392,3820,NaN,NaN,NaN,1991,728,NaN,8896,NaN,5944,NaN,777,4864,3353,974,NaN,674,1966,1781,NaN,1357,4134,NaN,4146,NaN,NaN,1778,868,NaN,NaN,2084,2278,NaN,647,NaN,1282,NaN,706,NaN,NaN,NaN,8240,917
2.0783e+05,NaN,3.3406e+05,4.3793e+05,NaN,5.2186e+05,NaN,3.0716e+05,2.5146e+05,2.4823e+05,3.1799e+05,2.3692e+05,6.3968e+05,3.4539e+05,3.6547e+05,4.2983e+05,NaN,NaN,2.8517e+05,2.9099e+05,3.294e+05,3.0918e+05,2.3106e+05,2.6488e+05,7.0515e+05,7.0275e+05,NaN,3.3299e+05,2.8801e+05,NaN,NaN,1.6426e+05,2.7481e+05,3.2993e+05,1.8971e+06,2.7675e+05,NaN,3.1768e+05,NaN,NaN,2.4242e+05,NaN,1.8496e+05,2.5488e+05,2.8354e+05,1.2598e+05,NaN,3.3948e+05,NaN,2.6667e+05,NaN,2.634e+05,2.322e+05,NaN,NaN,NaN
3526,1776,3464,NaN,3359,3533,NaN,1810,3701,2342,2277,1847,NaN,4489,2588,5917,1594,7565,5758,3108,2558,6967,3158,2603,6778,NaN,NaN,4940,3611,6109,3459,3123,3295,3636,14595,2180,2471,4384,3849,NaN,NaN,4737,2112,NaN,NaN,NaN,2331,NaN,2697,1810,2619,NaN,NaN,4907,3394,NaN
823,NaN,1197,1325,NaN,1376,954,NaN,1714,576,1013,362,918,NaN,913,1125,980,799,NaN,1058,676,3129,669,728,1627,938,NaN,2127,595,1522,1602,NaN,NaN,NaN,NaN,1189,NaN,637,NaN,719,1669,418,1463,1473,388,1600,1312,609,NaN,567,1285,634,NaN,2265,NaN,NaN
15173,11069,10307,NaN,19984,23784,NaN,28848,25448,NaN,NaN,NaN,16520,15479,15186,NaN,17030,26245,14272,18501,NaN,13443,14284,15939,16162,15802,13208,16816,NaN,17998,23894,18472,10726,15292,2.1996e+05,11564,9465,NaN,16982,NaN,NaN,11927,14179,22397,14064,NaN,NaN,16998,NaN,NaN,NaN,26836,NaN,14621,15441,NaN
1391,NaN,1862,1490,NaN,1051,817,NaN,775,2830,NaN,3184,2207,3873,1982,1278,1062,1103,NaN,1612,5442,1016,2771,2274,781,1874,2005,786,NaN,818,1694,1147,863,1228,9143,855,2054,1871,NaN,NaN,NaN,801,NaN,1478,1401,2783,NaN,720,NaN,1641,NaN,1485,NaN,944,3912,NaN
13005,NaN,16907,NaN,17912,13814,17245,12462,15232,NaN,13512,NaN,17876,14366,14600,20908,19451,15510,13504,18114,17281,NaN,NaN,NaN,16374,17174,12450,16980,14242,20177,15217,13806,17297,NaN,1.3147e+05,16423,12082,13039,16937,13899,16395,NaN,15096,14347,NaN,NaN,19707,16660,NaN,13775,19491,NaN,14290,16238,11938,NaN
