NaN,NaN,NaN,13085,10524,NaN,NaN,NaN,NaN,14132,NaN,14402,24055,18636,18979,29880,38721,22118,11096,22288,14471,NaN,22535,38305,NaN,26434,NaN,24462,12262,15468,13212,16997,NaN,15830,16182,19008,18476,30037,17076,15262,16602,13351,17506,23041,15179,12335,31953,20619,17874,12889,28315,NaN,10408,38645,NaN,17518
1.1506e+05,NaN,1.4528e+05,1.2221e+05,NaN,1.6288e+05,1.2554e+05,1.4872e+05,1.4348e+05,NaN,1.4691e+05,1.1137e+05,1.1534e+05,96314,2.5075e+05,NaN,2.5949e+05,1.6238e+05,96367,1.7977e+05,1.1868e+05,NaN,98515,1.2821e+05,NaN,NaN,NaN,1.6892e+05,1.2317e+05,1.0481e+05,1.1761e+05,1.2929e+05,1.84e+05,1.5513e+05,4.845e+05,NaN,NaN,3.2536e+05,1.6934e+05,NaN,1.7937e+05,1.2043e+05,1.2872e+05,1.5119e+05,NaN,1.2065e+05,1.3907e+05,NaN,1.4318e+05,1.1379e+05,1.7807e+05,NaN,1.3029e+05,1.439e+05,98957,1.37e+05
18703,NaN,NaN,27622,17596,NaN,23920,19551,24468,24205,16762,NaN,16578,21560,NaN,40866,32717,30612,NaN,19698,23289,37371,24190,22067,36996,15027,16777,26006,26845,20266,NaN,25477,16785,29837,20106,22450,20840,NaN,25366,27859,NaN,16434,27342,28943,NaN,17543,NaN,32238,17215,NaN,45806,NaN,15123,35063,NaN,NaN
4.2785e+05,4.3437e+05,5.2643e+05,5.2782e+05,4.2621e+05,NaN,4.1129e+05,NaN,NaN,5.747e+05,5.6761e+05,5.5816e+05,6.3191e+05,4.7905e+05,5.1566e+05,5.7701e+05,6.4533e+05,NaN,4.2935e+05,5.0663e+05,NaN,NaN,6.0856e+05,6.372e+05,4.5403e+05,6.0579e+05,NaN,NaN,5.1883e+05,6.5948e+05,4.6223e+05,4.0156e+05,5.0577e+05,NaN,NaN,7.0925e+05,5.1175e+05,4.8191e+05,7.0256e+05,NaN,NaN,NaN,5.7012e+05,NaN,3.6552e+05,NaN,4.5814e+05,6.9153e+05,4.2112e+05,5.1835e+05,6.0292e+05,NaN,4.6107e+05,NaN,9.3085e+05,NaN
50761,31735,61440,41363,52430,24523,31311,27472,NaN,NaN,NaN,NaN,42257,NaN,33252,82738,40159,53643,NaN,25373,22682,24303,NaN,NaN,NaN,45713,38787,42115,NaN,50306,NaN,NaN,41297,NaN,20674,NaN,25679,31046,30105,30294,51744,41639,28982,NaN,NaN,28963,34366,50367,20184,27531,NaN,54323,38937,72275,NaN,NaN
2586,NaN,1821,1775,4412,1481,NaN,NaN,2765,NaN,7773,1707,NaN,1584,1375,1753,2805,NaN,NaN,1708,NaN,1977,NaN,1912,2035,NaN,1861,1530,NaN,NaN,1365,2467,2593,2867,1965,2405,2213,NaN,2303,2963,2624,2345,2089,6696,2636,2193,2215,NaN,NaN,5566,NaN,1711,NaN,2608,3797,NaN
1.2277e+06,1.4358e+06,1.7459e+06,NaN,2.2045e+06,1.6522e+06,2.022e+06,1.3707e+06,1.9464e+06,1.5766e+06,1.4874e+06,1.3866e+06,9.1374e+05,1.2013e+06,1.0146e+06,1.1983e+06,1.7563e+06,1.1687e+06,NaN,1.317e+06,NaN,NaN,1.1864e+06,NaN,NaN,1.6046e+06,1.4024e+06,1.5487e+06,1.4274e+06,2.0807e+06,1.4619e+06,2.6523e+06,NaN,1.5028e+06,2.0717e+06,NaN,1.5394e+06,1.46e+06,NaN,1.3837e+06,1.7049e+06,1.5077e+06,1.8516e+06,1.5653e+06,NaN,NaN,1.9167e+06,1.8274e+06,NaN,1.5101e+06,1.9137e+06,2.7467e+06,1.6432e+06,1.3188e+06,1.5175e+06,9.7485e+05
5186,4605,8519,3696,8854,NaN,9049,4404,7046,NaN,4406,4437,NaN,NaN,2702,2845,3671,NaN,NaN,3126,NaN,3468,2863,3191,NaN,4756,NaN,5624,NaN,5325,4822,NaN,NaN,4024,4338,NaN,NaN,4846,4978,4852,NaN,5538,6273,6668,NaN,4412,NaN,NaN,9165,NaN,NaN,4070,5663,4216,5990,3077
2436,NaN,NaN,2901,3549,3165,2977,2533,3536,9693,2778,2594,3404,2885,3056,3875,3311,2846,3426,NaN,NaN,4822,NaN,NaN,4142,3189,NaN,3961,5448,3218,3026,NaN,NaN,2643,9747,2517,2807,2756,3214,2982,3268,NaN,2732,2965,2208,7070,3391,NaN,3309,2563,3024,NaN,2302,4231,5551,NaN
3.9277e+05,4.6533e+05,NaN,4.7099e+05,5.7235e+05,6.9278e+05,8.017e+05,4.9402e+05,NaN,5.296e+05,NaN,3.9306e+05,NaN,2.5688e+05,NaN,2.6178e+05,NaN,NaN,NaN,4.1662e+05,NaN,NaN,4.1076e+05,NaN,4.7426e+05,NaN,4.3227e+05,5.7214e+05,NaN,NaN,NaN,5.6102e+05,NaN,NaN,3.0334e+05,4.5476e+05,NaN,4.8635e+05,NaN,4.9492e+05,3.1584e+05,NaN,6.5704e+05,6.8976e+05,NaN,3.4471e+05,NaN,6.8602e+05,7.1547e+05,4.7856e+05,6.214e+05,4.0561e+05,4.7668e+05,4.51e+05,2.8497e+05,3.5462e+05
3.837e+05,4.4634e+05,5.468e+05,5.1626e+05,5.0985e+05,4.9657e+05,2.8391e+05,NaN,1.8671e+05,4.661e+05,2.7656e+05,5.009e+05,5.3408e+05,5.2609e+05,NaN,3.2324e+05,NaN,5.1867e+05,NaN,6.0993e+05,5.7977e+05,6.5989e+05,4.617e+05,5.0911e+05,NaN,5.1982e+05,4.1257e+05,NaN,4.3872e+05,NaN,4.4415e+05,3.991e+05,1.5649e+05,3.6665e+05,NaN,NaN,4.988e+05,5.013e+05,1.8289e+05,4.3997e+05,NaN,3.8402e+05,NaN,4.609e+05,4.3491e+05,3.842e+05,NaN,3.3316e+05,5.4414e+05,4.9394e+05,NaN,NaN,NaN,4.3281e+05,5.2219e+05,2.7779e+05
3349,8570,4052,2173,6321,4047,3811,NaN,2614,4032,NaN,2279,NaN,3220,NaN,4054,NaN,4830,NaN,3014,2111,NaN,4252,NaN,NaN,2824,2506,3682,3030,2538,NaN,NaN,4668,3550,3210,NaN,3462,4934,4871,NaN,4060,3844,4541,NaN,7039,2661,3845,3320,NaN,5482,3080,NaN,5355,5078,NaN,NaN
35220,27455,41804,25898,55905,60094,35543,19046,41601,32652,NaN,42573,37228,NaN,23390,35391,56809,37434,NaN,NaN,NaN,31639,36540,NaN,34536,NaN,25496,38592,36480,48953,32198,18154,59962,37952,NaN,45838,NaN,37624,NaN,40520,NaN,47872,NaN,42854,50686,NaN,NaN,40788,53796,39183,42293,NaN,41322,50139,38130,19008
1595,949,921,943,NaN,NaN,2499,NaN,1891,910.99,1274,1098,NaN,1044,767,834,NaN,1085,982,1104,1124,1162,936.37,NaN,NaN,1010.2,926,1688,923.38,1415,868,1350,NaN,1387,1317,1304,925,1475,1305,1100,2056,1161,NaN,NaN,1800,838,1558,1416,1329,848,NaN,NaN,1329,1247,955.52,NaN
39475,NaN,18977,NaN,23541,NaN,26903,NaN,23091,NaN,18218,NaN,NaN,26065,15538,28667,34498,34461,NaN,19657,NaN,NaN,16982,12636,22160,17060,14069,NaN,18701,31417,NaN,NaN,36519,NaN,12302,38019,19532,14125,NaN,17458,24711,23187,24910,23299,31109,NaN,36712,16142,25701,30221,24497,NaN,25317,NaN,19379,NaN
31912,NaN,47025,37186,46603,27694,58317,NaN,54109,21511,33943,NaN,21213,31606,47091,NaN,NaN,NaN,27920,54467,NaN,63874,22831,27705,61984,20705,21938,NaN,NaN,NaN,48513,55597,53494,37863,44121,67044,21707,20864,NaN,NaN,69556,58557,55219,44340,45759,NaN,86865,43209,93564,23211,61054,35500,25263,NaN,NaN,NaN
NaN,NaN,775,467,NaN,NaN,742,NaN,998,NaN,NaN,1253,NaN,1586,NaN,3989,1724,NaN,724,1072,661,2517,5323,4524,1717,957,698,1942,1638,NaN,477,2962,589,2313,1543,1171,NaN,NaN,3507,6301,3332,NaN,1401,1473,1066,1586,3751,750,2200,2402,4291,1038,NaN,4696,4393,942
NaN,6923,11594,NaN,9637,6317,NaN,NaN,10392,7719,NaN,9462,NaN,6873,13172,NaN,6272,8668,NaN,17499,5752,12265,NaN,8465,6302,8665,NaN,9775,8538,NaN,NaN,10452,6688,9138,10307,NaN,6282,6053,7105,10507,NaN,9564,5820,NaN,7861,NaN,6820,NaN,18468,6014,NaN,NaN,6556,8361,11791,NaN
NaN,NaN,1.8175e+05,1.6374e+05,2.7065e+05,2.0136e+05,1.7486e+05,NaN,NaN,1.984e+05,1.6817e+05,1.3124e+05,NaN,NaN,1.8757e+05,1.417e+05,2.532e+05,NaN,NaN,1.7264e+05,1.5334e+05,2.2837e+05,1.4226e+05,2.7887e+05,2.1165e+05,NaN,1.9217e+05,NaN,1.7448e+05,NaN,1.5592e+05,NaN,2.6833e+05,NaN,1.4575e+05,NaN,1.7664e+05,NaN,2.8018e+05,NaN,NaN,1.4747e+05,2.2161e+05,NaN,1.4469e+05,1.5199e+05,1.6027e+05,NaN,2.2399e+05,1.9247e+05,2.2794e+05,NaN,1.5454e+05,2.3492e+05,1.9512e+05,NaN
NaN,5.7267e+05,6.5469e+05,9.1327e+05,7.089e+05,7.0982e+05,NaN,5.7187e+05,7.2664e+05,6.5425e+05,7.2434e+05,NaN,NaN,7.6429e+05,7.5208e+05,9.285e+05,7.7286e+05,8.4225e+05,NaN,5.9998e+05,NaN,NaN,1.8555e+06,NaN,6.1059e+05,6.43e+05,6.3237e+05,6.6871e+05,6.2514e+05,7.8866e+05,6.1125e+05,NaN,8.079e+05,7.7242e+05,6.282e+05,7.6976e+05,7.2406e+05,8.1973e+05,7.0484e+05,6.228e+05,8.6988e+05,6.4966e+05,NaN,NaN,8.1685e+05,5.0589e+05,1.1894e+06,NaN,NaN,5.8072e+05,9.3664e+05,6.188e+05,6.7328e+05,8.0513e+05,7.2351e+05,5.7604e+05
14323,13527,16961,17577,17227,14352,17777,NaN,NaN,15445,NaN,14423,13807,15300,17034,19510,24128,NaN,15201,NaN,17872,NaN,13224,15409,16642,22882,13779,18491,13560,18797,NaN,NaN,18208,14333,NaN,17110,13852,13870,16869,NaN,18726,15118,15890,14301,NaN,NaN,21770,18472,14719,15554,21700,13802,NaN,16908,14792,NaN
28796,26538,NaN,NaN,34527,30954,NaN,28270,27279,34199,26639,28144,35281,29803,35570,40735,38355,28724,28506,45082,47587,55093,28815,40544,61471,32874,NaN,34967,NaN,45545,33541,31962,29519,33198,67598,29872,31738,27072,36673,33709,30862,NaN,30583,NaN,NaN,44519,36682,38305,35338,NaN,40621,NaN,40763,36851,NaN,NaN
42774,10453,NaN,8607,6148,7225,NaN,9535,NaN,NaN,7634,11110,11727,9499,9564,NaN,5717,6638,5952,NaN,12336,NaN,9708.5,10490,8201,NaN,NaN,6341,9769.8,6497,9242,8465,6260,6432,NaN,NaN,9902,8342,NaN,6409,6885,NaN,NaN,7489,7117,29147,6081,NaN,7770,9214,5623,7616,10066,6027,10079,NaN
8528,4425,9263,6028,7019,NaN,NaN,NaN,5181,3704,5862,3734,NaN,3786,4689,17432,7675,8732,3398,3820,NaN,NaN,NaN,NaN,14140,3579,3409,6048,3692,NaN,4120,NaN,NaN,4432,5044,NaN,NaN,NaN,3694,4844,6705,9834,4441,6525,5484,19465,5957,6810,4429,3676,6523,4212,3303,6917,5460,4169
20365,NaN,29536,29575,21513,26776,25218,20089,30691,30183,20372,25407,NaN,21311,19656,NaN,26648,19763,NaN,25368,23779,23647,25017,22802,57485,18894,28391,33819,27713,26299,23890,20526,NaN,31055,27961,30057,NaN,19060,NaN,31503,24469,26395,26406,31128,NaN,24937,23182,25733,20830,NaN,NaN,NaN,NaN,NaN,85759,NaN
NaN,62849,1.3717e+05,44834,NaN,42044,46713,NaN,NaN,72510,99960,1.0266e+05,1.0825e+05,NaN,1.0214e+05,94192,47369,97277,52001,1.0242e+05,74046,93486,99064,94661,41334,66565,96214,NaN,1.0847e+05,44456,89795,85748,50161,97077,NaN,NaN,75691,NaN,50188,1.3667e+05,1.0071e+05,87865,NaN,1.0437e+05,55759,1.0227e+05,NaN,NaN,1.0403e+05,NaN,NaN,55366,82151,91420,NaN,66973
NaN,NaN,20525,25591,18394,20574,17760,23339,NaN,NaN,NaN,17851,28858,28269,NaN,43525,58084,NaN,NaN,36384,18360,45515,29486,50326,29840,NaN,19014,48512,20376,27065,24820,NaN,32556,NaN,NaN,28096,25684,34722,30686,20053,24350,22198,29288,22978,NaN,22918,46865,NaN,NaN,16162,50802,19567,NaN,NaN,NaN,24348
50062,12711,15755,13723,NaN,8771,17279,11123,NaN,15987,20008,10769,11375,9771,NaN,16798,16995,13699,14107,10258,11420,12512,NaN,10234,69025,11212,10792,16146,NaN,NaN,NaN,14709,NaN,15633,25638,NaN,10617,10309,8481,11046,NaN,12476,12578,9573,16503,NaN,15853,NaN,12392,13346,14261,9948,13777,13116,11844,NaN
NaN,1.2211e+05,NaN,1.2046e+05,NaN,NaN,2.6234e+05,NaN,1.1206e+05,1.6695e+05,1.0926e+05,1.108e+05,1.2658e+05,1.7226e+05,80413,1.7614e+05,2.6473e+05,96170,1.0934e+05,NaN,NaN,74025,85097,NaN,1.3657e+05,1.0617e+05,1.0598e+05,NaN,88383,NaN,1.2963e+05,1.7393e+05,2.344e+05,1.5509e+05,NaN,1.8307e+05,NaN,1.5184e+05,1.4044e+05,NaN,72938,NaN,2.2203e+05,NaN,1.7544e+05,80549,2.4479e+05,NaN,2.5387e+05,1.275e+05,NaN,82318,1.1756e+05,NaN,2.0533e+05,1.2328e+05
1557,1268,1523,1499,1850,NaN,1796,1046,1815,1028,2464,1319,1147,NaN,2487,2852,NaN,NaN,1266,1111,1216,1501,NaN,NaN,5410,1164,1542,967,1321,1111,995,1320,1206,1051,NaN,NaN,832,NaN,1700,972,1796,1286,796,769,NaN,2976,1255,1876,NaN,NaN,802,1295,1283,NaN,NaN,NaN
4.0349e+05,NaN,3.4894e+05,NaN,NaN,NaN,2.5502e+05,2.7774e+05,NaN,5.4797e+05,NaN,NaN,4.582e+05,NaN,3.1165e+05,6.1461e+05,3.1259e+05,NaN,3.9681e+05,3.5938e+05,3.5258e+05,6.2719e+05,2.2618e+05,3.2466e+05,5.2968e+05,3.809e+05,5.1861e+05,5.4101e+05,3.1069e+05,3.0214e+05,NaN,NaN,NaN,3.6217e+05,5.6689e+05,NaN,3.8158e+05,NaN,1.0675e+06,NaN,NaN,NaN,1.0242e+06,NaN,4.2375e+05,4.4311e+05,NaN,5.0858e+05,NaN,2.9885e+05,5.3547e+05,2.3343e+05,5.7611e+05,5.0744e+05,6.0999e+05,2.3494e+05
NaN,2558,2606,NaN,3041,1810,3314,NaN,2996,NaN,3741,2521,1982,3034,2836,3532,4140,1894,NaN,2158,3210,2508,2733,1950,2877,2663,2071,3060,3703,3600,1974,2535,2083,3378,7053,NaN,NaN,NaN,2107,2356,NaN,2745,NaN,NaN,1920,NaN,3431,NaN,1797,2296,2843,2350,1961,NaN,NaN,NaN
NaN,NaN,913,891,2227,744,NaN,NaN,1907,1123,1361,775,692,900,1380,NaN,1967,1067,822,955,NaN,NaN,612,1020,NaN,752,NaN,980,682,1113,NaN,NaN,2221,949,1812,NaN,NaN,1258,2065,1480,1125,1060,1576,740,884,892,1321,NaN,NaN,802,1230,923,940,NaN,851,NaN
NaN,9198,8634,11274,10569,13498,15323,NaN,13220,NaN,10952,NaN,15143,10739,10713,13311,NaN,20889,NaN,9529,16251,17458,15958,9397,16628,9791,39928,NaN,NaN,NaN,NaN,9370,46940,12160,NaN,18910,29252,13830,8805,22852,17924,18022,34282,27364,NaN,16402,29339,19040,34585,20663,NaN,11025,10671,NaN,NaN,10981
NaN,NaN,17032,22587,51570,NaN,58472,22080,39094,8883,19867,NaN,NaN,NaN,NaN,NaN,NaN,22741,8848,12999,8818,NaN,8591,13134,22869,7329,27021,NaN,23527,12715,NaN,19769,63425,NaN,16015,7545,11032,26990,29141,95573,49924,50607,30752,NaN,3.258e+05,NaN,23090,15768,32500,14189,NaN,NaN,51140,NaN,NaN,48335
3157,2745,3217,NaN,3245,4448,4637,3408,NaN,3517,2069,2045,1644,NaN,NaN,1919,NaN,NaN,NaN,NaN,NaN,NaN,2330,NaN,2392,3883,2090,3279,2380,3358,2317,NaN,4735,NaN,2293,NaN,3152,2412,2359,2625,2200,2666,NaN,3807,NaN,1933,NaN,4022,3937,NaN,NaN,1801,2210,2684,1823,1922
NaN,34292,41325,47859,NaN,34173,40222,NaN,42447,40366,40800,35016,38876,38686,46808,NaN,56195,39144,40240,44780,NaN,53539,NaN,NaN,39024,40081,32162,NaN,31513,48903,40383,44015,51176,38374,39703,44915,34897,35012,NaN,35433,43889,36493,39759,35470,36332,NaN,50271,46127,NaN,33874,50636,NaN,35473,42011,NaN,NaN
1111,NaN,NaN,1028,624,884,726,1352,658,1390,NaN,1260,370,544,NaN,940,1617,539,783,745,1018,NaN,853,450,1155,NaN,NaN,872,1185,1315,1286,NaN,822,1041,2307,NaN,919,NaN,867,762,456,968,725,1389,NaN,2843,647,NaN,1038,888,906,NaN,1112,741,1407,NaN
8397,NaN,7285,8844,5168,7011,NaN,NaN,9880,6564,3586,5760,NaN,6088,4720,NaN,4031,8400,NaN,6308,NaN,5654,NaN,NaN,11159,NaN,6336,10660,5687,7051,4218,6103,8502,NaN,3792,7150,5212,3605,6342,NaN,6584,5878,6483,NaN,NaN,6205,5472,6316,4906,NaN,6502,4991,NaN,NaN,3850,NaN
5567,NaN,5205,6049,7376.3,5697,7365.6,6801,7328.9,6577,7034.6,NaN,7663,6798,NaN,7576.4,7618.1,NaN,6611,NaN,6049,NaN,5619,NaN,NaN,NaN,NaN,7094.2,6280,7117.2,5233,11690,7470.3,6743.5,13045,7198.3,6139,9597,7169.7,6348,7142.2,7183.3,NaN,NaN,9254,5224,NaN,NaN,6690,5707,7203.9,5214,5208,7391.4,NaN,6606.8
1.5353e+05,1.3631e+05,1.5302e+05,NaN,1.1957e+05,1.3029e+05,1.7049e+05,1.8538e+05,3.0307e+05,1.3905e+05,NaN,1.0576e+05,69383,74319,NaN,70804,1.1202e+05,NaN,NaN,NaN,2.5486e+05,NaN,1.4313e+05,1.2634e+05,1.9111e+05,1.3305e+05,1.6999e+05,1.7892e+05,1.4779e+05,1.6652e+05,1.5573e+05,1.0726e+05,2.1485e+05,1.127e+05,1.0646e+05,1.4485e+05,NaN,88136,NaN,1.7111e+05,82420,NaN,NaN,62828,3.793e+05,1.1006e+05,1.1741e+05,92411,1.538e+05,1.4558e+05,1.7151e+05,1.3596e+05,NaN,1.3422e+05,1.688e+05,63108
NaN,8820,NaN,8237,10059,15533,NaN,11870,6921,10508,9679,7177,NaN,7156,7066,8204,13733,NaN,NaN,NaN,NaN,7773,NaN,8114,10470,15373,7639,14464,NaN,NaN,7927,12177,NaN,11877,11953,NaN,NaN,NaN,10039,NaN,9096,10323,13968,NaN,10131,9098,10737,NaN,14395,11674,12074,NaN,10861,14758,NaN,NaN
NaN,449,631,NaN,443,401,450,434,NaN,NaN,663,371,456,NaN,NaN,725,532,819,NaN,589,NaN,NaN,718,528,NaN,NaN,514,698,442,523,362,NaN,NaN,740,909,696,569,NaN,433,776,NaN,391,NaN,339,319,521,623,644,552,589,NaN,665,574,433,410,NaN
2529,1957,NaN,NaN,2803,NaN,NaN,2288,2933,2364,3918,1588,1840,1948,NaN,2618,NaN,2226,NaN,NaN,NaN,NaN,5138,2534,2110,2162,NaN,3614,1578,2059,NaN,1666,3349,NaN,NaN,NaN,1804,3211,1981,NaN,2511,2299,NaN,1587,1815,2755,3223,1859,2580,3843,2611,NaN,NaN,2874,1883,2593
NaN,NaN,NaN,6428,NaN,8978,NaN,3821,20594,13426,3936,NaN,3041,5563,NaN,7595,NaN,8602,3620,NaN,6355,5142,NaN,NaN,NaN,5257,5750,NaN,3008,NaN,NaN,15190,NaN,10485,5911,5215,3661,46898,NaN,13628,NaN,7597,6766,3551,8806,13060,NaN,NaN,6767,NaN,7380,NaN,NaN,4283,5351,NaN
1324,NaN,NaN,1409,3296,NaN,2555,3339,2314,1440,2255,2443,1194,1871,2485,NaN,3872,NaN,2303,NaN,NaN,3138,NaN,1571,11441,NaN,NaN,2526,NaN,2563,1801,1509,2452,1287,NaN,3183,1194,NaN,NaN,NaN,NaN,NaN,2197,1591,1409,3779,3182,2234,2070,1348,2896,NaN,1396,2317,1527,NaN
NaN,NaN,NaN,1544,NaN,1038,730,2014,817,1432,1325,1592,2735,2448,NaN,NaN,NaN,1263,908,967,2063,NaN,1626,1612,1863,1046,1725,763,2290,1670,NaN,1664,NaN,1621,2009,NaN,1828,2450,907,NaN,988,2050,NaN,1002,685,961,533,677,563,1616,595,1038,2280,801,3214,637
29191,29545,38549,36761,34986,36427,39039,NaN,32261,39123,NaN,32676,40855,35680,38070,43874,47433,36182,33760,36495,45617,40468,29065,36646,37721,45193,31889,34851,NaN,39760,38850,NaN,NaN,30584,2.6554e+05,34764,29549,31553,35963,29526,34364,25330,31210,29997,NaN,NaN,42353,44256,NaN,NaN,41755,NaN,32288,40707,29877,NaN
3997,4254,4360,4825,2929,NaN,2358,5423,NaN,NaN,2806,NaN,NaN,5111,4611,2502,NaN,3902,3012,NaN,5635,NaN,NaN,4920,3186,4631,4457,NaN,5533,2177,NaN,3368,1433,3706,7396,NaN,4749,4196,1841,3297,2354,2840,NaN,4375,4007,5195,NaN,2570,4017,4822,1628,3580,4565,3578,6822,NaN
NaN,1280,742,NaN,1125,740,1860,NaN,927,1945,1287,NaN,537,447,521,683,1942,924,NaN,NaN,NaN,417,NaN,756,2221,3147,1320,2712,897,1309,579,1397,2326,1391,757,1139,1651,1430,1763,808,407,NaN,1075,2003,1917,NaN,1644,NaN,1067,2342,1264,NaN,2190,NaN,NaN,NaN
NaN,NaN,3284,3439,3407,NaN,NaN,NaN,NaN,NaN,2918,2972,3453,3127,3085,4329,3810,NaN,3029,3627,NaN,NaN,2658,2715,3306,3437,2638,3468,3126,3714,2934,NaN,3005,3101,24190,3182,NaN,2706,3159,2676,3646,2741,2745,NaN,NaN,NaN,3443,3272,NaN,2722,NaN,NaN,2768,3248,2618,NaN
1856,1810,NaN,2172,NaN,1820,NaN,NaN,1922,2171,1709,2043,1969,1946,2068,NaN,NaN,2015,NaN,2175,2137,2231,1830,1819,1751,NaN,NaN,NaN,1918,2364,1858,1916,NaN,1745,9405,NaN,2003,1775,NaN,1860,2193,1682,1825,NaN,NaN,2033,1948,NaN,2046,NaN,2004,1638,1941,NaN,2114,NaN
7971,NaN,7063,8504,NaN,6828,5497,3272,NaN,4561,7826,3069,NaN,4228,4381,NaN,15707,NaN,7431,4240,6355,11539,NaN,5279,6390,3413,3150,6637,NaN,12737,4651,3385,10451,NaN,20011,NaN,4887,6272,8675,NaN,NaN,4566,NaN,3798,3446,NaN,11106,NaN,NaN,3987,9395,NaN,NaN,7780,NaN,3847
7342,6512,6382,9020,10210,9531,NaN,NaN,6950,8053,5235,6336,4466,3905,NaN,4160,6574,4456,NaN,5468,NaN,NaN,NaN,NaN,6444,9546,5174,7159,NaN,7277,6858,6608,8892,NaN,3537,6930,NaN,NaN,7161,6555,NaN,6411,8503,10824,7349,6156,NaN,8626,9932,5960,7250,5235,7608,NaN,6452,4061
NaN,1769,NaN,NaN,NaN,1435,NaN,NaN,NaN,1770,1247,1959,1758,NaN,NaN,1068,NaN,NaN,1251,1338,3380,1465,1798,1805,1000,NaN,1688,1174,NaN,494,2222,538,495,1246,1914,NaN,NaN,1096,NaN,1153,703,NaN,NaN,NaN,666,NaN,NaN,620,762,1709,581,1058,1679,717,4365,NaN
1069,NaN,1320,1867,NaN,1696,1807,4100,NaN,1537,NaN,1135,1059,NaN,NaN,NaN,1306,1105,1032,1416,NaN,NaN,1352,NaN,NaN,1578,NaN,NaN,NaN,NaN,1170,964,1366,NaN,5743,1714,1592,NaN,1731,1449,1395,1398,1709,1348,1286,NaN,NaN,2255,1601,NaN,1910,993,1029,1549,1575,NaN
6160,9059,3709,5153,2188,5157,3292,9796,1534,9512,2157,6947,3530,4418,NaN,1085,NaN,2019,NaN,3160,3025,NaN,NaN,NaN,2020,8565,7637,2445,NaN,1052,6475,4246,1100,3979,4214,NaN,9248,6768,NaN,NaN,1495,2285,NaN,NaN,NaN,NaN,NaN,NaN,6259,6644,1008,5582,8820,1721,NaN,1865
1446,490,1268,2129,1126,1611,NaN,526,1223,514,1185,526,1206,498,810,1772,843,1664,990,NaN,504,2111,NaN,NaN,927,1016,NaN,1806,NaN,1311,NaN,493,1324,1452,2016,1167,1246,1139,1311,1354,NaN,NaN,1842,955,986,953,2612,1364,NaN,841,2181,NaN,NaN,1944,NaN,771
2106,NaN,1172,NaN,1031,1528,870,NaN,855,4869,NaN,4731,4392,3820,4308,1286,NaN,1991,728,2289,8896,1394,5944,5252,777,4864,3353,974,NaN,674,1966,1781,838,1357,NaN,NaN,4146,3600,NaN,1778,868,632,NaN,2084,2278,3356,647,801,1282,NaN,NaN,2009,NaN,755,8240,917
2.0783e+05,NaN,NaN,4.3793e+05,NaN,5.2186e+05,2.4866e+05,3.0716e+05,NaN,2.4823e+05,3.1799e+05,2.3692e+05,6.3968e+05,NaN,3.6547e+05,4.2983e+05,NaN,4.665e+05,2.8517e+05,2.9099e+05,3.294e+05,3.0918e+05,2.3106e+05,2.6488e+05,7.0515e+05,7.0275e+05,2.6072e+05,NaN,2.8801e+05,NaN,2.5067e+05,1.6426e+05,2.7481e+05,3.2993e+05,NaN,2.7675e+05,3.9135e+05,NaN,NaN,2.4937e+05,NaN,NaN,1.8496e+05,2.5488e+05,NaN,1.2598e+05,3.2231e+05,3.3948e+05,NaN,2.6667e+05,4.6306e+05,2.634e+05,2.322e+05,NaN,4.6502e+05,1.2006e+05
NaN,1776,NaN,4549,3359,3533,NaN,1810,3701,2342,2277,1847,5834,4489,2588,5917,NaN,7565,NaN,NaN,2558,6967,3158,NaN,6778,2423,NaN,4940,3611,6109,3459,3123,3295,3636,14595,2180,NaN,4384,3849,2427,NaN,4737,2112,NaN,NaN,4074,2331,NaN,2697,1810,2619,NaN,2948,4907,3394,NaN
NaN,NaN,1197,1325,NaN,1376,954,435,1714,NaN,1013,NaN,NaN,NaN,NaN,NaN,980,799,NaN,1058,676,3129,669,728,1627,938,NaN,2127,NaN,1522,NaN,NaN,NaN,664,6689,1189,824,NaN,NaN,719,1669,418,1463,1473,388,1600,1312,609,1847,567,1285,NaN,NaN,2265,769,NaN
NaN,11069,10307,14852,19984,23784,NaN,28848,25448,NaN,16162,23019,16520,15479,15186,37091,17030,26245,14272,18501,NaN,NaN,14284,15939,NaN,15802,13208,16816,13747,17998,23894,NaN,10726,15292,2.1996e+05,11564,9465,9641,16982,NaN,11354,11927,14179,22397,14064,NaN,18201,16998,NaN,NaN,30265,26836,NaN,14621,NaN,NaN
1391,2257,1862,1490,NaN,1051,817,NaN,775,2830,936,3184,2207,3873,1982,1278,NaN,NaN,NaN,1612,5442,NaN,2771,NaN,781,1874,2005,786,NaN,818,1694,1147,863,1228,NaN,NaN,2054,1871,NaN,1173,NaN,801,NaN,1478,1401,2783,NaN,NaN,1507,1641,NaN,1485,1865,944,3912,NaN
NaN,NaN,16907,16675,17912,NaN,17245,NaN,15232,14757,NaN,13803,17876,NaN,NaN,20908,19451,NaN,13504,NaN,17281,NaN,NaN,NaN,16374,17174,12450,16980,14242,NaN,15217,NaN,17297,NaN,1.3147e+05,16423,12082,13039,16937,13899,16395,12715,15096,14347,NaN,NaN,19707,16660,15595,13775,19491,12059,14290,16238,11938,NaN
