1.1506e+05,NaN,1.4528e+05,1.2221e+05,1.7957e+05,1.6288e+05,1.2554e+05,1.4872e+05,1.4348e+05,1.3834e+05,1.4691e+05,1.1137e+05,NaN,NaN,2.5075e+05,1.364e+05,2.5949e+05,1.6238e+05,96367,NaN,1.1868e+05,1.8415e+05,NaN,NaN,1.5802e+05,NaN,1.6364e+05,1.6892e+05,NaN,1.0481e+05,1.1761e+05,NaN,1.84e+05,1.5513e+05,4.845e+05,NaN,NaN,3.2536e+05,NaN,2.2948e+05,1.7937e+05,1.2043e+05,1.2872e+05,1.5119e+05,2.2292e+05,NaN,1.3907e+05,NaN,1.4318e+05,1.1379e+05,NaN,NaN,1.3029e+05,1.439e+05,98957,NaN
NaN,15148,18639,27622,17596,NaN,NaN,19551,24468,24205,16762,NaN,NaN,21560,NaN,40866,32717,30612,NaN,19698,23289,NaN,24190,22067,36996,NaN,16777,26006,26845,20266,NaN,NaN,16785,NaN,NaN,22450,20840,21569,25366,NaN,23997,NaN,27342,NaN,NaN,NaN,NaN,32238,NaN,20695,45806,25610,NaN,35063,23906,NaN
NaN,NaN,NaN,5.2782e+05,4.2621e+05,NaN,4.1129e+05,NaN,6.681e+05,5.747e+05,NaN,NaN,6.3191e+05,4.7905e+05,5.1566e+05,5.7701e+05,NaN,5.0771e+05,4.2935e+05,5.0663e+05,NaN,NaN,6.0856e+05,6.372e+05,4.5403e+05,6.0579e+05,4.7294e+05,6.3614e+05,NaN,6.5948e+05,4.6223e+05,4.0156e+05,NaN,NaN,NaN,7.0925e+05,5.1175e+05,4.8191e+05,7.0256e+05,5.8784e+05,5.2138e+05,6.0743e+05,NaN,NaN,3.6552e+05,NaN,4.5814e+05,6.9153e+05,4.2112e+05,5.1835e+05,6.0292e+05,NaN,NaN,3.8285e+05,9.3085e+05,NaN
50761,31735,61440,41363,NaN,NaN,31311,27472,24098,22557,61646,NaN,42257,36829,33252,NaN,40159,NaN,NaN,25373,22682,NaN,NaN,NaN,45621,45713,38787,42115,34680,NaN,NaN,NaN,41297,NaN,20674,44542,25679,31046,30105,30294,51744,NaN,28982,22436,38835,28963,NaN,50367,20184,27531,37460,54323,38937,72275,26040,NaN
2586,1451,1821,1775,NaN,1481,NaN,NaN,2765,NaN,NaN,1707,1300,1584,1375,1753,NaN,2218,NaN,1708,NaN,1977,2022,1912,2035,2576,1861,NaN,2910,NaN,1365,NaN,2593,2867,1965,2405,2213,9106,NaN,NaN,2624,2345,2089,6696,2636,2193,2215,NaN,NaN,NaN,1407,1711,3996,2608,NaN,NaN
1.2277e+06,1.4358e+06,1.7459e+06,1.766e+06,2.2045e+06,1.6522e+06,2.022e+06,1.3707e+06,1.9464e+06,1.5766e+06,NaN,1.3866e+06,NaN,1.2013e+06,1.0146e+06,1.1983e+06,NaN,1.1687e+06,NaN,1.317e+06,NaN,NaN,1.1864e+06,NaN,1.4539e+06,NaN,NaN,1.5487e+06,1.4274e+06,NaN,1.4619e+06,2.6523e+06,NaN,1.5028e+06,2.0717e+06,1.7627e+06,1.5394e+06,1.46e+06,NaN,1.3837e+06,NaN,1.5077e+06,1.8516e+06,1.5653e+06,NaN,1.2007e+06,1.9167e+06,NaN,1.7611e+06,NaN,NaN,2.7467e+06,NaN,1.3188e+06,1.5175e+06,9.7485e+05
5186,4605,8519,NaN,8854,5081,9049,4404,7046,NaN,4406,4437,NaN,NaN,NaN,2845,NaN,NaN,NaN,NaN,NaN,3468,NaN,3191,4238,4756,NaN,5624,3904,5325,NaN,5435,NaN,4024,NaN,4519,4191,4846,4978,4852,5003,5538,6273,6668,7726,NaN,NaN,NaN,NaN,4586,3948,4070,5663,4216,5990,3077
2436,NaN,2687,2901,3549,NaN,NaN,2533,3536,9693,2778,NaN,3404,2885,3056,3875,NaN,2846,3426,3695,3765,4822,3754,NaN,4142,3189,NaN,NaN,5448,3218,3026,NaN,3745,NaN,9747,2517,NaN,2756,3214,2982,NaN,NaN,2732,2965,2208,NaN,3391,2245,3309,2563,3024,NaN,2302,4231,5551,NaN
NaN,4.6533e+05,5.2966e+05,4.7099e+05,5.7235e+05,6.9278e+05,8.017e+05,4.9402e+05,4.9204e+05,5.296e+05,4.1013e+05,3.9306e+05,2.1008e+05,2.5688e+05,NaN,NaN,4.7354e+05,2.3493e+05,NaN,4.1662e+05,NaN,NaN,NaN,NaN,4.7426e+05,6.5105e+05,4.3227e+05,5.7214e+05,3.5972e+05,6.4421e+05,4.6465e+05,5.6102e+05,7.6954e+05,4.9938e+05,3.0334e+05,4.5476e+05,5.8945e+05,4.8635e+05,NaN,4.9492e+05,3.1584e+05,5.0848e+05,6.5704e+05,6.8976e+05,NaN,3.4471e+05,5.2566e+05,6.8602e+05,7.1547e+05,NaN,6.214e+05,4.0561e+05,4.7668e+05,4.51e+05,2.8497e+05,3.5462e+05
NaN,4.4634e+05,5.468e+05,NaN,5.0985e+05,4.9657e+05,2.8391e+05,4.302e+05,1.8671e+05,4.661e+05,2.7656e+05,5.009e+05,5.3408e+05,5.2609e+05,5.6016e+05,3.2324e+05,NaN,5.1867e+05,3.3749e+05,6.0993e+05,NaN,6.5989e+05,4.617e+05,5.0911e+05,NaN,5.1982e+05,4.1257e+05,4.2199e+05,4.3872e+05,2.4309e+05,4.4415e+05,3.991e+05,NaN,NaN,NaN,NaN,NaN,5.013e+05,NaN,4.3997e+05,2.1558e+05,NaN,NaN,NaN,NaN,3.842e+05,NaN,NaN,5.4414e+05,4.9394e+05,2.1229e+05,3.739e+05,4.9457e+05,4.3281e+05,5.2219e+05,2.7779e+05
NaN,8570,4052,2173,NaN,4047,3811,NaN,2614,4032,4588,2279,NaN,3220,NaN,4054,5381,4830,NaN,3014,NaN,NaN,4252,4022,3258,2824,2506,3682,3030,2538,4950,2894,4668,3550,3210,NaN,3462,4934,4871,NaN,4060,3844,4541,NaN,7039,2661,NaN,3320,NaN,5482,3080,NaN,5355,5078,NaN,NaN
35220,27455,41804,25898,55905,60094,35543,NaN,41601,32652,NaN,42573,37228,NaN,NaN,35391,56809,NaN,NaN,NaN,NaN,NaN,36540,32931,NaN,34290,25496,38592,36480,48953,32198,NaN,59962,37952,20688,NaN,37757,37624,49190,NaN,NaN,47872,47978,42854,50686,NaN,41092,NaN,53796,39183,NaN,NaN,41322,50139,NaN,19008
1595,949,921,943,3127,NaN,2499,782,NaN,910.99,NaN,1098,NaN,1044,NaN,834,3095,NaN,982,1104,1124,1162,936.37,NaN,960,1010.2,926,NaN,NaN,NaN,NaN,1350,NaN,1387,1317,1304,NaN,1475,NaN,1100,2056,1161,1921,NaN,1800,NaN,1558,1416,1329,848,1414,NaN,1329,NaN,955.52,NaN
39475,NaN,18977,26093,23541,NaN,26903,NaN,NaN,19011,18218,NaN,NaN,26065,NaN,NaN,34498,34461,11215,19657,NaN,16024,16982,12636,22160,17060,NaN,28613,18701,31417,23508,25666,36519,25861,NaN,NaN,19532,14125,NaN,17458,24711,NaN,24910,23299,31109,NaN,36712,16142,25701,30221,24497,NaN,NaN,18359,19379,12099
NaN,NaN,47025,37186,46603,NaN,NaN,NaN,NaN,21511,NaN,23945,21213,31606,47091,63425,77116,48223,27920,54467,NaN,63874,22831,27705,NaN,NaN,21938,34044,NaN,55601,NaN,55597,53494,37863,44121,67044,21707,20864,NaN,NaN,69556,58557,55219,44340,45759,21199,86865,43209,93564,NaN,61054,NaN,25263,63266,32079,NaN
NaN,NaN,775,NaN,939,NaN,742,NaN,998,560,2525,1253,NaN,1586,1065,3989,1724,3503,724,NaN,661,2517,5323,NaN,1717,957,NaN,NaN,1638,574,NaN,2962,NaN,2313,1543,NaN,2025,3742,3507,6301,3332,1376,1401,1473,1066,1586,3751,750,2200,NaN,4291,1038,NaN,4696,4393,NaN
NaN,NaN,11594,NaN,NaN,6317,6525,NaN,10392,7719,8260,9462,7124,6873,13172,7391,NaN,8668,NaN,NaN,5752,NaN,10525,8465,6302,8665,8433,9775,8538,7190,13641,10452,6688,9138,10307,5968,6282,6053,7105,10507,11386,9564,NaN,17284,NaN,NaN,NaN,8381,18468,6014,NaN,7438,NaN,8361,11791,6917
NaN,NaN,1.8175e+05,1.6374e+05,2.7065e+05,2.0136e+05,1.7486e+05,1.354e+05,NaN,NaN,1.6817e+05,1.3124e+05,1.4086e+05,1.4748e+05,1.8757e+05,1.417e+05,2.532e+05,1.4687e+05,NaN,1.7264e+05,NaN,2.2837e+05,1.4226e+05,2.7887e+05,2.1165e+05,1.8045e+05,1.9217e+05,NaN,1.7448e+05,1.9555e+05,1.5592e+05,NaN,2.6833e+05,1.7931e+05,1.4575e+05,1.9299e+05,1.7664e+05,1.7277e+05,NaN,NaN,1.2415e+05,1.4747e+05,NaN,NaN,1.4469e+05,1.5199e+05,1.6027e+05,NaN,NaN,1.9247e+05,2.2794e+05,NaN,1.5454e+05,2.3492e+05,1.9512e+05,NaN
6.9536e+05,NaN,NaN,9.1327e+05,7.089e+05,7.0982e+05,7.3935e+05,NaN,7.2664e+05,6.5425e+05,7.2434e+05,NaN,6.2827e+05,7.6429e+05,7.5208e+05,NaN,7.7286e+05,NaN,NaN,5.9998e+05,NaN,7.9237e+05,1.8555e+06,NaN,6.1059e+05,6.43e+05,6.3237e+05,6.6871e+05,6.2514e+05,7.8866e+05,6.1125e+05,7.8011e+05,8.079e+05,7.7242e+05,NaN,7.6976e+05,7.2406e+05,8.1973e+05,7.0484e+05,6.228e+05,8.6988e+05,NaN,7.463e+05,NaN,8.1685e+05,NaN,NaN,NaN,6.5458e+05,5.8072e+05,9.3664e+05,NaN,6.7328e+05,8.0513e+05,7.2351e+05,NaN
14323,13527,16961,17577,NaN,14352,17777,NaN,16829,15445,15573,14423,NaN,NaN,NaN,19510,24128,NaN,15201,18837,17872,24778,NaN,15409,16642,22882,13779,18491,13560,NaN,14965,NaN,18208,NaN,21707,17110,13852,NaN,16869,NaN,18726,15118,15890,14301,NaN,NaN,21770,18472,14719,15554,NaN,13802,NaN,16908,14792,NaN
28796,NaN,28733,32743,NaN,NaN,28958,NaN,27279,34199,NaN,28144,35281,29803,NaN,40735,38355,28724,28506,45082,47587,55093,28815,40544,61471,NaN,NaN,34967,39280,45545,33541,NaN,NaN,NaN,67598,NaN,31738,27072,36673,33709,30862,NaN,NaN,NaN,27908,44519,NaN,38305,35338,40751,40621,NaN,40763,NaN,32574,NaN
42774,10453,6623,NaN,6148,NaN,6394,9535,NaN,9397.9,NaN,11110,NaN,NaN,NaN,NaN,5717,6638,NaN,9526,12336,7329,9708.5,10490,8201,9893.2,8251,6341,9769.8,6497,NaN,8465,6260,6432,24597,NaN,NaN,8342,NaN,NaN,6885,5394,NaN,7489,7117,29147,NaN,NaN,NaN,9214,5623,NaN,10066,6027,NaN,NaN
8528,4425,9263,6028,7019,3735,6695,4761,5181,3704,5862,3734,NaN,3786,4689,NaN,7675,NaN,NaN,3820,NaN,4332,NaN,NaN,14140,3579,3409,6048,3692,5983,4120,NaN,5930,4432,5044,6584,NaN,NaN,3694,4844,6705,NaN,4441,6525,5484,19465,NaN,6810,4429,3676,6523,4212,3303,NaN,NaN,4169
20365,NaN,29536,29575,21513,26776,25218,NaN,NaN,NaN,20372,25407,31426,21311,19656,33944,NaN,NaN,NaN,25368,23779,23647,25017,22802,NaN,NaN,28391,33819,27713,NaN,23890,20526,24323,31055,27961,30057,24917,NaN,NaN,NaN,24469,26395,26406,31128,NaN,NaN,23182,25733,NaN,NaN,25163,NaN,NaN,NaN,85759,19472
NaN,NaN,1.3717e+05,44834,74395,42044,46713,NaN,53745,72510,99960,1.0266e+05,1.0825e+05,76083,1.0214e+05,94192,47369,NaN,52001,NaN,74046,93486,99064,94661,NaN,66565,96214,NaN,1.0847e+05,44456,89795,85748,NaN,97077,NaN,NaN,75691,NaN,NaN,NaN,NaN,87865,NaN,1.0437e+05,55759,1.0227e+05,NaN,84673,1.0403e+05,91128,NaN,55366,82151,91420,1.7903e+05,66973
NaN,NaN,20525,NaN,18394,20574,17760,NaN,27474,26084,22820,17851,28858,28269,36018,43525,58084,NaN,NaN,36384,NaN,45515,29486,50326,29840,24021,19014,NaN,20376,27065,NaN,26509,32556,27001,NaN,28096,25684,NaN,NaN,20053,24350,22198,29288,NaN,33112,22918,46865,NaN,36109,NaN,50802,19567,NaN,47738,17372,NaN
50062,NaN,15755,13723,NaN,8771,17279,NaN,10645,15987,20008,NaN,11375,9771,NaN,NaN,NaN,13699,14107,10258,11420,12512,NaN,NaN,69025,11212,10792,16146,NaN,17582,NaN,14709,15706,15633,25638,NaN,10617,10309,8481,NaN,NaN,NaN,12578,9573,16503,54922,15853,14082,NaN,13346,14261,9948,13777,13116,NaN,NaN
72302,1.2211e+05,NaN,1.2046e+05,1.2866e+05,2.4709e+05,2.6234e+05,1.5632e+05,1.1206e+05,NaN,NaN,1.108e+05,1.2658e+05,1.7226e+05,80413,NaN,2.6473e+05,96170,NaN,1.9326e+05,NaN,74025,NaN,1.2632e+05,1.3657e+05,1.0617e+05,1.0598e+05,NaN,88383,2.0846e+05,NaN,1.7393e+05,NaN,1.5509e+05,NaN,1.8307e+05,NaN,1.5184e+05,1.4044e+05,NaN,72938,1.562e+05,NaN,2.7721e+05,1.7544e+05,NaN,2.4479e+05,2.386e+05,2.5387e+05,1.275e+05,1.253e+05,NaN,NaN,NaN,2.0533e+05,1.2328e+05
NaN,NaN,1523,NaN,1850,NaN,NaN,1046,NaN,1028,2464,NaN,1147,NaN,2487,NaN,2509,2204,1266,1111,1216,1501,NaN,1399,5410,1164,1542,NaN,1321,1111,995,1320,1206,1051,1892,1306,NaN,NaN,1700,972,NaN,NaN,796,769,1183,NaN,1255,1876,NaN,1095,NaN,NaN,NaN,NaN,1711,NaN
4.0349e+05,NaN,3.4894e+05,NaN,2.7486e+05,2.6269e+05,2.5502e+05,NaN,3.8094e+05,5.4797e+05,NaN,NaN,4.582e+05,2.6359e+05,3.1165e+05,6.1461e+05,3.1259e+05,2.2026e+05,NaN,3.5938e+05,3.5258e+05,6.2719e+05,2.2618e+05,NaN,5.2968e+05,3.809e+05,5.1861e+05,5.4101e+05,3.1069e+05,3.0214e+05,NaN,2.81e+05,NaN,3.6217e+05,5.6689e+05,1.2445e+06,3.8158e+05,5.1005e+05,1.0675e+06,NaN,5.6402e+05,NaN,NaN,2.5533e+05,4.2375e+05,4.4311e+05,7.7343e+05,5.0858e+05,3.8743e+05,2.9885e+05,5.3547e+05,2.3343e+05,5.7611e+05,5.0744e+05,6.0999e+05,2.3494e+05
2480,2558,NaN,2375,3041,1810,3314,3038,2996,4934,3741,2521,1982,3034,2836,3532,4140,1894,NaN,2158,3210,2508,2733,1950,2877,2663,2071,3060,3703,3600,1974,2535,2083,3378,7053,2630,NaN,NaN,NaN,2356,2472,2745,NaN,NaN,1920,23568,3431,3590,1797,2296,NaN,2350,1961,2215,6744,2177
NaN,NaN,913,891,2227,NaN,1510,NaN,1907,1123,1361,775,692,900,1380,NaN,1967,1067,822,NaN,NaN,845,NaN,1020,974,752,NaN,980,682,NaN,785,NaN,NaN,949,1812,NaN,NaN,NaN,2065,1480,1125,1060,1576,740,884,892,1321,911,907,NaN,1230,NaN,940,1410,851,690
NaN,9198,8634,11274,10569,NaN,15323,NaN,13220,NaN,10952,13823,15143,NaN,10713,13311,40453,NaN,NaN,9529,16251,17458,15958,9397,16628,9791,39928,16582,NaN,15195,NaN,9370,46940,12160,14595,18910,NaN,13830,8805,NaN,17924,18022,34282,27364,11083,16402,29339,19040,34585,20663,14896,11025,10671,24743,12641,10981
1.186e+05,17109,17032,22587,51570,1.157e+05,58472,22080,39094,NaN,19867,56261,NaN,10520,14402,NaN,NaN,22741,NaN,12999,NaN,12273,8591,13134,22869,NaN,27021,27000,23527,12715,NaN,NaN,63425,59768,16015,7545,NaN,26990,29141,NaN,NaN,50607,NaN,NaN,NaN,16149,23090,15768,32500,14189,NaN,NaN,51140,NaN,12250,48335
3157,NaN,NaN,2740,NaN,NaN,4637,3408,2892,3517,2069,2045,1644,1611,NaN,1919,2513,NaN,NaN,NaN,NaN,1705,NaN,NaN,2392,3883,2090,3279,NaN,3358,2317,NaN,4735,3230,2293,2816,3152,2412,2359,2625,NaN,2666,3535,3807,3285,1933,2639,4022,3937,NaN,NaN,1801,2210,2684,1823,NaN
36108,34292,41325,47859,51783,34173,NaN,NaN,42447,40366,NaN,35016,38876,38686,NaN,NaN,56195,NaN,40240,NaN,42013,53539,NaN,40310,39024,40081,32162,44545,NaN,48903,NaN,44015,51176,NaN,39703,NaN,NaN,NaN,37356,35433,43889,36493,39759,NaN,36332,NaN,50271,46127,42304,NaN,50636,NaN,NaN,NaN,35200,NaN
1111,NaN,388,NaN,624,884,726,1352,658,1390,937,1260,370,NaN,NaN,940,1617,539,NaN,745,1018,NaN,NaN,450,1155,1326,NaN,872,NaN,1315,NaN,NaN,822,1041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,968,725,1389,NaN,2843,647,NaN,1038,888,NaN,NaN,1112,741,1407,NaN
8397,5361,7285,8844,NaN,7011,7329,8337,9880,6564,NaN,5760,NaN,6088,4720,4818,NaN,8400,NaN,NaN,NaN,5654,4740,NaN,11159,4707,6336,NaN,NaN,7051,NaN,6103,8502,4540,3792,7150,5212,3605,6342,4628,NaN,NaN,6483,NaN,9852,6205,5472,6316,4906,3599,6502,4991,5829,4026,3850,NaN
5567,6842,NaN,NaN,7376.3,5697,7365.6,6801,7328.9,NaN,7034.6,NaN,7663,6798,NaN,7576.4,7618.1,8122,6611,7299,6049,6564.6,5619,NaN,7125.8,NaN,NaN,7094.2,6280,7117.2,5233,11690,NaN,6743.5,13045,NaN,NaN,9597,NaN,6348,7142.2,7183.3,7449.6,NaN,9254,5224,7225,6805,6690,5707,7203.9,5214,5208,7391.4,7966,6606.8
1.5353e+05,1.3631e+05,1.5302e+05,1.1714e+05,NaN,1.3029e+05,1.7049e+05,1.8538e+05,NaN,1.3905e+05,NaN,1.0576e+05,NaN,74319,NaN,70804,1.1202e+05,2.0817e+05,NaN,NaN,2.5486e+05,NaN,1.4313e+05,1.2634e+05,1.9111e+05,1.3305e+05,1.6999e+05,1.7892e+05,1.4779e+05,NaN,1.5573e+05,NaN,2.1485e+05,1.127e+05,1.0646e+05,1.4485e+05,1.4782e+05,88136,1.2617e+05,1.7111e+05,82420,99249,2.3536e+05,62828,3.793e+05,1.1006e+05,NaN,92411,1.538e+05,1.4558e+05,1.7151e+05,1.3596e+05,1.4266e+05,1.3422e+05,1.688e+05,NaN
7432,8820,10221,8237,10059,15533,13236,NaN,6921,NaN,9679,7177,NaN,7156,NaN,NaN,NaN,8984,NaN,10210,NaN,NaN,10979,8114,10470,15373,7639,14464,9290,10984,NaN,NaN,13436,11877,11953,NaN,10722,11927,NaN,12061,9096,10323,13968,NaN,NaN,9098,10737,NaN,14395,11674,12074,NaN,10861,14758,12255,NaN
544,NaN,631,721,443,401,450,434,NaN,NaN,663,371,456,671,NaN,NaN,532,NaN,NaN,589,319,500,718,528,681,403,514,698,442,523,NaN,NaN,498,740,909,NaN,NaN,509,433,776,NaN,391,579,339,319,NaN,623,NaN,NaN,NaN,837,NaN,574,433,410,NaN
2529,NaN,2836,3100,NaN,2338,NaN,2288,2933,NaN,3918,1588,NaN,1948,3757,2618,2546,2226,NaN,1980,2136,2334,5138,2534,2110,2162,1959,3614,1578,2059,NaN,1666,3349,1945,3006,NaN,1804,3211,1981,NaN,NaN,2299,1544,1587,1815,2755,3223,1859,2580,3843,2611,NaN,NaN,2874,1883,2593
28051,NaN,NaN,6428,3261,8978,NaN,NaN,20594,13426,NaN,4001,NaN,5563,48709,7595,NaN,8602,3620,5777,6355,NaN,4945,NaN,NaN,5257,5750,5399,NaN,7814,3880,15190,10195,10485,5911,NaN,3661,46898,NaN,13628,5840,7597,NaN,3551,8806,13060,24357,NaN,6767,NaN,NaN,NaN,3722,NaN,NaN,16946
1324,NaN,1296,1409,3296,1183,2555,3339,2314,1440,NaN,2443,1194,1871,NaN,3912,3872,NaN,2303,NaN,1484,3138,1350,NaN,11441,NaN,NaN,2526,1338,2563,1801,1509,2452,1287,6027,3183,1194,1414,2006,NaN,2441,NaN,NaN,1591,1409,3779,NaN,2234,2070,1348,2896,1539,1396,2317,1527,NaN
1859,1703,834,1544,NaN,1038,730,2014,817,NaN,1325,1592,2735,2448,NaN,1838,NaN,1263,908,967,2063,NaN,1626,1612,1863,1046,1725,763,2290,1670,1689,1664,NaN,1621,2009,NaN,1828,NaN,907,939,988,2050,NaN,1002,685,961,NaN,677,563,1616,NaN,1038,NaN,801,3214,637
29191,29545,38549,36761,34986,36427,39039,25286,32261,39123,35429,32676,NaN,35680,38070,NaN,47433,36182,33760,36495,NaN,NaN,29065,36646,37721,45193,NaN,34851,NaN,39760,38850,NaN,37380,30584,NaN,NaN,29549,31553,NaN,29526,34364,25330,31210,29997,NaN,2.3056e+05,42353,44256,27022,NaN,41755,NaN,32288,40707,29877,NaN
3997,4254,NaN,4825,2929,NaN,2358,NaN,NaN,5278,NaN,5057,4378,NaN,4611,2502,NaN,3902,NaN,NaN,5635,5357,4278,4920,3186,4631,4457,NaN,5533,NaN,4603,3368,1433,3706,NaN,NaN,4749,4196,1841,3297,NaN,2840,NaN,NaN,4007,5195,NaN,NaN,4017,4822,1628,3580,4565,3578,6822,2084
NaN,1280,742,1531,NaN,740,NaN,1173,927,1945,1287,NaN,537,447,NaN,683,1942,924,NaN,606,NaN,417,NaN,756,2221,NaN,1320,2712,897,NaN,579,1397,2326,1391,NaN,1139,1651,1430,NaN,808,NaN,998,1075,2003,1917,1014,1644,NaN,NaN,2342,1264,NaN,2190,NaN,NaN,556
3041,NaN,NaN,3439,3407,3209,3290,NaN,NaN,3166,2918,2972,3453,3127,NaN,NaN,NaN,3175,NaN,3627,3371,4172,NaN,2715,NaN,NaN,2638,3468,3126,3714,2934,NaN,NaN,NaN,24190,3182,2627,2706,3159,2676,3646,2741,2745,3028,NaN,NaN,3443,3272,NaN,2722,3728,2986,2768,3248,NaN,NaN
1856,1810,2052,2172,2162,1820,1954,1636,1922,2171,1709,2043,1969,1946,NaN,2201,NaN,NaN,NaN,2175,2137,NaN,1830,NaN,1751,2052,NaN,1750,1918,NaN,1858,1916,1783,1745,9405,NaN,2003,1775,1910,NaN,2193,1682,1825,1695,NaN,2033,1948,2052,2046,1691,2004,1638,1941,1905,2114,NaN
7971,NaN,7063,8504,7296,6828,5497,3272,11041,4561,7826,3069,NaN,NaN,4381,8361,NaN,7954,7431,4240,6355,11539,3358,5279,6390,3413,3150,NaN,NaN,NaN,4651,3385,10451,8114,20011,7812,NaN,6272,8675,5391,NaN,4566,NaN,3798,NaN,6694,11106,NaN,4358,3987,NaN,NaN,NaN,7780,NaN,NaN
7342,6512,6382,9020,10210,NaN,NaN,7022,NaN,8053,5235,6336,NaN,3905,NaN,NaN,6574,NaN,NaN,5468,NaN,NaN,4877,NaN,6444,9546,5174,7159,NaN,7277,6858,6608,NaN,NaN,3537,6930,7316,5338,NaN,6555,5605,6411,8503,10824,7349,6156,NaN,8626,9932,NaN,7250,5235,7608,6293,6452,4061
1391,NaN,1149,1476,437,1435,742,NaN,NaN,NaN,NaN,NaN,1758,1071,NaN,1068,NaN,1013,1251,NaN,3380,1465,NaN,1805,1000,1481,1688,1174,2594,494,2222,538,NaN,NaN,NaN,NaN,2069,1096,454,1153,NaN,NaN,406,NaN,NaN,1499,NaN,620,762,NaN,581,1058,1679,717,4365,NaN
1069,1179,1320,NaN,NaN,NaN,1807,4100,1474,1537,1050,1135,1059,970,NaN,1285,1306,1105,1032,1416,NaN,1074,1352,NaN,1214,1578,980,NaN,NaN,2019,1170,NaN,1366,NaN,5743,NaN,NaN,NaN,1731,1449,1395,1398,1709,NaN,1286,1772,5507,2255,1601,1009,1910,NaN,NaN,1549,1575,NaN
NaN,9059,3709,5153,2188,5157,3292,9796,1534,9512,NaN,6947,3530,4418,NaN,NaN,NaN,2019,NaN,NaN,3025,1247,6908,2746,2020,8565,7637,2445,10533,1052,6475,4246,1100,3979,NaN,NaN,NaN,6768,NaN,3664,1495,2285,NaN,6996,7800,NaN,NaN,2129,6259,6644,1008,5582,8820,1721,12609,1865
1446,490,1268,2129,NaN,1611,1661,526,NaN,514,NaN,526,1206,NaN,810,1772,843,1664,990,704,504,2111,NaN,NaN,927,1016,NaN,1806,NaN,NaN,707,493,1324,1452,NaN,NaN,1246,1139,1311,1354,NaN,NaN,1842,955,986,NaN,2612,1364,943,NaN,2181,NaN,843,1944,NaN,771
NaN,4514,1172,2161,NaN,1528,870,7473,855,4869,NaN,4731,4392,3820,4308,1286,NaN,1991,728,2289,8896,1394,5944,5252,777,NaN,3353,974,6621,674,1966,1781,NaN,1357,NaN,NaN,NaN,NaN,NaN,1778,868,632,NaN,2084,NaN,3356,647,801,1282,3068,NaN,2009,3637,755,NaN,917
2.0783e+05,NaN,3.3406e+05,4.3793e+05,3.4315e+05,5.2186e+05,NaN,3.0716e+05,2.5146e+05,2.4823e+05,NaN,2.3692e+05,6.3968e+05,3.4539e+05,3.6547e+05,4.2983e+05,3.486e+05,4.665e+05,2.8517e+05,2.9099e+05,NaN,3.0918e+05,2.3106e+05,2.6488e+05,7.0515e+05,NaN,2.6072e+05,3.3299e+05,2.8801e+05,NaN,2.5067e+05,1.6426e+05,2.7481e+05,3.2993e+05,NaN,2.7675e+05,3.9135e+05,3.1768e+05,2.4485e+05,2.4937e+05,2.4242e+05,NaN,1.8496e+05,NaN,2.8354e+05,1.2598e+05,3.2231e+05,3.3948e+05,NaN,2.6667e+05,4.6306e+05,NaN,2.322e+05,NaN,4.6502e+05,NaN
NaN,1776,NaN,NaN,3359,3533,NaN,1810,3701,2342,2277,NaN,5834,4489,2588,5917,NaN,7565,5758,NaN,NaN,6967,3158,2603,6778,NaN,NaN,4940,3611,6109,3459,3123,3295,3636,14595,2180,2471,4384,3849,2427,3899,4737,2112,2865,NaN,4074,2331,NaN,2697,1810,2619,NaN,2948,NaN,3394,NaN
823,NaN,1197,1325,1107,1376,954,435,1714,576,1013,362,918,NaN,913,1125,980,799,2268,1058,NaN,3129,669,728,1627,938,NaN,2127,595,1522,NaN,691,1424,NaN,NaN,1189,NaN,NaN,1458,NaN,NaN,418,1463,1473,NaN,NaN,NaN,609,1847,NaN,NaN,634,NaN,2265,769,NaN
15173,11069,10307,14852,19984,23784,17559,NaN,NaN,NaN,NaN,23019,16520,NaN,15186,37091,NaN,NaN,14272,18501,NaN,13443,14284,15939,16162,15802,NaN,16816,13747,17998,23894,NaN,10726,NaN,2.1996e+05,11564,9465,9641,NaN,22505,11354,11927,14179,NaN,14064,NaN,18201,16998,NaN,23959,30265,26836,NaN,NaN,15441,NaN
1391,2257,NaN,1490,NaN,1051,817,2243,775,2830,NaN,3184,2207,3873,1982,NaN,NaN,NaN,1089,1612,5442,1016,2771,2274,781,1874,2005,786,3054,818,NaN,1147,863,1228,9143,855,2054,NaN,NaN,1173,1267,801,NaN,1478,1401,2783,NaN,720,1507,NaN,NaN,NaN,NaN,944,3912,NaN
13005,NaN,16907,16675,17912,13814,17245,NaN,15232,14757,13512,13803,17876,14366,14600,20908,19451,15510,NaN,NaN,17281,18399,NaN,14587,16374,17174,12450,16980,NaN,20177,15217,13806,17297,13776,1.3147e+05,NaN,12082,13039,16937,NaN,16395,NaN,15096,14347,NaN,NaN,19707,16660,15595,13775,NaN,NaN,NaN,16238,NaN,NaN
