1.1506e+05,NaN,1.4528e+05,1.2221e+05,1.7957e+05,1.6288e+05,NaN,NaN,NaN,1.3834e+05,1.4691e+05,NaN,1.1534e+05,96314,NaN,1.364e+05,2.5949e+05,1.6238e+05,96367,NaN,1.1868e+05,1.8415e+05,NaN,1.2821e+05,1.5802e+05,1.0766e+05,NaN,1.6892e+05,1.2317e+05,1.0481e+05,1.1761e+05,NaN,1.84e+05,NaN,4.845e+05,NaN,NaN,3.2536e+05,1.6934e+05,NaN,1.7937e+05,1.2043e+05,1.2872e+05,1.5119e+05,2.2292e+05,1.2065e+05,NaN,NaN,1.4318e+05,1.1379e+05,1.7807e+05,NaN,NaN,1.439e+05,98957,1.37e+05
18703,NaN,18639,27622,17596,NaN,NaN,NaN,24468,24205,16762,20195,16578,21560,24227,40866,32717,30612,NaN,19698,NaN,37371,24190,NaN,36996,NaN,16777,26006,26845,20266,NaN,25477,16785,29837,20106,22450,20840,NaN,25366,27859,23997,NaN,27342,28943,NaN,17543,28506,32238,17215,20695,45806,25610,NaN,NaN,23906,NaN
4.2785e+05,4.3437e+05,NaN,NaN,4.2621e+05,4.6649e+05,4.1129e+05,NaN,NaN,NaN,5.6761e+05,5.5816e+05,6.3191e+05,4.7905e+05,5.1566e+05,5.7701e+05,6.4533e+05,5.0771e+05,4.2935e+05,5.0663e+05,3.6421e+05,5.8684e+05,6.0856e+05,NaN,NaN,6.0579e+05,4.7294e+05,6.3614e+05,5.1883e+05,6.5948e+05,4.6223e+05,4.0156e+05,5.0577e+05,6.7525e+05,NaN,7.0925e+05,5.1175e+05,4.8191e+05,7.0256e+05,NaN,5.2138e+05,6.0743e+05,NaN,5.4531e+05,3.6552e+05,NaN,4.5814e+05,6.9153e+05,NaN,NaN,6.0292e+05,NaN,4.6107e+05,3.8285e+05,9.3085e+05,NaN
50761,31735,61440,41363,52430,NaN,31311,27472,24098,22557,NaN,23568,42257,36829,33252,NaN,40159,53643,NaN,NaN,22682,24303,NaN,NaN,NaN,45713,38787,NaN,34680,NaN,NaN,29354,41297,NaN,20674,44542,NaN,31046,30105,30294,NaN,41639,28982,22436,NaN,28963,34366,50367,NaN,27531,37460,54323,38937,NaN,NaN,NaN
NaN,1451,NaN,1775,4412,1481,2633,NaN,2765,NaN,7773,NaN,1300,1584,1375,1753,2805,NaN,NaN,1708,NaN,1977,2022,1912,NaN,2576,1861,NaN,2910,NaN,1365,NaN,2593,2867,NaN,NaN,2213,NaN,2303,2963,2624,2345,2089,6696,NaN,2193,2215,5318,2880,NaN,1407,1711,3996,2608,NaN,NaN
NaN,1.4358e+06,1.7459e+06,1.766e+06,2.2045e+06,1.6522e+06,2.022e+06,1.3707e+06,1.9464e+06,1.5766e+06,1.4874e+06,1.3866e+06,NaN,1.2013e+06,1.0146e+06,1.1983e+06,1.7563e+06,1.1687e+06,NaN,1.317e+06,NaN,NaN,1.1864e+06,NaN,1.4539e+06,1.6046e+06,NaN,NaN,NaN,2.0807e+06,NaN,2.6523e+06,2.153e+06,NaN,2.0717e+06,1.7627e+06,1.5394e+06,1.46e+06,1.7168e+06,1.3837e+06,1.7049e+06,1.5077e+06,NaN,NaN,NaN,1.2007e+06,1.9167e+06,NaN,1.7611e+06,NaN,1.9137e+06,2.7467e+06,1.6432e+06,1.3188e+06,1.5175e+06,9.7485e+05
5186,4605,8519,NaN,8854,5081,9049,NaN,NaN,4336,4406,4437,NaN,NaN,2702,2845,3671,NaN,NaN,3126,NaN,3468,2863,3191,4238,4756,3780,5624,NaN,5325,4822,5435,NaN,4024,4338,NaN,4191,4846,4978,4852,5003,5538,6273,6668,NaN,NaN,4896,5483,9165,4586,3948,NaN,5663,4216,5990,3077
2436,NaN,2687,2901,3549,NaN,2977,2533,3536,9693,2778,2594,NaN,2885,NaN,3875,3311,2846,3426,3695,3765,4822,3754,3180,NaN,NaN,2759,3961,5448,NaN,3026,NaN,3745,2643,9747,2517,NaN,2756,NaN,NaN,3268,NaN,NaN,2965,2208,NaN,NaN,2245,3309,2563,3024,NaN,NaN,4231,NaN,NaN
3.9277e+05,NaN,5.2966e+05,4.7099e+05,5.7235e+05,6.9278e+05,NaN,4.9402e+05,4.9204e+05,5.296e+05,4.1013e+05,3.9306e+05,NaN,2.5688e+05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.7426e+05,NaN,4.3227e+05,5.7214e+05,3.5972e+05,6.4421e+05,4.6465e+05,5.6102e+05,7.6954e+05,4.9938e+05,3.0334e+05,4.5476e+05,5.8945e+05,4.8635e+05,4.6232e+05,NaN,3.1584e+05,NaN,6.5704e+05,NaN,5.9437e+05,3.4471e+05,5.2566e+05,NaN,NaN,4.7856e+05,NaN,4.0561e+05,4.7668e+05,4.51e+05,2.8497e+05,3.5462e+05
NaN,NaN,5.468e+05,5.1626e+05,5.0985e+05,NaN,2.8391e+05,4.302e+05,1.8671e+05,4.661e+05,NaN,NaN,5.3408e+05,5.2609e+05,5.6016e+05,3.2324e+05,NaN,5.1867e+05,3.3749e+05,6.0993e+05,5.7977e+05,6.5989e+05,4.617e+05,5.0911e+05,3.4506e+05,5.1982e+05,4.1257e+05,NaN,4.3872e+05,2.4309e+05,4.4415e+05,NaN,NaN,3.6665e+05,NaN,NaN,4.988e+05,5.013e+05,1.8289e+05,4.3997e+05,2.1558e+05,3.8402e+05,NaN,4.609e+05,NaN,3.842e+05,NaN,3.3316e+05,NaN,4.9394e+05,NaN,3.739e+05,4.9457e+05,4.3281e+05,5.2219e+05,NaN
3349,8570,NaN,2173,6321,4047,NaN,2925,2614,NaN,4588,2279,NaN,NaN,NaN,NaN,NaN,4830,NaN,NaN,2111,3650,4252,NaN,NaN,2824,2506,3682,3030,2538,4950,NaN,4668,3550,NaN,4609,3462,4934,4871,4272,4060,3844,NaN,3426,7039,NaN,3845,3320,6428,5482,3080,NaN,5355,5078,NaN,NaN
35220,27455,41804,25898,55905,NaN,35543,19046,NaN,32652,NaN,42573,37228,NaN,23390,35391,56809,NaN,NaN,31898,NaN,31639,NaN,32931,NaN,NaN,25496,38592,NaN,48953,32198,NaN,NaN,37952,20688,NaN,37757,37624,NaN,40520,47571,47872,47978,42854,50686,NaN,41092,40788,NaN,39183,42293,NaN,41322,50139,38130,19008
1595,NaN,921,943,3127,NaN,NaN,NaN,1891,910.99,1274,NaN,NaN,NaN,NaN,NaN,NaN,1085,NaN,1104,NaN,NaN,936.37,948,960,1010.2,926,1688,923.38,1415,868,NaN,1930,1387,NaN,NaN,925,1475,1305,1100,2056,1161,1921,NaN,1800,NaN,1558,1416,1329,848,1414,NaN,1329,1247,955.52,NaN
39475,27548,18977,26093,23541,21910,26903,NaN,23091,19011,NaN,23917,NaN,NaN,NaN,28667,34498,34461,11215,19657,NaN,16024,16982,12636,22160,17060,14069,28613,NaN,31417,23508,25666,NaN,25861,12302,38019,19532,14125,31919,NaN,24711,NaN,24910,23299,31109,NaN,36712,16142,NaN,30221,24497,NaN,NaN,NaN,NaN,12099
31912,NaN,NaN,37186,NaN,NaN,58317,NaN,54109,21511,NaN,23945,21213,31606,NaN,63425,77116,48223,27920,54467,NaN,63874,22831,NaN,61984,20705,21938,34044,NaN,55601,48513,55597,53494,37863,NaN,67044,21707,20864,56607,NaN,69556,NaN,55219,NaN,45759,21199,86865,43209,NaN,NaN,NaN,35500,25263,63266,32079,NaN
NaN,NaN,775,467,939,NaN,742,NaN,998,560,2525,1253,NaN,NaN,1065,3989,1724,3503,NaN,1072,661,2517,5323,4524,1717,NaN,698,NaN,1638,574,477,2962,NaN,2313,NaN,1171,NaN,3742,NaN,6301,3332,1376,1401,NaN,1066,1586,NaN,750,NaN,2402,NaN,1038,1262,4696,4393,942
NaN,NaN,11594,NaN,9637,6317,NaN,NaN,10392,7719,NaN,9462,7124,6873,NaN,7391,NaN,8668,NaN,NaN,NaN,NaN,10525,NaN,6302,8665,NaN,9775,8538,7190,13641,10452,6688,9138,10307,5968,6282,6053,7105,10507,11386,9564,5820,NaN,7861,6030,NaN,8381,18468,6014,NaN,NaN,NaN,8361,NaN,6917
NaN,NaN,NaN,NaN,2.7065e+05,2.0136e+05,1.7486e+05,1.354e+05,NaN,NaN,1.6817e+05,1.3124e+05,1.4086e+05,1.4748e+05,NaN,1.417e+05,2.532e+05,1.4687e+05,NaN,1.7264e+05,1.5334e+05,2.2837e+05,1.4226e+05,2.7887e+05,2.1165e+05,1.8045e+05,1.9217e+05,1.8912e+05,1.7448e+05,1.9555e+05,NaN,1.7149e+05,2.6833e+05,NaN,NaN,1.9299e+05,NaN,1.7277e+05,2.8018e+05,1.928e+05,1.2415e+05,NaN,2.2161e+05,NaN,1.4469e+05,1.5199e+05,1.6027e+05,1.5337e+05,2.2399e+05,1.9247e+05,2.2794e+05,NaN,1.5454e+05,2.3492e+05,1.9512e+05,NaN
6.9536e+05,5.7267e+05,6.5469e+05,9.1327e+05,7.089e+05,NaN,NaN,5.7187e+05,NaN,6.5425e+05,NaN,NaN,6.2827e+05,7.6429e+05,7.5208e+05,NaN,7.7286e+05,8.4225e+05,NaN,5.9998e+05,6.8175e+05,7.9237e+05,1.8555e+06,NaN,NaN,6.43e+05,6.3237e+05,6.6871e+05,6.2514e+05,7.8866e+05,6.1125e+05,7.8011e+05,8.079e+05,7.7242e+05,6.282e+05,7.6976e+05,7.2406e+05,8.1973e+05,7.0484e+05,6.228e+05,8.6988e+05,6.4966e+05,7.463e+05,NaN,8.1685e+05,5.0589e+05,1.1894e+06,NaN,NaN,5.8072e+05,NaN,6.188e+05,6.7328e+05,NaN,NaN,5.7604e+05
14323,NaN,16961,17577,NaN,NaN,17777,NaN,16829,15445,15573,14423,NaN,15300,NaN,19510,24128,18044,15201,18837,17872,24778,13224,15409,16642,NaN,13779,NaN,13560,18797,14965,NaN,18208,14333,21707,17110,NaN,13870,16869,NaN,18726,15118,NaN,NaN,12814,NaN,21770,NaN,NaN,NaN,21700,13802,14443,NaN,14792,NaN
28796,NaN,28733,32743,34527,30954,28958,28270,27279,34199,26639,28144,35281,29803,35570,40735,38355,28724,NaN,45082,47587,55093,28815,NaN,NaN,NaN,NaN,34967,39280,45545,33541,31962,29519,33198,67598,29872,31738,27072,NaN,NaN,30862,NaN,30583,NaN,27908,NaN,36682,38305,NaN,40751,40621,NaN,40763,36851,32574,NaN
42774,NaN,6623,NaN,NaN,7225,NaN,NaN,NaN,9397.9,NaN,11110,11727,9499,9564,6270,5717,6638,5952,9526,12336,NaN,NaN,10490,8201,9893.2,8251,6341,9769.8,6497,9242,8465,6260,NaN,NaN,NaN,9902,8342,NaN,NaN,6885,5394,NaN,NaN,NaN,29147,6081,NaN,7770,9214,NaN,7616,NaN,6027,10079,NaN
8528,4425,9263,6028,7019,3735,6695,4761,NaN,3704,NaN,3734,NaN,3786,4689,NaN,7675,8732,3398,3820,NaN,4332,NaN,NaN,14140,3579,NaN,6048,3692,5983,4120,NaN,5930,NaN,5044,6584,NaN,NaN,3694,4844,NaN,9834,NaN,NaN,5484,19465,NaN,6810,4429,3676,6523,4212,3303,6917,5460,4169
20365,20615,29536,29575,21513,26776,25218,20089,30691,NaN,20372,25407,31426,21311,19656,33944,26648,NaN,NaN,25368,NaN,NaN,25017,22802,57485,18894,28391,33819,27713,26299,NaN,20526,24323,NaN,27961,30057,24917,NaN,24674,31503,24469,26395,NaN,31128,NaN,24937,23182,25733,20830,52381,25163,NaN,NaN,NaN,85759,19472
NaN,62849,1.3717e+05,NaN,74395,42044,NaN,NaN,53745,72510,99960,1.0266e+05,1.0825e+05,76083,1.0214e+05,94192,47369,97277,NaN,1.0242e+05,74046,93486,NaN,94661,41334,66565,96214,65043,NaN,44456,89795,85748,50161,97077,NaN,NaN,75691,NaN,NaN,1.3667e+05,1.0071e+05,87865,NaN,NaN,55759,NaN,NaN,84673,1.0403e+05,91128,NaN,NaN,82151,91420,1.7903e+05,66973
NaN,NaN,NaN,NaN,18394,20574,17760,NaN,27474,26084,22820,17851,28858,NaN,36018,43525,58084,32276,NaN,36384,18360,NaN,NaN,50326,29840,24021,19014,NaN,20376,NaN,24820,26509,NaN,NaN,NaN,28096,25684,34722,30686,NaN,24350,22198,29288,22978,33112,22918,NaN,NaN,36109,NaN,50802,19567,NaN,47738,17372,NaN
50062,12711,NaN,13723,NaN,8771,17279,11123,10645,15987,20008,10769,11375,NaN,4696,16798,16995,NaN,NaN,10258,NaN,12512,NaN,10234,69025,NaN,10792,16146,NaN,17582,NaN,NaN,15706,15633,25638,NaN,10617,NaN,8481,NaN,NaN,12476,12578,9573,16503,NaN,15853,14082,12392,NaN,14261,NaN,13777,13116,11844,9509
NaN,1.2211e+05,NaN,1.2046e+05,NaN,2.4709e+05,2.6234e+05,1.5632e+05,1.1206e+05,1.6695e+05,1.0926e+05,1.108e+05,1.2658e+05,NaN,80413,NaN,2.6473e+05,96170,1.0934e+05,1.9326e+05,NaN,74025,85097,1.2632e+05,1.3657e+05,1.0617e+05,1.0598e+05,NaN,88383,2.0846e+05,1.2963e+05,1.7393e+05,2.344e+05,1.5509e+05,NaN,1.8307e+05,NaN,1.5184e+05,1.4044e+05,NaN,NaN,NaN,2.2203e+05,NaN,1.7544e+05,80549,2.4479e+05,NaN,2.5387e+05,1.275e+05,NaN,NaN,NaN,96657,NaN,NaN
1557,1268,1523,NaN,1850,NaN,1796,1046,1815,NaN,NaN,1319,1147,NaN,2487,2852,2509,2204,NaN,NaN,1216,NaN,NaN,1399,5410,1164,1542,967,1321,1111,995,1320,1206,1051,1892,1306,832,1137,1700,972,1796,1286,796,769,NaN,2976,1255,1876,NaN,1095,NaN,NaN,1283,NaN,1711,NaN
NaN,NaN,NaN,NaN,2.7486e+05,2.6269e+05,2.5502e+05,2.7774e+05,3.8094e+05,5.4797e+05,6.0219e+05,NaN,NaN,NaN,NaN,6.1461e+05,3.1259e+05,2.2026e+05,3.9681e+05,3.5938e+05,3.5258e+05,NaN,2.2618e+05,3.2466e+05,5.2968e+05,3.809e+05,5.1861e+05,5.4101e+05,3.1069e+05,3.0214e+05,NaN,NaN,4.2104e+05,NaN,5.6689e+05,NaN,3.8158e+05,5.1005e+05,NaN,NaN,NaN,2.2909e+05,NaN,2.5533e+05,4.2375e+05,4.4311e+05,7.7343e+05,5.0858e+05,NaN,2.9885e+05,5.3547e+05,2.3343e+05,5.7611e+05,5.0744e+05,NaN,NaN
NaN,2558,2606,2375,NaN,1810,3314,3038,NaN,4934,3741,NaN,1982,3034,2836,3532,4140,1894,NaN,NaN,3210,2508,2733,1950,NaN,2663,2071,3060,NaN,3600,1974,NaN,2083,NaN,7053,2630,NaN,NaN,2107,2356,2472,2745,NaN,NaN,NaN,23568,3431,3590,1797,2296,2843,NaN,NaN,2215,NaN,2177
NaN,NaN,913,891,2227,NaN,NaN,NaN,1907,NaN,1361,775,692,900,1380,819,NaN,1067,822,NaN,NaN,845,NaN,1020,NaN,752,1223,NaN,682,1113,NaN,1133,2221,949,1812,1720,NaN,1258,2065,1480,1125,1060,1576,740,NaN,892,1321,911,907,NaN,1230,923,940,NaN,851,690
8338,9198,NaN,11274,10569,13498,15323,NaN,13220,NaN,10952,13823,15143,10739,10713,13311,40453,20889,NaN,9529,16251,17458,NaN,NaN,16628,NaN,39928,16582,NaN,15195,NaN,9370,46940,12160,NaN,18910,NaN,13830,8805,22852,17924,18022,NaN,27364,11083,16402,NaN,19040,34585,20663,14896,11025,10671,24743,12641,10981
1.186e+05,17109,NaN,22587,51570,1.157e+05,58472,22080,39094,8883,19867,56261,NaN,10520,14402,NaN,NaN,22741,NaN,12999,8818,12273,8591,13134,22869,7329,27021,NaN,23527,12715,67720,19769,NaN,NaN,16015,NaN,11032,26990,29141,95573,NaN,50607,30752,2.6471e+05,3.258e+05,16149,23090,15768,32500,14189,NaN,42146,51140,NaN,12250,48335
3157,NaN,3217,2740,3245,4448,4637,3408,2892,3517,2069,2045,1644,NaN,NaN,1919,2513,NaN,NaN,2173,NaN,1705,2330,NaN,2392,3883,2090,3279,2380,3358,NaN,2389,NaN,3230,2293,2816,3152,NaN,2359,NaN,NaN,2666,3535,3807,3285,1933,NaN,4022,3937,NaN,3188,1801,2210,2684,NaN,1922
36108,34292,41325,47859,51783,34173,40222,NaN,42447,40366,40800,35016,NaN,38686,NaN,NaN,56195,39144,NaN,44780,42013,53539,NaN,40310,39024,40081,32162,NaN,31513,48903,40383,NaN,51176,38374,39703,44915,NaN,35012,NaN,35433,43889,36493,39759,35470,36332,NaN,50271,46127,42304,33874,50636,NaN,35473,42011,NaN,NaN
1111,NaN,388,1028,NaN,884,726,1352,658,1390,NaN,NaN,370,544,NaN,940,1617,539,783,745,1018,NaN,853,450,1155,1326,NaN,872,1185,NaN,1286,353,822,1041,2307,NaN,919,NaN,NaN,NaN,456,968,725,1389,905,2843,647,NaN,1038,888,906,1018,1112,741,1407,NaN
8397,5361,7285,8844,5168,7011,7329,8337,9880,NaN,NaN,5760,NaN,6088,4720,4818,4031,8400,NaN,NaN,NaN,5654,4740,NaN,11159,4707,6336,10660,5687,7051,4218,NaN,8502,4540,NaN,7150,5212,3605,6342,4628,6584,5878,6483,NaN,NaN,6205,5472,NaN,4906,3599,6502,4991,5829,4026,3850,NaN
NaN,6842,5205,6049,7376.3,5697,NaN,6801,NaN,6577,7034.6,NaN,7663,NaN,NaN,7576.4,7618.1,8122,6611,7299,NaN,6564.6,5619,NaN,7125.8,NaN,NaN,7094.2,6280,7117.2,5233,11690,7470.3,6743.5,13045,7198.3,6139,9597,7169.7,6348,7142.2,7183.3,7449.6,NaN,NaN,5224,NaN,6805,6690,5707,NaN,5214,5208,7391.4,7966,NaN
1.5353e+05,NaN,1.5302e+05,1.1714e+05,1.1957e+05,1.3029e+05,1.7049e+05,1.8538e+05,3.0307e+05,1.3905e+05,NaN,1.0576e+05,69383,74319,NaN,70804,1.1202e+05,2.0817e+05,NaN,NaN,2.5486e+05,NaN,1.4313e+05,1.2634e+05,1.9111e+05,1.3305e+05,1.6999e+05,1.7892e+05,1.4779e+05,1.6652e+05,1.5573e+05,1.0726e+05,2.1485e+05,1.127e+05,1.0646e+05,1.4485e+05,1.4782e+05,88136,1.2617e+05,1.7111e+05,82420,99249,2.3536e+05,62828,NaN,1.1006e+05,1.1741e+05,92411,1.538e+05,1.4558e+05,NaN,1.3596e+05,NaN,1.3422e+05,1.688e+05,63108
7432,8820,10221,8237,NaN,NaN,NaN,11870,6921,10508,NaN,7177,NaN,7156,7066,NaN,13733,NaN,NaN,10210,NaN,7773,10979,8114,NaN,15373,7639,NaN,9290,10984,7927,12177,13436,11877,11953,10406,10722,11927,10039,12061,NaN,10323,13968,NaN,10131,NaN,NaN,14021,14395,NaN,12074,NaN,10861,14758,12255,NaN
NaN,449,631,NaN,443,401,450,NaN,NaN,NaN,663,NaN,456,671,NaN,725,532,819,NaN,589,NaN,500,718,NaN,681,403,514,698,NaN,523,362,NaN,498,740,909,NaN,569,NaN,433,776,551,391,579,339,319,521,623,644,552,589,837,665,574,433,410,NaN
2529,1957,2836,3100,NaN,2338,NaN,2288,2933,NaN,3918,1588,1840,1948,3757,NaN,2546,2226,NaN,1980,NaN,2334,5138,2534,NaN,2162,NaN,3614,1578,2059,NaN,NaN,3349,1945,3006,2253,NaN,NaN,1981,NaN,NaN,2299,NaN,1587,1815,NaN,3223,1859,NaN,3843,2611,NaN,2739,2874,1883,2593
28051,NaN,NaN,NaN,3261,8978,NaN,NaN,20594,13426,3936,4001,3041,5563,NaN,7595,7469,NaN,NaN,5777,6355,5142,4945,NaN,4270,5257,5750,5399,3008,NaN,3880,15190,10195,10485,5911,NaN,3661,46898,5710,13628,5840,NaN,6766,3551,8806,13060,24357,10738,6767,NaN,7380,NaN,3722,4283,5351,16946
1324,1681,1296,1409,3296,NaN,NaN,3339,2314,NaN,2255,2443,1194,NaN,2485,3912,3872,NaN,2303,NaN,1484,3138,1350,1571,11441,2244,NaN,2526,1338,2563,1801,1509,2452,1287,6027,3183,1194,1414,NaN,NaN,2441,NaN,2197,1591,1409,3779,3182,2234,2070,1348,2896,1539,1396,2317,NaN,NaN
1859,1703,NaN,NaN,NaN,1038,730,NaN,817,1432,1325,1592,2735,NaN,NaN,NaN,NaN,1263,908,967,2063,1177,1626,1612,1863,1046,1725,NaN,2290,1670,1689,1664,NaN,1621,NaN,669,1828,2450,907,NaN,988,NaN,NaN,1002,685,961,533,677,563,1616,595,1038,2280,801,3214,637
29191,29545,38549,36761,NaN,36427,39039,25286,32261,39123,NaN,NaN,40855,35680,38070,43874,47433,36182,33760,36495,45617,40468,29065,36646,37721,45193,NaN,34851,NaN,39760,38850,NaN,37380,30584,2.6554e+05,34764,29549,31553,35963,29526,34364,25330,NaN,NaN,NaN,NaN,42353,44256,27022,31038,41755,NaN,NaN,40707,29877,NaN
3997,4254,NaN,4825,2929,4119,2358,5423,NaN,NaN,2806,NaN,4378,5111,4611,2502,NaN,3902,3012,NaN,5635,NaN,4278,4920,3186,4631,4457,3219,5533,NaN,4603,3368,1433,NaN,NaN,NaN,4749,4196,1841,3297,2354,2840,NaN,4375,4007,5195,NaN,2570,4017,4822,1628,3580,4565,NaN,6822,2084
800,1280,742,1531,1125,740,1860,1173,NaN,1945,1287,NaN,537,NaN,521,683,1942,924,NaN,NaN,NaN,417,NaN,756,2221,3147,1320,2712,897,1309,579,1397,2326,1391,757,NaN,1651,1430,NaN,808,407,998,1075,2003,1917,1014,NaN,1858,1067,2342,NaN,NaN,2190,863,NaN,NaN
3041,NaN,3284,NaN,3407,3209,3290,NaN,NaN,3166,2918,2972,3453,NaN,3085,4329,3810,3175,3029,3627,3371,4172,2658,2715,NaN,3437,2638,3468,3126,3714,2934,2851,3005,3101,24190,3182,2627,NaN,3159,2676,NaN,NaN,2745,3028,NaN,NaN,3443,NaN,3039,2722,3728,2986,2768,3248,NaN,NaN
NaN,1810,2052,2172,2162,1820,1954,NaN,NaN,2171,1709,2043,1969,1946,2068,2201,1646,2015,NaN,2175,2137,2231,1830,1819,1751,2052,NaN,NaN,1918,2364,1858,1916,NaN,1745,9405,NaN,2003,NaN,1910,1860,2193,1682,NaN,1695,NaN,2033,1948,NaN,2046,NaN,NaN,NaN,1941,1905,NaN,NaN
7971,NaN,7063,8504,7296,6828,5497,3272,11041,4561,7826,3069,5972,NaN,NaN,8361,15707,7954,7431,4240,6355,NaN,3358,5279,6390,3413,3150,NaN,NaN,12737,4651,3385,10451,8114,NaN,NaN,4887,NaN,8675,5391,12470,4566,7815,3798,3446,6694,NaN,NaN,NaN,3987,NaN,NaN,NaN,7780,NaN,3847
NaN,NaN,6382,9020,10210,9531,NaN,NaN,6950,8053,5235,6336,4466,3905,3828,4160,NaN,4456,NaN,5468,NaN,NaN,4877,NaN,6444,9546,5174,7159,NaN,7277,NaN,6608,8892,NaN,NaN,NaN,7316,NaN,NaN,6555,NaN,6411,8503,NaN,NaN,6156,8329,8626,9932,5960,7250,5235,NaN,6293,NaN,4061
1391,1769,1149,1476,437,1435,742,NaN,NaN,NaN,1247,1959,1758,1071,NaN,1068,NaN,1013,1251,NaN,3380,1465,NaN,1805,1000,1481,1688,NaN,2594,494,2222,538,495,1246,1914,NaN,2069,1096,NaN,1153,703,NaN,406,1559,666,1499,NaN,620,762,NaN,NaN,NaN,1679,717,4365,635
1069,1179,1320,NaN,NaN,1696,NaN,NaN,1474,1537,1050,1135,1059,970,NaN,1285,NaN,1105,1032,1416,NaN,1074,1352,NaN,NaN,1578,NaN,1580,1100,2019,NaN,NaN,1366,1447,NaN,1714,1592,1274,1731,1449,1395,1398,1709,1348,1286,1772,5507,2255,1601,1009,1910,993,1029,1549,NaN,NaN
6160,NaN,3709,5153,2188,5157,3292,9796,1534,9512,2157,6947,3530,4418,2704,1085,NaN,NaN,931,3160,3025,1247,6908,2746,2020,8565,7637,2445,10533,1052,6475,4246,NaN,3979,NaN,NaN,9248,6768,NaN,3664,NaN,2285,NaN,6996,NaN,NaN,NaN,2129,6259,NaN,NaN,5582,8820,1721,12609,1865
1446,490,1268,2129,1126,1611,1661,526,1223,514,NaN,NaN,1206,498,810,1772,843,NaN,990,704,504,2111,NaN,1275,927,1016,NaN,NaN,NaN,NaN,707,493,1324,1452,2016,NaN,1246,1139,NaN,NaN,NaN,679,1842,955,986,NaN,2612,1364,943,841,2181,NaN,NaN,1944,NaN,771
2106,4514,NaN,2161,1031,1528,870,7473,855,4869,NaN,4731,4392,3820,4308,1286,NaN,1991,NaN,2289,8896,NaN,5944,5252,777,NaN,3353,974,6621,674,NaN,1781,NaN,NaN,4134,NaN,4146,3600,NaN,1778,868,NaN,NaN,2084,2278,3356,NaN,NaN,1282,3068,706,2009,3637,755,8240,917
2.0783e+05,NaN,3.3406e+05,4.3793e+05,3.4315e+05,NaN,2.4866e+05,NaN,2.5146e+05,2.4823e+05,3.1799e+05,2.3692e+05,6.3968e+05,3.4539e+05,3.6547e+05,4.2983e+05,NaN,4.665e+05,2.8517e+05,2.9099e+05,NaN,3.0918e+05,2.3106e+05,2.6488e+05,7.0515e+05,NaN,2.6072e+05,3.3299e+05,2.8801e+05,NaN,2.5067e+05,1.6426e+05,NaN,NaN,1.8971e+06,2.7675e+05,3.9135e+05,3.1768e+05,NaN,2.4937e+05,NaN,NaN,NaN,2.5488e+05,NaN,1.2598e+05,NaN,3.3948e+05,NaN,NaN,NaN,2.634e+05,2.322e+05,NaN,NaN,NaN
3526,1776,3464,NaN,3359,3533,1511,1810,3701,NaN,2277,1847,NaN,4489,2588,5917,1594,7565,5758,3108,2558,NaN,NaN,NaN,6778,2423,NaN,4940,3611,6109,3459,3123,3295,NaN,NaN,2180,2471,4384,3849,2427,3899,4737,2112,2865,NaN,4074,2331,NaN,NaN,1810,NaN,NaN,2948,NaN,3394,NaN
823,NaN,NaN,1325,1107,1376,954,435,1714,576,1013,362,918,NaN,913,1125,NaN,799,2268,NaN,676,3129,669,728,1627,NaN,NaN,NaN,595,1522,1602,691,1424,664,NaN,NaN,824,637,1458,719,1669,418,1463,1473,NaN,1600,1312,609,1847,567,1285,NaN,NaN,2265,769,NaN
15173,11069,10307,14852,19984,23784,17559,28848,25448,NaN,16162,23019,16520,15479,15186,NaN,17030,26245,14272,18501,19556,13443,NaN,15939,NaN,15802,13208,NaN,13747,17998,23894,18472,10726,15292,2.1996e+05,11564,9465,NaN,16982,22505,11354,11927,14179,NaN,NaN,NaN,18201,16998,NaN,23959,30265,26836,NaN,14621,15441,NaN
1391,NaN,1862,1490,NaN,1051,817,2243,775,2830,936,NaN,NaN,3873,1982,NaN,1062,NaN,1089,NaN,5442,1016,2771,2274,781,NaN,2005,786,3054,818,1694,1147,863,1228,9143,855,2054,1871,NaN,NaN,1267,801,NaN,NaN,1401,NaN,NaN,NaN,NaN,1641,NaN,NaN,1865,944,3912,754
NaN,NaN,16907,NaN,17912,13814,17245,12462,NaN,NaN,13512,13803,17876,14366,14600,20908,19451,15510,NaN,18114,17281,18399,NaN,14587,NaN,17174,12450,16980,14242,20177,15217,13806,17297,13776,NaN,16423,NaN,13039,16937,13899,16395,12715,15096,14347,NaN,NaN,NaN,NaN,15595,13775,NaN,12059,14290,16238,11938,NaN
7646,13090,5740,NaN,2122,NaN,3779,NaN,2454,11837,6321,13901,12854,11583,8452,4886,NaN,7192,4948,7502,NaN,7396,12582,NaN,4821,10942,13419,4227,16068,3185,11824,4372,NaN,NaN,6355,NaN,13347,NaN,2714,6215,4427,2301,NaN,8107,5070,15968,NaN,3636,4655,10424,1851,9120,12142,4521,27124,3617
