1.1506e+05,NaN,1.4528e+05,1.2221e+05,1.7957e+05,1.6288e+05,NaN,1.4872e+05,NaN,1.3834e+05,1.4691e+05,1.1137e+05,1.1534e+05,NaN,2.5075e+05,1.364e+05,2.5949e+05,1.6238e+05,96367,1.7977e+05,NaN,NaN,98515,1.2821e+05,1.5802e+05,NaN,NaN,1.6892e+05,1.2317e+05,1.0481e+05,1.1761e+05,1.2929e+05,1.84e+05,1.5513e+05,NaN,NaN,NaN,3.2536e+05,NaN,2.2948e+05,1.7937e+05,1.2043e+05,1.2872e+05,1.5119e+05,2.2292e+05,1.2065e+05,1.3907e+05,NaN,1.4318e+05,1.1379e+05,NaN,NaN,1.3029e+05,1.439e+05,98957,1.37e+05
18703,15148,18639,27622,17596,NaN,23920,19551,24468,NaN,16762,20195,16578,NaN,24227,40866,32717,30612,NaN,NaN,23289,NaN,24190,22067,36996,15027,16777,26006,26845,20266,NaN,25477,NaN,29837,20106,NaN,20840,21569,25366,27859,NaN,16434,27342,NaN,NaN,17543,NaN,NaN,17215,20695,45806,25610,15123,35063,23906,NaN
NaN,4.3437e+05,5.2643e+05,5.2782e+05,4.2621e+05,4.6649e+05,4.1129e+05,NaN,6.681e+05,5.747e+05,5.6761e+05,NaN,6.3191e+05,4.7905e+05,5.1566e+05,5.7701e+05,6.4533e+05,5.0771e+05,4.2935e+05,5.0663e+05,3.6421e+05,5.8684e+05,6.0856e+05,NaN,4.5403e+05,6.0579e+05,4.7294e+05,NaN,5.1883e+05,6.5948e+05,4.6223e+05,4.0156e+05,5.0577e+05,6.7525e+05,NaN,7.0925e+05,5.1175e+05,4.8191e+05,7.0256e+05,5.8784e+05,5.2138e+05,6.0743e+05,5.7012e+05,5.4531e+05,NaN,NaN,4.5814e+05,6.9153e+05,4.2112e+05,5.1835e+05,6.0292e+05,NaN,NaN,3.8285e+05,NaN,NaN
50761,31735,61440,41363,52430,24523,31311,27472,24098,22557,61646,23568,42257,NaN,33252,NaN,40159,53643,NaN,25373,22682,NaN,NaN,NaN,45621,45713,NaN,NaN,34680,50306,NaN,29354,41297,NaN,20674,44542,NaN,31046,30105,30294,51744,41639,28982,NaN,38835,28963,34366,50367,NaN,27531,37460,54323,38937,72275,26040,NaN
2586,NaN,NaN,1775,4412,1481,2633,NaN,2765,NaN,NaN,1707,1300,1584,1375,1753,NaN,2218,NaN,1708,NaN,NaN,2022,1912,2035,2576,1861,1530,2910,NaN,1365,2467,2593,2867,1965,2405,2213,9106,2303,2963,2624,NaN,2089,NaN,2636,2193,2215,NaN,2880,5566,1407,NaN,3996,2608,3797,NaN
1.2277e+06,NaN,1.7459e+06,NaN,NaN,1.6522e+06,2.022e+06,1.3707e+06,1.9464e+06,1.5766e+06,NaN,NaN,9.1374e+05,1.2013e+06,1.0146e+06,1.1983e+06,1.7563e+06,1.1687e+06,NaN,1.317e+06,NaN,NaN,1.1864e+06,NaN,1.4539e+06,1.6046e+06,NaN,NaN,NaN,2.0807e+06,NaN,2.6523e+06,2.153e+06,NaN,2.0717e+06,1.7627e+06,1.5394e+06,NaN,1.7168e+06,1.3837e+06,1.7049e+06,1.5077e+06,1.8516e+06,1.5653e+06,NaN,1.2007e+06,NaN,1.8274e+06,NaN,1.5101e+06,1.9137e+06,2.7467e+06,NaN,NaN,1.5175e+06,9.7485e+05
5186,4605,8519,NaN,NaN,5081,9049,4404,7046,4336,4406,4437,NaN,NaN,2702,NaN,NaN,NaN,NaN,3126,NaN,3468,2863,3191,4238,NaN,3780,5624,3904,NaN,NaN,5435,7000,4024,4338,NaN,NaN,4846,4978,4852,5003,5538,6273,6668,7726,4412,4896,NaN,9165,4586,3948,4070,5663,4216,5990,3077
NaN,NaN,2687,2901,3549,NaN,2977,2533,3536,9693,2778,2594,3404,2885,3056,3875,NaN,2846,3426,3695,3765,NaN,NaN,3180,4142,3189,2759,3961,5448,3218,3026,NaN,3745,2643,9747,2517,2807,2756,3214,2982,3268,NaN,NaN,2965,2208,NaN,NaN,2245,3309,2563,3024,NaN,2302,4231,5551,NaN
3.9277e+05,4.6533e+05,5.2966e+05,4.7099e+05,5.7235e+05,6.9278e+05,8.017e+05,4.9402e+05,NaN,5.296e+05,4.1013e+05,NaN,2.1008e+05,NaN,NaN,2.6178e+05,4.7354e+05,2.3493e+05,NaN,4.1662e+05,NaN,NaN,4.1076e+05,NaN,4.7426e+05,6.5105e+05,4.3227e+05,5.7214e+05,NaN,NaN,4.6465e+05,NaN,7.6954e+05,NaN,3.0334e+05,4.5476e+05,5.8945e+05,4.8635e+05,NaN,4.9492e+05,3.1584e+05,5.0848e+05,6.5704e+05,6.8976e+05,5.9437e+05,3.4471e+05,NaN,6.8602e+05,7.1547e+05,4.7856e+05,6.214e+05,4.0561e+05,4.7668e+05,4.51e+05,NaN,NaN
3.837e+05,NaN,5.468e+05,5.1626e+05,5.0985e+05,4.9657e+05,2.8391e+05,4.302e+05,1.8671e+05,4.661e+05,2.7656e+05,NaN,5.3408e+05,5.2609e+05,5.6016e+05,NaN,NaN,5.1867e+05,NaN,6.0993e+05,5.7977e+05,NaN,NaN,NaN,NaN,5.1982e+05,4.1257e+05,4.2199e+05,4.3872e+05,NaN,4.4415e+05,3.991e+05,1.5649e+05,3.6665e+05,NaN,NaN,4.988e+05,NaN,1.8289e+05,NaN,2.1558e+05,3.8402e+05,NaN,4.609e+05,4.3491e+05,3.842e+05,NaN,3.3316e+05,NaN,4.9394e+05,2.1229e+05,3.739e+05,4.9457e+05,4.3281e+05,5.2219e+05,2.7779e+05
3349,8570,4052,2173,6321,4047,3811,2925,2614,4032,4588,2279,NaN,3220,NaN,4054,5381,NaN,NaN,3014,2111,3650,4252,4022,3258,2824,2506,3682,NaN,2538,4950,2894,NaN,NaN,3210,4609,3462,4934,4871,4272,4060,3844,4541,3426,7039,2661,3845,3320,6428,5482,3080,NaN,NaN,5078,NaN,NaN
35220,27455,41804,25898,NaN,60094,35543,19046,41601,32652,39613,42573,37228,NaN,23390,35391,NaN,37434,NaN,31898,NaN,NaN,NaN,32931,34536,34290,NaN,38592,36480,48953,32198,NaN,NaN,37952,20688,45838,37757,37624,49190,40520,47571,47872,47978,NaN,NaN,NaN,41092,NaN,NaN,39183,42293,NaN,41322,NaN,NaN,19008
1595,949,921,943,3127,NaN,NaN,782,NaN,910.99,1274,NaN,NaN,NaN,NaN,834,3095,1085,982,1104,NaN,1162,936.37,948,960,1010.2,926,1688,923.38,1415,868,1350,NaN,1387,NaN,1304,925,1475,1305,1100,2056,1161,1921,NaN,1800,838,1558,1416,1329,848,1414,NaN,1329,1247,NaN,NaN
39475,27548,18977,26093,23541,21910,26903,NaN,NaN,19011,18218,23917,NaN,26065,15538,28667,34498,NaN,11215,19657,NaN,16024,NaN,NaN,22160,17060,14069,NaN,NaN,31417,23508,25666,36519,25861,NaN,38019,19532,14125,31919,17458,24711,23187,NaN,23299,NaN,NaN,NaN,16142,25701,30221,24497,NaN,NaN,18359,NaN,NaN
31912,NaN,47025,NaN,46603,NaN,NaN,NaN,54109,21511,33943,23945,21213,31606,NaN,63425,77116,48223,27920,NaN,NaN,63874,22831,27705,NaN,20705,NaN,34044,NaN,55601,48513,55597,53494,NaN,44121,67044,21707,20864,56607,NaN,69556,58557,NaN,NaN,NaN,21199,86865,43209,NaN,NaN,61054,35500,25263,63266,32079,NaN
NaN,NaN,775,NaN,NaN,NaN,742,NaN,998,560,2525,1253,NaN,1586,1065,NaN,1724,3503,724,1072,661,2517,5323,4524,1717,957,698,1942,1638,NaN,477,2962,589,2313,NaN,1171,2025,3742,3507,6301,NaN,1376,1401,1473,1066,NaN,3751,750,2200,2402,4291,1038,1262,4696,4393,942
NaN,6923,NaN,NaN,9637,NaN,6525,NaN,10392,NaN,8260,9462,7124,6873,13172,7391,NaN,8668,NaN,17499,NaN,12265,10525,8465,6302,NaN,8433,9775,8538,7190,13641,10452,6688,9138,10307,5968,NaN,6053,7105,NaN,11386,9564,5820,17284,7861,6030,6820,NaN,NaN,6014,NaN,7438,6556,8361,11791,6917
NaN,NaN,1.8175e+05,1.6374e+05,2.7065e+05,NaN,1.7486e+05,NaN,2.3365e+05,1.984e+05,1.6817e+05,NaN,1.4086e+05,1.4748e+05,NaN,1.417e+05,2.532e+05,1.4687e+05,NaN,1.7264e+05,NaN,NaN,1.4226e+05,2.7887e+05,NaN,1.8045e+05,NaN,1.8912e+05,1.7448e+05,1.9555e+05,1.5592e+05,1.7149e+05,2.6833e+05,1.7931e+05,1.4575e+05,NaN,1.7664e+05,1.7277e+05,2.8018e+05,NaN,1.2415e+05,1.4747e+05,NaN,1.4436e+05,1.4469e+05,1.5199e+05,1.6027e+05,1.5337e+05,2.2399e+05,1.9247e+05,NaN,NaN,1.5454e+05,2.3492e+05,1.9512e+05,NaN
NaN,5.7267e+05,6.5469e+05,9.1327e+05,7.089e+05,7.0982e+05,NaN,5.7187e+05,7.2664e+05,NaN,7.2434e+05,NaN,6.2827e+05,7.6429e+05,7.5208e+05,9.285e+05,7.7286e+05,8.4225e+05,NaN,5.9998e+05,NaN,7.9237e+05,1.8555e+06,NaN,6.1059e+05,6.43e+05,6.3237e+05,6.6871e+05,6.2514e+05,7.8866e+05,6.1125e+05,7.8011e+05,8.079e+05,NaN,6.282e+05,7.6976e+05,7.2406e+05,8.1973e+05,NaN,6.228e+05,NaN,6.4966e+05,7.463e+05,NaN,8.1685e+05,5.0589e+05,1.1894e+06,NaN,NaN,5.8072e+05,9.3664e+05,6.188e+05,6.7328e+05,NaN,7.2351e+05,5.7604e+05
14323,13527,16961,NaN,17227,14352,NaN,NaN,16829,15445,15573,14423,13807,NaN,17034,19510,24128,18044,NaN,18837,17872,24778,13224,15409,16642,22882,13779,18491,13560,NaN,NaN,NaN,18208,14333,21707,17110,13852,13870,NaN,NaN,18726,15118,15890,14301,12814,NaN,21770,18472,14719,15554,21700,13802,14443,NaN,14792,NaN
NaN,NaN,28733,32743,34527,30954,28958,28270,27279,NaN,26639,NaN,35281,29803,NaN,40735,38355,28724,NaN,45082,47587,55093,NaN,40544,61471,NaN,NaN,34967,39280,NaN,NaN,31962,29519,33198,67598,29872,NaN,27072,36673,NaN,30862,NaN,30583,NaN,NaN,44519,36682,38305,35338,40751,40621,NaN,40763,36851,NaN,NaN
42774,10453,6623,8607,6148,7225,6394,9535,NaN,NaN,NaN,11110,11727,9499,9564,6270,5717,6638,5952,9526,NaN,NaN,9708.5,NaN,8201,NaN,8251,NaN,9769.8,6497,9242,8465,6260,6432,24597,NaN,NaN,NaN,6203,6409,6885,5394,NaN,7489,7117,29147,6081,NaN,7770,9214,5623,NaN,10066,6027,10079,NaN
8528,4425,9263,NaN,NaN,3735,6695,4761,5181,3704,NaN,3734,3296,3786,4689,17432,7675,8732,3398,3820,NaN,4332,NaN,NaN,NaN,3579,3409,NaN,NaN,5983,4120,5149,5930,NaN,5044,6584,NaN,NaN,NaN,4844,6705,9834,NaN,6525,NaN,19465,5957,6810,NaN,3676,6523,4212,3303,6917,NaN,4169
NaN,NaN,NaN,29575,NaN,26776,NaN,20089,30691,30183,20372,25407,31426,21311,19656,33944,26648,19763,NaN,25368,23779,23647,25017,22802,57485,NaN,28391,NaN,27713,26299,NaN,20526,NaN,NaN,27961,30057,24917,19060,24674,31503,24469,NaN,26406,31128,NaN,24937,23182,25733,20830,52381,25163,NaN,NaN,NaN,85759,19472
58660,NaN,1.3717e+05,44834,NaN,42044,46713,NaN,53745,72510,NaN,1.0266e+05,1.0825e+05,76083,1.0214e+05,94192,47369,NaN,NaN,NaN,74046,93486,99064,94661,41334,66565,96214,65043,1.0847e+05,44456,89795,85748,NaN,NaN,NaN,NaN,75691,55725,50188,1.3667e+05,NaN,87865,NaN,1.0437e+05,NaN,NaN,38549,84673,1.0403e+05,91128,NaN,55366,82151,91420,1.7903e+05,NaN
NaN,NaN,20525,25591,18394,20574,17760,NaN,27474,26084,22820,17851,28858,28269,36018,43525,58084,32276,NaN,36384,18360,45515,29486,50326,29840,NaN,19014,48512,20376,27065,24820,26509,32556,NaN,NaN,28096,25684,34722,30686,20053,24350,22198,29288,22978,NaN,22918,46865,NaN,NaN,16162,50802,19567,NaN,47738,17372,24348
NaN,12711,15755,13723,19637,NaN,NaN,NaN,10645,15987,NaN,10769,11375,9771,4696,16798,16995,13699,14107,10258,11420,12512,NaN,NaN,NaN,NaN,10792,16146,NaN,17582,NaN,14709,15706,15633,25638,NaN,10617,10309,8481,11046,NaN,NaN,12578,NaN,16503,54922,15853,14082,NaN,13346,14261,9948,13777,13116,11844,9509
NaN,1.2211e+05,1.4111e+05,1.2046e+05,1.2866e+05,2.4709e+05,2.6234e+05,1.5632e+05,1.1206e+05,1.6695e+05,1.0926e+05,1.108e+05,1.2658e+05,1.7226e+05,NaN,1.7614e+05,2.6473e+05,96170,1.0934e+05,1.9326e+05,NaN,74025,85097,1.2632e+05,1.3657e+05,1.0617e+05,1.0598e+05,NaN,88383,NaN,1.2963e+05,NaN,2.344e+05,1.5509e+05,NaN,1.8307e+05,NaN,1.5184e+05,1.4044e+05,NaN,72938,NaN,2.2203e+05,2.7721e+05,1.7544e+05,80549,2.4479e+05,NaN,2.5387e+05,1.275e+05,1.253e+05,NaN,1.1756e+05,96657,2.0533e+05,1.2328e+05
1557,NaN,1523,NaN,1850,NaN,1796,NaN,1815,1028,NaN,NaN,1147,2053,2487,2852,2509,2204,1266,1111,1216,1501,NaN,1399,5410,1164,NaN,967,1321,1111,995,1320,NaN,1051,1892,1306,832,NaN,1700,972,1796,NaN,796,NaN,1183,2976,1255,NaN,NaN,1095,802,1295,1283,NaN,1711,NaN
4.0349e+05,NaN,3.4894e+05,NaN,2.7486e+05,2.6269e+05,2.5502e+05,2.7774e+05,3.8094e+05,5.4797e+05,6.0219e+05,NaN,4.582e+05,2.6359e+05,3.1165e+05,6.1461e+05,NaN,2.2026e+05,3.9681e+05,3.5938e+05,3.5258e+05,6.2719e+05,2.2618e+05,3.2466e+05,5.2968e+05,3.809e+05,5.1861e+05,5.4101e+05,NaN,NaN,NaN,2.81e+05,NaN,3.6217e+05,5.6689e+05,NaN,NaN,5.1005e+05,1.0675e+06,NaN,5.6402e+05,2.2909e+05,1.0242e+06,2.5533e+05,4.2375e+05,4.4311e+05,NaN,5.0858e+05,3.8743e+05,2.9885e+05,5.3547e+05,2.3343e+05,5.7611e+05,5.0744e+05,NaN,2.3494e+05
2480,2558,2606,2375,3041,1810,NaN,3038,2996,NaN,NaN,2521,1982,3034,2836,NaN,NaN,1894,NaN,2158,3210,2508,2733,1950,NaN,NaN,2071,3060,3703,3600,1974,NaN,2083,3378,7053,2630,NaN,NaN,2107,2356,NaN,NaN,NaN,NaN,1920,23568,3431,3590,NaN,2296,2843,NaN,1961,2215,6744,NaN
NaN,NaN,913,891,NaN,744,1510,NaN,1907,1123,1361,NaN,692,NaN,1380,819,1967,1067,822,NaN,NaN,845,612,1020,974,NaN,1223,980,682,NaN,785,1133,2221,949,1812,1720,NaN,NaN,2065,1480,NaN,1060,NaN,740,884,892,1321,911,907,802,1230,923,940,1410,NaN,690
NaN,9198,8634,11274,10569,13498,15323,NaN,13220,NaN,10952,13823,15143,10739,10713,13311,40453,20889,NaN,9529,16251,NaN,15958,9397,16628,9791,39928,16582,NaN,15195,NaN,9370,46940,NaN,14595,18910,29252,13830,8805,22852,17924,18022,34282,27364,NaN,16402,29339,19040,34585,20663,14896,11025,10671,24743,12641,NaN
1.186e+05,NaN,17032,22587,51570,NaN,58472,22080,39094,8883,19867,56261,NaN,10520,14402,NaN,NaN,22741,8848,12999,NaN,NaN,8591,13134,22869,7329,27021,27000,23527,12715,67720,19769,NaN,59768,16015,7545,NaN,26990,29141,95573,49924,50607,30752,2.6471e+05,3.258e+05,NaN,23090,15768,NaN,14189,NaN,42146,51140,NaN,12250,48335
3157,2745,3217,2740,NaN,NaN,NaN,3408,2892,3517,2069,2045,1644,NaN,NaN,1919,2513,NaN,NaN,2173,NaN,NaN,2330,NaN,NaN,3883,2090,3279,2380,3358,2317,2389,4735,NaN,2293,2816,3152,2412,2359,NaN,2200,2666,3535,3807,3285,1933,NaN,4022,NaN,2383,NaN,1801,NaN,2684,1823,1922
36108,34292,NaN,NaN,51783,34173,40222,NaN,42447,40366,40800,NaN,38876,38686,46808,NaN,56195,NaN,40240,NaN,NaN,53539,NaN,40310,39024,40081,32162,44545,31513,48903,40383,44015,51176,38374,39703,NaN,34897,35012,37356,NaN,NaN,36493,39759,35470,NaN,NaN,50271,46127,42304,33874,NaN,NaN,35473,42011,35200,NaN
1111,NaN,388,1028,624,884,726,1352,658,1390,937,1260,370,NaN,534,940,NaN,539,NaN,745,1018,NaN,NaN,450,1155,1326,849,872,1185,1315,NaN,NaN,822,1041,2307,NaN,919,NaN,867,762,456,968,725,NaN,905,NaN,647,NaN,NaN,888,906,1018,NaN,741,1407,NaN
8397,5361,7285,8844,5168,7011,7329,8337,9880,NaN,3586,5760,NaN,6088,4720,4818,NaN,8400,NaN,6308,NaN,5654,4740,NaN,11159,4707,6336,10660,5687,7051,4218,6103,8502,4540,3792,7150,5212,3605,6342,4628,6584,5878,6483,NaN,9852,6205,5472,6316,NaN,NaN,6502,4991,5829,4026,3850,NaN
NaN,6842,5205,NaN,NaN,5697,NaN,6801,7328.9,6577,NaN,7245,7663,6798,NaN,NaN,NaN,8122,6611,7299,6049,6564.6,5619,NaN,7125.8,NaN,NaN,NaN,6280,NaN,NaN,11690,7470.3,6743.5,13045,7198.3,6139,9597,7169.7,6348,7142.2,NaN,7449.6,NaN,NaN,5224,7225,6805,6690,5707,7203.9,5214,5208,NaN,7966,6606.8
1.5353e+05,1.3631e+05,1.5302e+05,1.1714e+05,1.1957e+05,1.3029e+05,1.7049e+05,1.8538e+05,3.0307e+05,1.3905e+05,NaN,NaN,69383,NaN,NaN,70804,1.1202e+05,2.0817e+05,NaN,NaN,NaN,NaN,1.4313e+05,1.2634e+05,1.9111e+05,1.3305e+05,NaN,1.7892e+05,1.4779e+05,1.6652e+05,1.5573e+05,1.0726e+05,2.1485e+05,1.127e+05,1.0646e+05,1.4485e+05,1.4782e+05,NaN,1.2617e+05,NaN,82420,99249,2.3536e+05,NaN,NaN,1.1006e+05,1.1741e+05,92411,NaN,1.4558e+05,1.7151e+05,1.3596e+05,1.4266e+05,1.3422e+05,1.688e+05,NaN
NaN,8820,NaN,NaN,10059,15533,13236,11870,6921,10508,9679,7177,NaN,7156,7066,8204,13733,8984,NaN,10210,NaN,7773,10979,8114,10470,15373,NaN,NaN,9290,10984,NaN,12177,13436,11877,11953,10406,10722,11927,NaN,12061,9096,10323,13968,NaN,10131,9098,10737,14021,14395,11674,12074,NaN,NaN,14758,NaN,NaN
544,449,NaN,721,NaN,401,450,434,NaN,NaN,663,371,456,671,NaN,725,532,819,NaN,589,319,500,718,NaN,681,403,NaN,698,442,NaN,362,NaN,NaN,740,909,696,NaN,509,NaN,NaN,NaN,391,NaN,339,319,521,623,644,552,589,NaN,665,574,433,410,NaN
2529,1957,NaN,3100,2803,2338,NaN,NaN,2933,2364,3918,NaN,1840,1948,NaN,2618,2546,2226,NaN,1980,NaN,2334,5138,2534,2110,2162,1959,3614,NaN,2059,NaN,NaN,3349,1945,3006,2253,1804,NaN,1981,NaN,2511,2299,NaN,NaN,1815,NaN,3223,NaN,2580,3843,2611,NaN,2739,2874,1883,2593
28051,NaN,NaN,NaN,3261,8978,NaN,3821,NaN,13426,NaN,4001,NaN,NaN,NaN,NaN,7469,8602,NaN,5777,6355,5142,4945,5571,4270,5257,NaN,5399,NaN,7814,NaN,15190,NaN,10485,5911,NaN,NaN,46898,5710,13628,5840,NaN,6766,3551,8806,13060,24357,10738,NaN,NaN,7380,NaN,3722,4283,NaN,16946
1324,1681,1296,1409,3296,NaN,2555,3339,2314,1440,NaN,2443,1194,1871,2485,3912,NaN,NaN,2303,2512,1484,3138,1350,1571,11441,2244,NaN,NaN,1338,2563,NaN,NaN,2452,1287,6027,3183,1194,1414,2006,NaN,2441,NaN,2197,1591,1409,3779,3182,2234,2070,NaN,2896,1539,1396,2317,1527,NaN
1859,NaN,834,1544,NaN,NaN,730,2014,817,1432,1325,NaN,NaN,NaN,NaN,1838,NaN,1263,NaN,967,2063,NaN,1626,1612,1863,1046,NaN,763,NaN,1670,1689,1664,NaN,1621,2009,669,1828,2450,907,939,988,2050,NaN,1002,685,961,NaN,677,563,1616,NaN,1038,2280,NaN,NaN,637
NaN,NaN,38549,36761,34986,NaN,39039,NaN,NaN,NaN,NaN,NaN,40855,NaN,38070,43874,47433,NaN,33760,36495,NaN,40468,29065,36646,37721,45193,31889,34851,NaN,39760,38850,NaN,NaN,30584,NaN,34764,29549,31553,NaN,NaN,34364,25330,31210,29997,NaN,2.3056e+05,42353,44256,27022,31038,NaN,NaN,NaN,40707,29877,NaN
NaN,NaN,4360,4825,2929,4119,2358,5423,NaN,5278,2806,5057,4378,5111,4611,NaN,NaN,3902,3012,4785,NaN,5357,4278,4920,3186,4631,4457,3219,5533,2177,4603,NaN,1433,3706,7396,NaN,4749,4196,1841,NaN,2354,2840,NaN,4375,NaN,5195,NaN,2570,4017,4822,1628,3580,4565,3578,6822,2084
800,1280,NaN,1531,1125,740,1860,1173,927,1945,1287,NaN,537,447,521,683,1942,NaN,NaN,606,NaN,417,NaN,756,2221,NaN,1320,NaN,NaN,1309,579,1397,2326,1391,757,1139,1651,1430,1763,808,NaN,998,1075,2003,1917,1014,1644,1858,1067,2342,NaN,NaN,2190,863,NaN,556
3041,NaN,NaN,3439,3407,NaN,3290,NaN,3229,3166,2918,NaN,3453,3127,3085,NaN,3810,3175,3029,NaN,3371,4172,2658,NaN,NaN,NaN,NaN,3468,3126,NaN,NaN,2851,3005,3101,NaN,NaN,2627,2706,3159,2676,3646,2741,2745,3028,NaN,NaN,3443,3272,3039,2722,3728,NaN,NaN,3248,NaN,NaN
1856,1810,2052,2172,2162,1820,NaN,1636,1922,2171,1709,2043,1969,1946,2068,2201,NaN,2015,NaN,NaN,2137,2231,1830,NaN,1751,2052,NaN,1750,1918,2364,1858,1916,1783,1745,9405,NaN,2003,1775,1910,1860,2193,1682,1825,NaN,NaN,2033,1948,2052,2046,1691,NaN,NaN,1941,NaN,2114,NaN
7971,NaN,7063,8504,NaN,6828,5497,3272,11041,4561,7826,NaN,5972,4228,4381,NaN,NaN,7954,7431,4240,6355,11539,3358,5279,6390,3413,NaN,6637,NaN,12737,4651,NaN,NaN,8114,20011,7812,4887,NaN,8675,5391,12470,4566,7815,3798,3446,NaN,11106,NaN,4358,3987,9395,NaN,NaN,NaN,NaN,NaN
7342,6512,6382,9020,10210,NaN,NaN,NaN,6950,8053,5235,6336,4466,3905,3828,4160,6574,4456,NaN,NaN,NaN,NaN,4877,NaN,6444,9546,NaN,7159,NaN,7277,6858,6608,NaN,NaN,3537,NaN,7316,5338,7161,6555,NaN,6411,8503,NaN,7349,NaN,8329,8626,NaN,5960,7250,5235,NaN,6293,NaN,4061
NaN,1769,1149,1476,437,1435,NaN,2330,NaN,1770,1247,1959,1758,1071,1313,1068,NaN,NaN,NaN,1338,3380,1465,1798,NaN,1000,1481,NaN,1174,NaN,494,2222,538,495,1246,1914,NaN,2069,1096,454,1153,703,NaN,406,1559,666,1499,NaN,NaN,762,1709,581,1058,NaN,717,NaN,635
1069,1179,1320,1867,NaN,NaN,1807,4100,1474,NaN,1050,1135,1059,970,NaN,NaN,NaN,NaN,1032,1416,NaN,1074,1352,NaN,1214,1578,980,NaN,1100,NaN,1170,964,1366,1447,NaN,1714,1592,NaN,1731,1449,1395,1398,NaN,1348,1286,1772,5507,NaN,1601,1009,NaN,993,1029,1549,1575,NaN
6160,NaN,3709,NaN,2188,5157,NaN,9796,1534,9512,NaN,6947,3530,4418,2704,1085,NaN,NaN,931,3160,NaN,1247,6908,2746,NaN,NaN,7637,2445,10533,1052,6475,4246,NaN,NaN,4214,NaN,9248,NaN,NaN,3664,1495,2285,NaN,6996,7800,7996,NaN,2129,6259,6644,1008,5582,8820,1721,12609,1865
1446,490,1268,2129,1126,1611,1661,526,NaN,514,1185,526,1206,498,810,1772,NaN,1664,990,704,504,2111,NaN,NaN,927,NaN,NaN,1806,NaN,1311,707,NaN,1324,1452,2016,1167,1246,1139,1311,1354,1722,679,1842,NaN,986,953,2612,1364,NaN,841,2181,NaN,NaN,1944,NaN,771
2106,4514,1172,2161,1031,1528,870,7473,855,4869,NaN,4731,4392,3820,4308,NaN,NaN,1991,NaN,2289,8896,NaN,5944,5252,NaN,4864,3353,974,6621,674,1966,1781,NaN,1357,4134,NaN,4146,3600,NaN,1778,868,632,NaN,2084,2278,3356,647,801,NaN,3068,706,2009,3637,NaN,8240,917
NaN,NaN,NaN,4.3793e+05,3.4315e+05,5.2186e+05,2.4866e+05,3.0716e+05,2.5146e+05,2.4823e+05,NaN,2.3692e+05,6.3968e+05,NaN,NaN,4.2983e+05,3.486e+05,4.665e+05,NaN,2.9099e+05,3.294e+05,3.0918e+05,2.3106e+05,2.6488e+05,NaN,7.0275e+05,2.6072e+05,3.3299e+05,2.8801e+05,NaN,2.5067e+05,1.6426e+05,2.7481e+05,NaN,1.8971e+06,2.7675e+05,3.9135e+05,3.1768e+05,2.4485e+05,2.4937e+05,2.4242e+05,NaN,1.8496e+05,2.5488e+05,2.8354e+05,1.2598e+05,NaN,3.3948e+05,NaN,2.6667e+05,4.6306e+05,2.634e+05,NaN,NaN,4.6502e+05,NaN
3526,1776,3464,4549,3359,3533,1511,1810,3701,2342,2277,NaN,5834,4489,2588,5917,1594,NaN,NaN,3108,2558,6967,3158,2603,6778,2423,NaN,4940,3611,6109,3459,NaN,NaN,NaN,14595,2180,NaN,4384,3849,2427,3899,4737,2112,2865,NaN,NaN,NaN,NaN,2697,NaN,2619,NaN,2948,NaN,NaN,NaN
823,NaN,1197,1325,1107,1376,954,NaN,1714,576,NaN,362,918,NaN,913,1125,980,799,2268,NaN,676,3129,669,728,1627,938,NaN,2127,595,1522,1602,691,NaN,NaN,6689,1189,824,637,NaN,719,NaN,418,1463,1473,388,1600,1312,609,1847,567,1285,NaN,NaN,2265,769,NaN
15173,11069,10307,14852,19984,23784,NaN,28848,25448,NaN,16162,NaN,NaN,NaN,15186,NaN,NaN,26245,14272,18501,19556,NaN,14284,15939,16162,15802,13208,NaN,NaN,NaN,23894,18472,10726,15292,2.1996e+05,11564,NaN,9641,16982,22505,11354,11927,14179,22397,NaN,NaN,NaN,NaN,NaN,23959,30265,26836,NaN,14621,15441,NaN
NaN,NaN,1862,NaN,NaN,1051,817,2243,NaN,NaN,936,3184,NaN,3873,1982,1278,1062,1103,1089,1612,NaN,1016,2771,2274,781,1874,NaN,NaN,3054,818,1694,NaN,863,1228,9143,855,NaN,1871,NaN,1173,1267,801,NaN,1478,1401,NaN,NaN,NaN,1507,NaN,NaN,1485,NaN,944,3912,754
NaN,NaN,16907,NaN,17912,13814,17245,12462,15232,14757,NaN,13803,17876,14366,14600,20908,19451,NaN,13504,18114,17281,18399,NaN,14587,NaN,17174,12450,16980,14242,20177,15217,13806,17297,NaN,1.3147e+05,NaN,12082,13039,16937,13899,NaN,NaN,15096,14347,NaN,NaN,19707,16660,15595,13775,19491,12059,14290,16238,NaN,NaN
7646,13090,5740,9017,2122,7455,3779,18562,2454,11837,6321,13901,NaN,11583,NaN,4886,NaN,7192,NaN,7502,21507,7396,12582,14271,4821,10942,13419,4227,NaN,3185,11824,NaN,NaN,7553,NaN,NaN,13347,11271,2714,6215,4427,NaN,NaN,8107,5070,NaN,NaN,3636,4655,10424,NaN,9120,12142,NaN,NaN,3617
